Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,461507.2,0,zone,Image,object-340,0.7085013440860215,0.555331541218638,0.1663306451612903,0.2217741935483871,0,0
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,461507.2,0,zone,Image,object-341,0.41683467741935487,0.555331541218638,0.1663306451612903,0.2217741935483871,0,0
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,461507.2,0,zone,Image,object-342,0.12516801075268816,0.555331541218638,0.1663306451612903,0.2217741935483871,0,0
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,461507.2,0,zone,Question,object-343,0.08341733870967745,0.9446684587813621,0.8331653225806451,0.2782258064516129,0,0
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,461507.2,0,zone,Option 1,object-344,0.12516801075268816,0.33316532258064513,0.1663306451612903,0.1663306451612903,0,0
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,461507.2,0,zone,Option 2,object-345,0.41683467741935487,0.33316532258064513,0.1663306451612903,0.1663306451612903,0,0
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,461507.2,0,zone,Option 3,object-346,0.7085013440860215,0.33316532258064513,0.1663306451612903,0.1663306451612903,0,0
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,462355.6,848.3999999999651,mouse,,,0.49848790322580644,0.18548387096774188,0,0,958,808
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,462373.1,865.8999999999651,mouse,,,0.49848790322580644,0.20766129032258063,0,0,958,786
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,462389.1,881.8999999999651,mouse,,,0.4977318548387097,0.22479838709677424,0,0,957,769
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,462406.3,899.0999999999767,mouse,,,0.4969758064516129,0.23891129032258063,0,0,956,755
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,462423,915.7999999999884,mouse,,,0.4969758064516129,0.2540322580645161,0,0,956,740
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,462439.4,932.2000000000116,mouse,,,0.4969758064516129,0.2661290322580645,0,0,956,728
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,462456.3,949.0999999999767,mouse,,,0.4969758064516129,0.27620967741935487,0,0,956,718
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,462472.9,965.7000000000116,mouse,,,0.4969758064516129,0.2842741935483871,0,0,956,710
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,462489,981.7999999999884,mouse,,,0.4969758064516129,0.2923387096774194,0,0,956,702
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,462505.4,998.2000000000116,mouse,,,0.4969758064516129,0.2953629032258065,0,0,956,699
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,462522.7,1015.5,mouse,,,0.4969758064516129,0.2993951612903226,0,0,956,695
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,462538.8,1031.5999999999767,mouse,,,0.4969758064516129,0.30342741935483875,0,0,956,691
