Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,9,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,149945.5,0,zone,Image,object-117,0.7081666666666666,0.5557777777777777,0.167,0.22266666666666668,0,0
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,9,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,149945.5,0,zone,Image,object-118,0.4165000000000001,0.5557777777777777,0.167,0.22266666666666668,0,0
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,9,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,149945.5,0,zone,Image,object-119,0.12483333333333337,0.5557777777777777,0.167,0.22266666666666668,0,0
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,9,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,149945.5,0,zone,Question,object-120,0.0835,0.9442222222222222,0.833,0.2773333333333333,0,0
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,9,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,149945.5,0,zone,Option 1,object-121,0.12483333333333337,0.33333333333333337,0.167,0.16666666666666666,0,0
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,9,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,149945.5,0,zone,Option 2,object-122,0.4165000000000001,0.33333333333333337,0.167,0.16666666666666666,0,0
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,9,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,149945.5,0,zone,Option 3,object-123,0.7081666666666666,0.33333333333333337,0.167,0.16666666666666666,0,0
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,9,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,150062.1,116.60000000000582,mouse,,,0.493,0.21599999999999997,0,0,728,588
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,9,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,150078.8,133.29999999998836,mouse,,,0.486,0.19733333333333336,0,0,721,602
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,9,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,150362,416.5,mouse,,,0.482,0.20133333333333336,0,0,717,599
