Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,23403.8,0,zone,Image,object-300,0.7916131105398457,0.55562696372465,0.1667737789203085,0.22236503856041132,0,0
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,23403.8,0,zone,Image,object-301,0.5416131105398457,0.55562696372465,0.1667737789203085,0.22236503856041132,0,0
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,23403.8,0,zone,Image,object-302,0.2916131105398458,0.55562696372465,0.1667737789203085,0.22236503856041132,0,0
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,23403.8,0,zone,Image,object-303,0.041613110539845725,0.55562696372465,0.1667737789203085,0.22236503856041132,0,0
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,23403.8,0,zone,Question,object-304,0.08354755784061693,0.94437303627535,0.8329048843187661,0.2776349614395887,0,0
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,23403.8,0,zone,Option 1,object-305,0.041613110539845725,0.33354755784061696,0.1667737789203085,0.16709511568123395,0,0
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,23403.8,0,zone,Option 2,object-306,0.2916131105398458,0.33354755784061696,0.1667737789203085,0.16709511568123395,0,0
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,23403.8,0,zone,Option 3,object-307,0.5416131105398457,0.33354755784061696,0.1667737789203085,0.16709511568123395,0,0
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,23403.8,0,zone,Option 4,object-308,0.7916131105398457,0.33354755784061696,0.1667737789203085,0.16709511568123395,0,0
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,30520.6,7116.799999999999,mouse,,,0.5067480719794345,0.20308483290488433,0,0,727,620
