Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,4,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,114679.9,0,zone,Image,object-312,0.6248712004121586,0.555727288339344,0.16692426584234932,0.22256568778979907,0,0
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,4,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,114679.9,0,zone,Image,object-313,0.20820453374549205,0.555727288339344,0.16692426584234932,0.22256568778979907,0,0
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,4,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,114679.9,0,zone,Question,object-314,0.08326893353941266,0.944272711660656,0.8334621329211747,0.27743431221020093,0,0
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,4,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,114679.9,0,zone,Option 1,object-315,0.20820453374549205,0.33346213292117466,0.16692426584234932,0.16692426584234932,0,0
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,4,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,114679.9,0,zone,Option 2,object-316,0.6248712004121586,0.33346213292117466,0.16692426584234932,0.16692426584234932,0,0
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,4,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,120463.1,5783.200000000012,mouse,,,0.5057959814528593,0.18701700154559509,0,0,1290,1052
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,4,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,120479.6,5799.700000000012,mouse,,,0.517967542503864,0.19165378670788258,0,0,1311,1046
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,4,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,120496.4,5816.5,mouse,,,0.5388330757341576,0.19783616692426587,0,0,1347,1038
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,4,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,120513.9,5834,mouse,,,0.5550618238021638,0.20092735703245745,0,0,1375,1034
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,4,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,120530,5850.100000000006,mouse,,,0.5909969088098919,0.2094281298299846,0,0,1437,1023
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,4,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,120547,5867.100000000006,mouse,,,0.6304095826893353,0.21638330757341573,0,0,1505,1014
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,4,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,120563.9,5884,mouse,,,0.6686630602782071,0.22411128284389492,0,0,1571,1004
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,4,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,120580.6,5900.700000000012,mouse,,,0.6935857805255022,0.22952086553323026,0,0,1614,997
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,4,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,120597.2,5917.300000000003,mouse,,,0.7196676970633693,0.23415765069551775,0,0,1659,991
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,4,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,120613.9,5934,mouse,,,0.7393740340030911,0.23879443585780524,0,0,1693,985
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,4,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,120629.7,5949.800000000003,mouse,,,0.7445904173106646,0.24034003091190104,0,0,1702,983
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,4,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,120646.3,5966.400000000009,mouse,,,0.7527047913446676,0.24188562596599694,0,0,1716,981
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,4,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,120663.9,5984,mouse,,,0.7561823802163833,0.24265842349304478,0,0,1722,980
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,4,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,120680.6,6000.700000000012,mouse,,,0.7573415765069551,0.24343122102009274,0,0,1724,979
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,4,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,120696.8,6016.900000000009,mouse,,,0.758500772797527,0.24343122102009274,0,0,1726,979
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,4,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,120713.9,6034,mouse,,,0.7590803709428129,0.2442040185471407,0,0,1727,978
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,4,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,120730.6,6050.700000000012,mouse,,,0.7590803709428129,0.2442040185471407,0,0,1727,978
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,4,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,120747.2,6067.300000000003,mouse,,,0.7590803709428129,0.2442040185471407,0,0,1727,978
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,4,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,120830.6,6150.700000000012,mouse,,,0.7590803709428129,0.2442040185471407,0,0,1727,978
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,4,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,120847.3,6167.400000000009,mouse,,,0.7590803709428129,0.2442040185471407,0,0,1727,978
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,4,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,120863.8,6183.900000000009,mouse,,,0.7590803709428129,0.2442040185471407,0,0,1727,978
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,4,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,120897.1,6217.200000000012,mouse,,,0.7590803709428129,0.24497681607418853,0,0,1727,977
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,4,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,120947,6267.100000000006,mouse,,,0.7590803709428129,0.24497681607418853,0,0,1727,977
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,4,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,122646.2,7966.300000000003,mouse,,,0.7567619783616691,0.24652241112828444,0,0,1723,975
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,4,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,122663,7983.100000000006,mouse,,,0.7509659969088098,0.24806800618238023,0,0,1713,973
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,4,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,122679.6,7999.700000000012,mouse,,,0.7463292117465223,0.24884080370942818,0,0,1705,972
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,4,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,122696.3,8016.400000000009,mouse,,,0.741112828438949,0.24884080370942818,0,0,1696,972
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,4,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,122713.8,8033.900000000009,mouse,,,0.73241885625966,0.24961360123647602,0,0,1681,971
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,4,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,122730.6,8050.700000000012,mouse,,,0.7248840803709428,0.24961360123647602,0,0,1668,971
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,4,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,122747,8067.100000000006,mouse,,,0.7214064914992272,0.24961360123647602,0,0,1662,971
