Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,14,3 Discounts Main,2,Screen 2,galc22,2,2,198783.4,0,zone,Image,object-340,0.7361484970838942,0.5554807836099895,0.11103633916554509,0.22207267833109018,0,0
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,14,3 Discounts Main,2,Screen 2,galc22,2,2,198783.4,0,zone,Image,object-341,0.44448183041722744,0.5554807836099895,0.11103633916554509,0.22207267833109018,0,0
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,14,3 Discounts Main,2,Screen 2,galc22,2,2,198783.4,0,zone,Image,object-342,0.15281516375056076,0.5554807836099895,0.11103633916554509,0.22207267833109018,0,0
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,14,3 Discounts Main,2,Screen 2,galc22,2,2,198783.4,0,zone,Question,object-343,0.08310901749663524,0.9441827426349634,0.8337819650067295,0.2772543741588156,0,0
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,14,3 Discounts Main,2,Screen 2,galc22,2,2,198783.4,0,zone,Option 1,object-344,0.12505607895917448,0.3334454912516823,0.16655450874831765,0.16689098250336473,0,0
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,14,3 Discounts Main,2,Screen 2,galc22,2,2,198783.4,0,zone,Option 2,object-345,0.41672274562584116,0.3334454912516823,0.16655450874831765,0.16689098250336473,0,0
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,14,3 Discounts Main,2,Screen 2,galc22,2,2,198783.4,0,zone,Option 3,object-346,0.708389412292508,0.3334454912516823,0.16655450874831765,0.16689098250336473,0,0
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,14,3 Discounts Main,2,Screen 2,galc22,2,2,198783.4,0,mouse,,,0.4929340511440108,0.18169582772543746,0,0,728,608
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,14,3 Discounts Main,2,Screen 2,galc22,2,2,199650,866.6000000000058,mouse,,,0.4929340511440108,0.18034993270524902,0,0,728,609
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,14,3 Discounts Main,2,Screen 2,galc22,2,2,199683.4,900,mouse,,,0.4929340511440108,0.17900403768506057,0,0,728,610
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,14,3 Discounts Main,2,Screen 2,galc22,2,2,199716.7,933.3000000000175,mouse,,,0.4929340511440108,0.17765814266487212,0,0,728,611
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,14,3 Discounts Main,2,Screen 2,galc22,2,2,199750,966.6000000000058,mouse,,,0.4929340511440108,0.17765814266487212,0,0,728,611
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,14,3 Discounts Main,2,Screen 2,galc22,2,2,199950.1,1166.7000000000116,mouse,,,0.4929340511440108,0.17765814266487212,0,0,728,611
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,14,3 Discounts Main,2,Screen 2,galc22,2,2,200016.5,1233.1000000000058,mouse,,,0.4929340511440108,0.17900403768506057,0,0,728,610
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,14,3 Discounts Main,2,Screen 2,galc22,2,2,200050.1,1266.7000000000116,mouse,,,0.4929340511440108,0.18169582772543746,0,0,728,608
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,14,3 Discounts Main,2,Screen 2,galc22,2,2,200083.4,1300,mouse,,,0.4929340511440108,0.1857335127860027,0,0,728,605
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,14,3 Discounts Main,2,Screen 2,galc22,2,2,200116.7,1333.3000000000175,mouse,,,0.4929340511440108,0.1857335127860027,0,0,728,605
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,14,3 Discounts Main,2,Screen 2,galc22,2,2,200150.1,1366.7000000000116,mouse,,,0.4929340511440108,0.18707940780619114,0,0,728,604
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,14,3 Discounts Main,2,Screen 2,galc22,2,2,200183.4,1400,mouse,,,0.4929340511440108,0.18707940780619114,0,0,728,604
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,14,3 Discounts Main,2,Screen 2,galc22,2,2,203416.7,4633.3000000000175,mouse,,,0.4959623149394347,0.19246298788694483,0,0,731,600
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,14,3 Discounts Main,2,Screen 2,galc22,2,2,203450,4666.600000000006,mouse,,,0.5040376850605652,0.20188425302826385,0,0,739,593
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,14,3 Discounts Main,2,Screen 2,galc22,2,2,203483.4,4700,mouse,,,0.5181695827725437,0.21938088829071334,0,0,753,580
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,14,3 Discounts Main,2,Screen 2,galc22,2,2,203516.7,4733.3000000000175,mouse,,,0.5272543741588156,0.2301480484522207,0,0,762,572
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,14,3 Discounts Main,2,Screen 2,galc22,2,2,203550,4766.600000000006,mouse,,,0.5333109017496634,0.23553162853297438,0,0,768,568
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,14,3 Discounts Main,2,Screen 2,galc22,2,2,203583.4,4800,mouse,,,0.5343203230148048,0.23553162853297438,0,0,769,568
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,14,3 Discounts Main,2,Screen 2,galc22,2,2,203616.7,4833.3000000000175,mouse,,,0.5353297442799461,0.23553162853297438,0,0,770,568
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,14,3 Discounts Main,2,Screen 2,galc22,2,2,203683.4,4900,mouse,,,0.5343203230148048,0.23687752355316283,0,0,769,567
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,14,3 Discounts Main,2,Screen 2,galc22,2,2,203716.6,4933.200000000012,mouse,,,0.5343203230148048,0.23687752355316283,0,0,769,567
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,14,3 Discounts Main,2,Screen 2,galc22,2,2,203750,4966.600000000006,mouse,,,0.5333109017496634,0.23687752355316283,0,0,768,567
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,14,3 Discounts Main,2,Screen 2,galc22,2,2,203783.3,4999.899999999994,mouse,,,0.5323014804845222,0.23687752355316283,0,0,767,567
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,14,3 Discounts Main,2,Screen 2,galc22,2,2,203816.7,5033.3000000000175,mouse,,,0.5323014804845222,0.23687752355316283,0,0,767,567
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,14,3 Discounts Main,2,Screen 2,galc22,2,2,203950,5166.600000000006,mouse,,,0.5323014804845222,0.22880215343203225,0,0,767,573
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,14,3 Discounts Main,2,Screen 2,galc22,2,2,203983.4,5200,mouse,,,0.5323014804845222,0.19111709286675638,0,0,767,601
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,14,3 Discounts Main,2,Screen 2,galc22,2,2,204016.7,5233.3000000000175,mouse,,,0.5353297442799461,0.1413189771197847,0,0,770,638
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,14,3 Discounts Main,2,Screen 2,galc22,2,2,204050,5266.600000000006,mouse,,,0.53835800807537,0.10094212651413192,0,0,773,668
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,14,3 Discounts Main,2,Screen 2,galc22,2,2,204083.4,5300,mouse,,,0.5403768506056527,0.08075370121130554,0,0,775,683
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,14,3 Discounts Main,2,Screen 2,galc22,2,2,204116.7,5333.3000000000175,mouse,,,0.5403768506056527,0.07806191117092864,0,0,775,685
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,14,3 Discounts Main,2,Screen 2,galc22,2,2,204150,5366.600000000006,mouse,,,0.5403768506056527,0.07806191117092864,0,0,775,685
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,14,3 Discounts Main,2,Screen 2,galc22,2,2,204316.7,5533.3000000000175,mouse,,,0.5403768506056527,0.07806191117092864,0,0,775,685
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,14,3 Discounts Main,2,Screen 2,galc22,2,2,204350,5566.600000000006,mouse,,,0.5393674293405114,0.07806191117092864,0,0,774,685
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,14,3 Discounts Main,2,Screen 2,galc22,2,2,204382.4,5599,mouse,,,0.5393674293405114,0.07940780619111709,0,0,774,684
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,14,3 Discounts Main,2,Screen 2,galc22,2,2,204416.7,5633.3000000000175,mouse,,,0.5373485868102288,0.08075370121130554,0,0,772,683
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,14,3 Discounts Main,2,Screen 2,galc22,2,2,204450,5666.600000000006,mouse,,,0.5363391655450874,0.08344549125168232,0,0,771,681
