Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,9,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,247633.3,0,zone,Image,object-117,0.7359601449275363,0.5555555555555556,0.11141304347826086,0.2222222222222222,0,0
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,9,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,247633.3,0,zone,Image,object-118,0.44429347826086957,0.5555555555555556,0.11141304347826086,0.2222222222222222,0,0
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,9,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,247633.3,0,zone,Image,object-119,0.1526268115942029,0.5555555555555556,0.11141304347826086,0.2222222222222222,0,0
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,9,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,247633.3,0,zone,Question,object-120,0.08333333333333333,0.9444444444444444,0.8333333333333334,0.2777777777777778,0,0
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,9,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,247633.3,0,zone,Option 1,object-121,0.125,0.33333333333333337,0.16666666666666666,0.16666666666666666,0,0
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,9,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,247633.3,0,zone,Option 2,object-122,0.4166666666666667,0.33333333333333337,0.16666666666666666,0.16666666666666666,0,0
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,9,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,247633.3,0,zone,Option 3,object-123,0.7083333333333334,0.33333333333333337,0.16666666666666666,0.16666666666666666,0,0
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,9,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,248008.5,375.20000000001164,mouse,,,0.5095108695652174,0.20048309178743962,0,0,848,662
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,9,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,248016.6,383.30000000001746,mouse,,,0.5095108695652174,0.20410628019323673,0,0,848,659
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,9,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,248024.9,391.6000000000058,mouse,,,0.5104166666666666,0.2065217391304348,0,0,849,657
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,9,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,248033.2,399.9000000000233,mouse,,,0.5122282608695652,0.21014492753623193,0,0,851,654
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,9,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,248041.4,408.1000000000058,mouse,,,0.5140398550724637,0.2125603864734299,0,0,853,652
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,9,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,248049.5,416.20000000001164,mouse,,,0.5158514492753623,0.21376811594202894,0,0,855,651
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,9,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,248057.9,424.6000000000058,mouse,,,0.5176630434782609,0.21497584541062797,0,0,857,650
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,9,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,248067.2,433.9000000000233,mouse,,,0.5230978260869565,0.21497584541062797,0,0,863,650
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,9,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,248083.7,450.4000000000233,mouse,,,0.5258152173913043,0.21497584541062797,0,0,866,650
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,9,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,248091.8,458.5,mouse,,,0.5330615942028986,0.21497584541062797,0,0,874,650
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,9,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,248100.1,466.80000000001746,mouse,,,0.5394021739130435,0.21376811594202894,0,0,881,651
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,9,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,248108.4,475.1000000000058,mouse,,,0.5466485507246377,0.20772946859903385,0,0,889,656
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,9,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,248116.6,483.30000000001746,mouse,,,0.5529891304347826,0.20048309178743962,0,0,896,662
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,9,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,248124.6,491.30000000001746,mouse,,,0.5602355072463768,0.19323671497584538,0,0,904,668
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,9,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,248133.1,499.80000000001746,mouse,,,0.5674818840579711,0.18357487922705318,0,0,912,676
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,9,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,248140.5,507.20000000001164,mouse,,,0.573822463768116,0.1751207729468599,0,0,919,683
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,9,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,248149,515.7000000000116,mouse,,,0.5774456521739131,0.1714975845410628,0,0,923,686
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,9,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,248157.3,524,mouse,,,0.5828804347826086,0.16425120772946855,0,0,929,692
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,9,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,248165.6,532.3000000000175,mouse,,,0.5846920289855072,0.16062801932367154,0,0,931,695
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,9,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,248173.5,540.2000000000116,mouse,,,0.5883152173913043,0.1557971014492754,0,0,935,699
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,9,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,248182.3,549,mouse,,,0.5901268115942029,0.15217391304347827,0,0,937,702
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,9,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,270052.8,22419.5,mouse,,,0.59375,0.1557971014492754,0,0,941,699
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,9,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,270060.9,22427.600000000035,mouse,,,0.6019021739130435,0.16183574879227058,0,0,950,694
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,9,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,270069.3,22436,mouse,,,0.6118659420289855,0.16787439613526567,0,0,961,689
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,9,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,270077.6,22444.29999999999,mouse,,,0.623641304347826,0.17391304347826086,0,0,974,684
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,9,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,270085.9,22452.600000000035,mouse,,,0.6354166666666666,0.17874396135265702,0,0,987,680
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,9,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,270094.2,22460.900000000023,mouse,,,0.6480978260869565,0.18357487922705318,0,0,1001,676
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,9,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,270102.5,22469.20000000001,mouse,,,0.6598731884057971,0.18840579710144922,0,0,1014,672
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,9,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,270110.8,22477.5,mouse,,,0.6707427536231884,0.19202898550724634,0,0,1026,669
