Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,9,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,409497,0,zone,Image,object-117,0.7083333333333334,0.5185185185185186,0.16666666666666666,0.14814814814814814,0,0
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,9,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,409497,0,zone,Image,object-118,0.4166666666666667,0.5185185185185186,0.16666666666666666,0.14814814814814814,0,0
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,9,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,409497,0,zone,Image,object-119,0.125,0.5185185185185186,0.16666666666666666,0.14814814814814814,0,0
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,9,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,409497,0,zone,Question,object-120,0.08333333333333333,0.9447089947089947,0.8333333333333334,0.2783068783068783,0,0
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,9,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,409497,0,zone,Option 1,object-121,0.125,0.33359788359788356,0.16666666666666666,0.1671957671957672,0,0
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,9,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,409497,0,zone,Option 2,object-122,0.4166666666666667,0.33359788359788356,0.16666666666666666,0.1671957671957672,0,0
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,9,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,409497,0,zone,Option 3,object-123,0.7083333333333334,0.33359788359788356,0.16666666666666666,0.1671957671957672,0,0
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,9,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,410247,750,mouse,,,0.4880952380952381,0.19470899470899472,0,0,825,761
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,9,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,410265,768,mouse,,,0.48412698412698413,0.19470899470899472,0,0,820,761
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,9,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,410265,768,mouse,,,0.48253968253968255,0.19470899470899472,0,0,818,761
