Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,15,2 Discounts Main,1,Screen 2,1bu1x1,2,2,661595.4,0,zone,Image,object-358,0.6249493722154719,0.5556230592682597,0.16676792223572298,0.22235722964763063,0,0
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,15,2 Discounts Main,1,Screen 2,1bu1x1,2,2,661595.4,0,zone,Image,object-359,0.20828270554880518,0.5556230592682597,0.16676792223572298,0.22235722964763063,0,0
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,15,2 Discounts Main,1,Screen 2,1bu1x1,2,2,661595.4,0,zone,Question,object-360,0.0835358444714459,0.9446807074389092,0.8329283110571082,0.2782503037667072,0,0
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,15,2 Discounts Main,1,Screen 2,1bu1x1,2,2,661595.4,0,zone,Option 1,object-361,0.20828270554880518,0.333232077764277,0.16676792223572298,0.16646415552855406,0,0
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,15,2 Discounts Main,1,Screen 2,1bu1x1,2,2,661595.4,0,zone,Option 2,object-362,0.6249493722154719,0.333232077764277,0.16676792223572298,0.16646415552855406,0,0
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,15,2 Discounts Main,1,Screen 2,1bu1x1,2,2,688384.1,26788.699999999953,mouse,,,0.5063791008505468,0.19319562575941673,0,0,763,664
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,15,2 Discounts Main,1,Screen 2,1bu1x1,2,2,688392.3,26796.900000000023,mouse,,,0.5045565006075334,0.1944106925880923,0,0,761,663
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,15,2 Discounts Main,1,Screen 2,1bu1x1,2,2,688400.8,26805.400000000023,mouse,,,0.5036452004860267,0.19684082624544352,0,0,760,661
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,15,2 Discounts Main,1,Screen 2,1bu1x1,2,2,688408.5,26813.099999999977,mouse,,,0.5018226002430134,0.19805589307411908,0,0,758,660
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,15,2 Discounts Main,1,Screen 2,1bu1x1,2,2,688417.4,26822,mouse,,,0.5009113001215066,0.19805589307411908,0,0,757,660
