Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,264224.8,0,zone,Image,object-340,0.7359681372549021,0.5554738562091504,0.11139705882352942,0.22205882352941175,0,0
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,264224.8,0,zone,Image,object-341,0.44430147058823527,0.5554738562091504,0.11139705882352942,0.22205882352941175,0,0
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,264224.8,0,zone,Image,object-342,0.1526348039215686,0.5554738562091504,0.11139705882352942,0.22205882352941175,0,0
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,264224.8,0,zone,Question,object-343,0.08308823529411763,0.9445261437908496,0.8338235294117647,0.27794117647058825,0,0
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,264224.8,0,zone,Option 1,object-344,0.1250612745098039,0.3330882352941177,0.16654411764705884,0.1661764705882353,0,0
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,264224.8,0,zone,Option 2,object-345,0.4167279411764706,0.3330882352941177,0.16654411764705884,0.1661764705882353,0,0
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,264224.8,0,zone,Option 3,object-346,0.7083946078431373,0.3330882352941177,0.16654411764705884,0.1661764705882353,0,0
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,264508.4,283.6000000000349,mouse,,,0.4988970588235294,0.19852941176470584,0,0,711,545
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,264525,300.20000000001164,mouse,,,0.5033088235294118,0.19117647058823528,0,0,715,550
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,264541.7,316.9000000000233,mouse,,,0.5077205882352941,0.18529411764705883,0,0,719,554
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,264558.3,333.5,mouse,,,0.5088235294117647,0.1808823529411765,0,0,720,557
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,264575.1,350.29999999998836,mouse,,,0.5099264705882353,0.17647058823529416,0,0,721,560
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,264591.7,366.9000000000233,mouse,,,0.5099264705882353,0.1705882352941176,0,0,721,564
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,264608.4,383.6000000000349,mouse,,,0.5099264705882353,0.16617647058823526,0,0,721,567
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,264625,400.20000000001164,mouse,,,0.5099264705882353,0.16323529411764703,0,0,721,569
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,264641.7,416.9000000000233,mouse,,,0.5066176470588235,0.1588235294117647,0,0,718,572
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,264658.4,433.6000000000349,mouse,,,0.5011029411764706,0.15735294117647058,0,0,713,573
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,264674.5,449.70000000001164,mouse,,,0.4889705882352941,0.15441176470588236,0,0,702,575
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,264691.7,466.9000000000233,mouse,,,0.46911764705882353,0.15441176470588236,0,0,684,575
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,264707.5,482.70000000001164,mouse,,,0.4415441176470588,0.15588235294117647,0,0,659,574
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,264724.5,499.70000000001164,mouse,,,0.40183823529411766,0.16617647058823526,0,0,623,567
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,264741.7,516.9000000000233,mouse,,,0.3654411764705882,0.18529411764705883,0,0,590,554
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,264758.4,533.6000000000349,mouse,,,0.33125,0.20735294117647063,0,0,559,539
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,264775.1,550.2999999999884,mouse,,,0.29816176470588235,0.23529411764705888,0,0,529,520
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,264791.7,566.9000000000233,mouse,,,0.28051470588235294,0.2514705882352941,0,0,513,509
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,264808.4,583.6000000000349,mouse,,,0.2716911764705882,0.2588235294117647,0,0,505,504
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,264825.1,600.2999999999884,mouse,,,0.2650735294117647,0.26617647058823535,0,0,499,499
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,264841,616.2000000000116,mouse,,,0.26176470588235295,0.2691176470588236,0,0,496,497
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,265291.8,1067,mouse,,,0.2672794117647059,0.263235294117647,0,0,501,501
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,265308.3,1083.5,mouse,,,0.2783088235294118,0.2529411764705882,0,0,511,508
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,265324.9,1100.100000000035,mouse,,,0.2926470588235294,0.2382352941176471,0,0,524,518
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,265341.7,1116.9000000000233,mouse,,,0.3213235294117647,0.21176470588235297,0,0,550,536
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,265358.4,1133.600000000035,mouse,,,0.3466911764705882,0.18823529411764706,0,0,573,552
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,265375.1,1150.2999999999884,mouse,,,0.3610294117647059,0.17647058823529416,0,0,586,560
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,265391.7,1166.9000000000233,mouse,,,0.3709558823529412,0.16911764705882348,0,0,595,565
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,265408.4,1183.600000000035,mouse,,,0.3786764705882353,0.16323529411764703,0,0,602,569
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,265425,1200.2000000000116,mouse,,,0.37977941176470587,0.16176470588235292,0,0,603,570
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,266208.4,1983.600000000035,mouse,,,0.38088235294117645,0.16176470588235292,0,0,604,570
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,266225,2000.2000000000116,mouse,,,0.3875,0.16176470588235292,0,0,610,570
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,266240.9,2016.100000000035,mouse,,,0.41066176470588234,0.16323529411764703,0,0,631,569
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,266258.4,2033.600000000035,mouse,,,0.4349264705882353,0.16617647058823526,0,0,653,567
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,266275,2050.2000000000116,mouse,,,0.4602941176470588,0.16617647058823526,0,0,676,567
