Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,4,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,82678.5,0,zone,Image,object-312,0.6248333333333332,0.5557777777777777,0.167,0.22266666666666668,0,0
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,4,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,82678.5,0,zone,Image,object-313,0.2081666666666667,0.5557777777777777,0.167,0.22266666666666668,0,0
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,4,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,82678.5,0,zone,Question,object-314,0.0835,0.9442222222222222,0.833,0.2773333333333333,0,0
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,4,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,82678.5,0,zone,Option 1,object-315,0.2081666666666667,0.33333333333333337,0.167,0.16666666666666666,0,0
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,4,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,82678.5,0,zone,Option 2,object-316,0.6248333333333332,0.33333333333333337,0.167,0.16666666666666666,0,0
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,4,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,82678.5,0,mouse,,,0.498,0.19866666666666666,0,0,733,601
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,4,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,83061.9,383.3999999999942,mouse,,,0.496,0.19866666666666666,0,0,731,601
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,4,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,83078.5,400,mouse,,,0.493,0.19866666666666666,0,0,728,601
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,4,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,83095.2,416.6999999999971,mouse,,,0.485,0.19999999999999996,0,0,720,600
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,4,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,83111.1,432.6000000000058,mouse,,,0.472,0.20399999999999996,0,0,707,597
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,4,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,83128.5,450,mouse,,,0.445,0.21599999999999997,0,0,680,588
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,4,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,83145.2,466.6999999999971,mouse,,,0.41,0.23333333333333328,0,0,645,575
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,4,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,83161.8,483.3000000000029,mouse,,,0.336,0.2746666666666666,0,0,571,544
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,4,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,83178.5,500,mouse,,,0.275,0.31200000000000006,0,0,510,516
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,4,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,83195.3,516.8000000000029,mouse,,,0.202,0.356,0,0,437,483
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,4,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,83211.9,533.3999999999942,mouse,,,0.141,0.388,0,0,376,459
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,4,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,83228.5,550,mouse,,,0.118,0.3973333333333333,0,0,353,452
