Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,296149.2,0,zone,Image,object-330,0.7917227456258411,0.5184686705548078,0.16655450874831765,0.1480484522207268,0,0
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,296149.2,0,zone,Image,object-331,0.5417227456258413,0.5184686705548078,0.16655450874831765,0.1480484522207268,0,0
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,296149.2,0,zone,Image,object-332,0.29172274562584116,0.5184686705548078,0.16655450874831765,0.1480484522207268,0,0
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,296149.2,0,zone,Image,object-333,0.04172274562584117,0.5184686705548078,0.16655450874831765,0.1480484522207268,0,0
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,296149.2,0,zone,Question,object-334,0.08310901749663524,0.9441827426349634,0.8337819650067295,0.2772543741588156,0,0
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,296149.2,0,zone,Option 1,object-335,0.04172274562584117,0.3334454912516823,0.16655450874831765,0.16689098250336473,0,0
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,296149.2,0,zone,Option 2,object-336,0.29172274562584116,0.3334454912516823,0.16655450874831765,0.16689098250336473,0,0
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,296149.2,0,zone,Option 3,object-337,0.5417227456258413,0.3334454912516823,0.16655450874831765,0.16689098250336473,0,0
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,296149.2,0,zone,Option 4,object-338,0.7917227456258411,0.3334454912516823,0.16655450874831765,0.16689098250336473,0,0
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,296149.2,0,mouse,,,0.5100942126514132,0.17765814266487212,0,0,745,611
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,296282.6,133.39999999996508,mouse,,,0.5100942126514132,0.17900403768506057,0,0,745,610
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,296815.9,666.7000000000116,mouse,,,0.5161507402422612,0.20995962314939431,0,0,751,587
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,296849.3,700.0999999999767,mouse,,,0.5373485868102288,0.31763122476446837,0,0,772,507
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,296881.7,732.5,mouse,,,0.5656123822341856,0.46433378196500674,0,0,800,398
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,296915.6,766.3999999999651,mouse,,,0.5868102288021534,0.5746971736204576,0,0,821,316
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,296949.2,800,mouse,,,0.5938761776581426,0.6244952893674294,0,0,828,279
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,296982.5,833.2999999999884,mouse,,,0.5989232839838492,0.6514131897711979,0,0,833,259
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,297015.9,866.7000000000116,mouse,,,0.6009421265141318,0.6567967698519516,0,0,835,255
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,297682.5,1533.2999999999884,mouse,,,0.6019515477792732,0.6567967698519516,0,0,836,255
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,297715.9,1566.7000000000116,mouse,,,0.6029609690444144,0.6567967698519516,0,0,837,255
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,297749.2,1600,mouse,,,0.6039703903095558,0.6527590847913862,0,0,838,258
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,297782.5,1633.2999999999884,mouse,,,0.6039703903095558,0.6473755047106325,0,0,838,262
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,298015.8,1866.5999999999767,mouse,,,0.6039703903095558,0.6419919246298789,0,0,838,266
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,298049.2,1900,mouse,,,0.6039703903095558,0.6285329744279946,0,0,838,276
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,298082.5,1933.2999999999884,mouse,,,0.5969044414535666,0.6150740242261103,0,0,831,286
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,298115.9,1966.7000000000116,mouse,,,0.5393674293405114,0.5720053835800807,0,0,774,318
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,298149.3,2000.0999999999767,mouse,,,0.4717362045760431,0.5450874831763122,0,0,707,338
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,298182.5,2033.2999999999884,mouse,,,0.43337819650067294,0.53835800807537,0,0,669,343
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,298215.9,2066.7000000000116,mouse,,,0.41823687752355315,0.5410497981157469,0,0,654,341
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,298315.9,2166.7000000000116,mouse,,,0.42227456258411844,0.5410497981157469,0,0,658,341
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,298349.2,2200,mouse,,,0.43034993270524896,0.5356662180349933,0,0,666,345
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,298382.6,2233.399999999965,mouse,,,0.4313593539703903,0.5235531628532974,0,0,667,354
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,298415.8,2266.5999999999767,mouse,,,0.40915208613728127,0.45625841184387617,0,0,645,404
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,298449.2,2300,mouse,,,0.3112382234185733,0.3297442799461642,0,0,548,498
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,298482.6,2333.399999999965,mouse,,,0.23654104979811574,0.24091520861372817,0,0,474,564
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,298515.9,2366.7000000000116,mouse,,,0.18203230148048452,0.15881561238223418,0,0,420,625
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,298549.3,2400.0999999999767,mouse,,,0.16285329744279944,0.1238223418573351,0,0,401,651
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,298715.9,2566.7000000000116,mouse,,,0.16790040376850604,0.1238223418573351,0,0,406,651
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,298749.2,2600,mouse,,,0.18707940780619112,0.126514131897712,0,0,425,649
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,298782.6,2633.399999999965,mouse,,,0.2133243606998654,0.1359353970390309,0,0,451,642
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,298815.9,2666.7000000000116,mouse,,,0.2395693135935397,0.14401076716016148,0,0,477,636
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,298849.2,2700,mouse,,,0.2708613728129206,0.1561238223418573,0,0,508,627
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,298882.6,2733.399999999965,mouse,,,0.3172947510094213,0.20323014804845219,0,0,554,592
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,299115.9,2966.7000000000116,mouse,,,0.3203230148048452,0.20323014804845219,0,0,557,592
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,299149.2,3000,mouse,,,0.3344549125168237,0.20323014804845219,0,0,571,592
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,299182.6,3033.399999999965,mouse,,,0.3506056527590848,0.2005383580080754,0,0,587,594
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,299215.9,3066.7000000000116,mouse,,,0.360699865410498,0.19650067294751006,0,0,597,597
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,299249.3,3100.0999999999767,mouse,,,0.36372812920592196,0.19515477792732172,0,0,600,598
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,299949.2,3800,mouse,,,0.3788694481830417,0.19650067294751006,0,0,615,597
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,299982.5,3833.2999999999884,mouse,,,0.5070659488559892,0.24899057873485864,0,0,742,558
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,300015,3865.7999999999884,mouse,,,0.6271870794078062,0.2853297442799462,0,0,861,531
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,300049.3,3900.0999999999767,mouse,,,0.6625168236877523,0.29340511440107675,0,0,896,525
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,300082.5,3933.2999999999884,mouse,,,0.6827052489905787,0.3014804845222072,0,0,916,519
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,300315.8,4166.599999999977,mouse,,,0.68371467025572,0.2920592193808883,0,0,917,526
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,300349.2,4200,mouse,,,0.68371467025572,0.2651413189771198,0,0,917,546
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,300382.5,4233.299999999988,mouse,,,0.6796769851951547,0.23822341857335128,0,0,913,566
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,300415.9,4266.700000000012,mouse,,,0.6746298788694481,0.2207267833109018,0,0,908,579
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,300449.3,4300.099999999977,mouse,,,0.6716016150740242,0.2126514131897712,0,0,905,585
