Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,360251,0,zone,Image,object-330,0.8194106925880924,0.5556230592682597,0.11117861482381532,0.22235722964763063,0,0
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,360251,0,zone,Image,object-331,0.5694106925880923,0.5556230592682597,0.11117861482381532,0.22235722964763063,0,0
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,360251,0,zone,Image,object-332,0.31941069258809235,0.5556230592682597,0.11117861482381532,0.22235722964763063,0,0
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,360251,0,zone,Image,object-333,0.06941069258809232,0.5556230592682597,0.11117861482381532,0.22235722964763063,0,0
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,360251,0,zone,Question,object-334,0.0835358444714459,0.9446807074389092,0.8329283110571082,0.2782503037667072,0,0
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,360251,0,zone,Option 1,object-335,0.04161603888213849,0.333232077764277,0.16676792223572298,0.16646415552855406,0,0
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,360251,0,zone,Option 2,object-336,0.29161603888213855,0.333232077764277,0.16676792223572298,0.16646415552855406,0,0
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,360251,0,zone,Option 3,object-337,0.5416160388821385,0.333232077764277,0.16676792223572298,0.16646415552855406,0,0
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,360251,0,zone,Option 4,object-338,0.7916160388821385,0.333232077764277,0.16676792223572298,0.16646415552855406,0,0
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,360459.6,208.59999999997672,mouse,,,0.5109356014580801,0.17618469015795868,0,0,707,678
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,360467.3,216.29999999998836,mouse,,,0.5109356014580801,0.17375455650060756,0,0,707,680
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,360476.3,225.29999999998836,mouse,,,0.5109356014580801,0.17375455650060756,0,0,707,680
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,360484.6,233.59999999997672,mouse,,,0.5109356014580801,0.17132442284325633,0,0,707,682
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,360492.9,241.90000000002328,mouse,,,0.5109356014580801,0.16767922235722965,0,0,707,685
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,360501.2,250.20000000001164,mouse,,,0.5109356014580801,0.1664641555285541,0,0,707,686
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,360509.5,258.5,mouse,,,0.5109356014580801,0.16403402187120286,0,0,707,688
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,360517.9,266.9000000000233,mouse,,,0.5109356014580801,0.1628189550425273,0,0,707,689
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,360526.2,275.20000000001164,mouse,,,0.5109356014580801,0.16038882138517618,0,0,707,691
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,360534.5,283.5,mouse,,,0.5109356014580801,0.16038882138517618,0,0,707,691
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,360542.8,291.79999999998836,mouse,,,0.5109356014580801,0.15917375455650062,0,0,707,692
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,360550.6,299.5999999999767,mouse,,,0.5109356014580801,0.15917375455650062,0,0,707,692
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,360567.6,316.5999999999767,mouse,,,0.5109356014580801,0.15917375455650062,0,0,707,692
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,360700.9,449.9000000000233,mouse,,,0.5109356014580801,0.15917375455650062,0,0,707,692
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,360709.3,458.29999999998836,mouse,,,0.5109356014580801,0.15917375455650062,0,0,707,692
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,360717.6,466.5999999999767,mouse,,,0.5100243013365735,0.15917375455650062,0,0,706,692
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,360725.8,474.79999999998836,mouse,,,0.5100243013365735,0.15917375455650062,0,0,706,692
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,360742.5,491.5,mouse,,,0.5100243013365735,0.15917375455650062,0,0,706,692
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,360759.1,508.0999999999767,mouse,,,0.5091130012150669,0.15917375455650062,0,0,705,692
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,360859,608,mouse,,,0.5091130012150669,0.15917375455650062,0,0,705,692
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,360892.3,641.2999999999884,mouse,,,0.5091130012150669,0.15917375455650062,0,0,705,692
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,360900.6,649.5999999999767,mouse,,,0.5082017010935601,0.15917375455650062,0,0,704,692
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,366450.4,6199.400000000023,mouse,,,0.5091130012150669,0.16038882138517618,0,0,705,691
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,366458.7,6207.700000000012,mouse,,,0.5118469015795869,0.16403402187120286,0,0,708,688
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,366466.7,6215.700000000012,mouse,,,0.5145808019441069,0.1664641555285541,0,0,711,686
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,366475.4,6224.400000000023,mouse,,,0.517314702308627,0.17010935601458077,0,0,714,683
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,366483.6,6232.599999999977,mouse,,,0.5191373025516404,0.172539489671932,0,0,716,681
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,366491.9,6240.900000000023,mouse,,,0.5246051032806804,0.1786148238153098,0,0,722,676
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,366500.3,6249.299999999988,mouse,,,0.5255164034021871,0.17982989064398547,0,0,723,675
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,366508.6,6257.599999999977,mouse,,,0.5282503037667071,0.18104495747266103,0,0,726,674
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,366516.9,6265.900000000023,mouse,,,0.5309842041312273,0.18347509113001215,0,0,729,672
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,366525.2,6274.200000000012,mouse,,,0.5328068043742406,0.1846901579586877,0,0,731,671
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,366533.5,6282.5,mouse,,,0.534629404617254,0.18590522478736327,0,0,733,670
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,366541.8,6290.799999999988,mouse,,,0.5364520048602673,0.18590522478736327,0,0,735,670
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,366550.1,6299.099999999977,mouse,,,0.537363304981774,0.18590522478736327,0,0,736,670
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,366558.4,6307.400000000023,mouse,,,0.5382746051032807,0.18590522478736327,0,0,737,670
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,366566.7,6315.700000000012,mouse,,,0.5391859052247874,0.18590522478736327,0,0,738,670
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,366575.1,6324.099999999977,mouse,,,0.540097205346294,0.18590522478736327,0,0,739,670
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,366583.4,6332.400000000023,mouse,,,0.5410085054678008,0.18590522478736327,0,0,740,670
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,366591.7,6340.700000000012,mouse,,,0.5410085054678008,0.18590522478736327,0,0,740,670
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,366600,6349,mouse,,,0.5410085054678008,0.18590522478736327,0,0,740,670
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,366608.3,6357.299999999988,mouse,,,0.5410085054678008,0.18590522478736327,0,0,740,670
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,366616.6,6365.599999999977,mouse,,,0.5419198055893074,0.18590522478736327,0,0,741,670
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,366624.9,6373.900000000023,mouse,,,0.5419198055893074,0.18590522478736327,0,0,741,670
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,368229.1,7978.099999999977,mouse,,,0.5419198055893074,0.18590522478736327,0,0,741,670
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,368237.5,7986.5,mouse,,,0.542831105710814,0.18590522478736327,0,0,742,670
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,368245.7,7994.700000000012,mouse,,,0.5437424058323208,0.18590522478736327,0,0,743,670
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,368253.7,8002.700000000012,mouse,,,0.5446537059538274,0.18712029161603894,0,0,744,669
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,368262.5,8011.5,mouse,,,0.5455650060753341,0.18712029161603894,0,0,745,669
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,368270.6,8019.599999999977,mouse,,,0.5464763061968408,0.1883353584447145,0,0,746,668
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,368278.9,8027.900000000023,mouse,,,0.5473876063183475,0.1883353584447145,0,0,747,668
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,368287.3,8036.299999999988,mouse,,,0.5473876063183475,0.1883353584447145,0,0,747,668
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,368295.6,8044.599999999977,mouse,,,0.5482989064398542,0.1883353584447145,0,0,748,668
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,368304,8053,mouse,,,0.5482989064398542,0.1883353584447145,0,0,748,668
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,368312.2,8061.200000000012,mouse,,,0.5492102065613609,0.18955042527339006,0,0,749,667
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,368320.6,8069.599999999977,mouse,,,0.5501215066828675,0.18955042527339006,0,0,750,667
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,368328.9,8077.900000000023,mouse,,,0.5501215066828675,0.18955042527339006,0,0,750,667
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,368337.1,8086.099999999977,mouse,,,0.5510328068043743,0.18955042527339006,0,0,751,667
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,368345.5,8094.5,mouse,,,0.5510328068043743,0.18955042527339006,0,0,751,667
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,368353.8,8102.799999999988,mouse,,,0.5510328068043743,0.18955042527339006,0,0,751,667
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,368362.1,8111.099999999977,mouse,,,0.5519441069258809,0.19076549210206561,0,0,752,666
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,368370.4,8119.400000000023,mouse,,,0.5528554070473876,0.19076549210206561,0,0,753,666
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,368378.8,8127.799999999988,mouse,,,0.5528554070473876,0.19076549210206561,0,0,753,666
