Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,235338.7,0,zone,Image,object-330,0.8193069306930693,0.5554769762690555,0.11138613861386139,0.22206506364922207,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,235338.7,0,zone,Image,object-331,0.5693069306930694,0.5554769762690555,0.11138613861386139,0.22206506364922207,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,235338.7,0,zone,Image,object-332,0.31930693069306926,0.5554769762690555,0.11138613861386139,0.22206506364922207,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,235338.7,0,zone,Image,object-333,0.06930693069306929,0.5554769762690555,0.11138613861386139,0.22206506364922207,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,235338.7,0,zone,Question,object-334,0.08309759547383308,0.9441694169416942,0.8338048090523338,0.27722772277227725,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,235338.7,0,zone,Option 1,object-335,0.04172560113154171,0.33345120226308345,0.16654879773691655,0.1669024045261669,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,235338.7,0,zone,Option 2,object-336,0.29172560113154167,0.33345120226308345,0.16654879773691655,0.1669024045261669,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,235338.7,0,zone,Option 3,object-337,0.5417256011315418,0.33345120226308345,0.16654879773691655,0.1669024045261669,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,235338.7,0,zone,Option 4,object-338,0.7917256011315417,0.33345120226308345,0.16654879773691655,0.1669024045261669,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,237605.5,2266.7999999999884,mouse,,,0.5084865629420084,0.20650636492220653,0,0,743,561
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,237622.1,2283.399999999994,mouse,,,0.4968175388967468,0.20650636492220653,0,0,732,561
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,237638.8,2300.0999999999767,mouse,,,0.4787835926449788,0.20933521923620935,0,0,715,559
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,237655.4,2316.6999999999825,mouse,,,0.4628712871287129,0.21357850070721363,0,0,700,556
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,237672.1,2333.399999999994,mouse,,,0.42998585572842996,0.22347949080622342,0,0,669,549
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,237688.8,2350.0999999999767,mouse,,,0.40983026874115985,0.23055162659123052,0,0,650,544
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,237705.4,2366.6999999999825,mouse,,,0.39603960396039606,0.23620933521923626,0,0,637,540
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,237722.1,2383.399999999994,mouse,,,0.3886138613861386,0.23903818953323908,0,0,630,538
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,237738.7,2400,mouse,,,0.38224893917963226,0.24328147100424324,0,0,624,535
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,237755.4,2416.6999999999825,mouse,,,0.378005657708628,0.24752475247524752,0,0,620,532
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,237771.9,2433.1999999999825,mouse,,,0.3758840169731259,0.25035360678925034,0,0,618,530
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,237788.7,2450,mouse,,,0.3758840169731259,0.2517680339462518,0,0,618,529
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,237805.3,2466.5999999999767,mouse,,,0.3758840169731259,0.25318246110325315,0,0,618,528
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,237822.1,2483.399999999994,mouse,,,0.3758840169731259,0.25318246110325315,0,0,618,528
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,237855.4,2516.6999999999825,mouse,,,0.3758840169731259,0.25318246110325315,0,0,618,528
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,237872,2533.2999999999884,mouse,,,0.3769448373408769,0.25318246110325315,0,0,619,528
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,237888.7,2550,mouse,,,0.3769448373408769,0.25318246110325315,0,0,619,528
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,237905.5,2566.7999999999884,mouse,,,0.378005657708628,0.25318246110325315,0,0,620,528
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,237938.8,2600.0999999999767,mouse,,,0.378005657708628,0.25318246110325315,0,0,620,528
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,237955.5,2616.7999999999884,mouse,,,0.37906647807637905,0.25318246110325315,0,0,621,528
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,237972.1,2633.399999999994,mouse,,,0.37906647807637905,0.25318246110325315,0,0,621,528
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,237988.8,2650.0999999999767,mouse,,,0.3801272984441301,0.25318246110325315,0,0,622,528
