Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,645190.8,0,zone,Image,object-358,0.624941724941725,0.5556332556332556,0.16678321678321678,0.22237762237762237,0,0
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,645190.8,0,zone,Image,object-359,0.20827505827505827,0.5556332556332556,0.16678321678321678,0.22237762237762237,0,0
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,645190.8,0,zone,Question,object-360,0.08356643356643358,0.9447163947163947,0.8328671328671329,0.2783216783216783,0,0
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,645190.8,0,zone,Option 1,object-361,0.20827505827505827,0.33321678321678316,0.16678321678321678,0.16643356643356644,0,0
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,645190.8,0,zone,Option 2,object-362,0.624941724941725,0.33321678321678316,0.16678321678321678,0.16643356643356644,0,0
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,647824.1,2633.29999999993,mouse,,,0.4868881118881119,0.18741258741258737,0,0,563,581
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,647840.8,2650,mouse,,,0.4805944055944056,0.18461538461538463,0,0,557,583
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,647857.4,2666.5999999999767,mouse,,,0.47325174825174826,0.18321678321678325,0,0,550,584
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,647874.2,2683.399999999907,mouse,,,0.45227272727272727,0.17902097902097902,0,0,530,587
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,647890.8,2700,mouse,,,0.4134615384615385,0.186013986013986,0,0,493,582
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,647907.4,2716.5999999999767,mouse,,,0.3777972027972028,0.19999999999999996,0,0,459,572
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,647924.2,2733.399999999907,mouse,,,0.34527972027972026,0.21818181818181814,0,0,428,559
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,647940.8,2750,mouse,,,0.32744755244755247,0.23076923076923073,0,0,411,550
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,647957.4,2766.5999999999767,mouse,,,0.31695804195804195,0.23776223776223782,0,0,401,545
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,647974.1,2783.29999999993,mouse,,,0.3022727272727273,0.24895104895104891,0,0,387,537
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,647990.8,2800,mouse,,,0.2980769230769231,0.2517482517482518,0,0,383,535
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,648007.5,2816.6999999999534,mouse,,,0.295979020979021,0.25314685314685315,0,0,381,534
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,648024.2,2833.399999999907,mouse,,,0.295979020979021,0.25314685314685315,0,0,381,534
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,648040.8,2850,mouse,,,0.2949300699300699,0.25314685314685315,0,0,380,534
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,648140.8,2950,mouse,,,0.295979020979021,0.25314685314685315,0,0,381,534
