Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,26704.6,0,zone,Image,object-312,0.625058934464875,0.5554769762690555,0.16654879773691655,0.22206506364922207,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,26704.6,0,zone,Image,object-313,0.2083922677982084,0.5554769762690555,0.16654879773691655,0.22206506364922207,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,26704.6,0,zone,Question,object-314,0.08309759547383308,0.9441694169416942,0.8338048090523338,0.27722772277227725,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,26704.6,0,zone,Option 1,object-315,0.2083922677982084,0.33345120226308345,0.16654879773691655,0.1669024045261669,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,26704.6,0,zone,Option 2,object-316,0.625058934464875,0.33345120226308345,0.16654879773691655,0.1669024045261669,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,34271.4,7566.800000000003,mouse,,,0.5116690240452617,0.1937765205091938,0,0,746,570
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,34288,7583.4000000000015,mouse,,,0.5063649222065064,0.19943422913719944,0,0,741,566
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,34304.7,7600.0999999999985,mouse,,,0.501060820367751,0.20367751060820372,0,0,736,563
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,34321.4,7616.800000000003,mouse,,,0.4946958981612447,0.20792079207920788,0,0,730,560
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,34338.1,7633.5,mouse,,,0.48302687411598305,0.21216407355021216,0,0,719,557
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,34354.7,7650.0999999999985,mouse,,,0.47135785007072134,0.21216407355021216,0,0,708,557
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,34371.3,7666.700000000004,mouse,,,0.4501414427157001,0.21216407355021216,0,0,688,557
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,34388,7683.4000000000015,mouse,,,0.42786421499292787,0.20650636492220653,0,0,667,561
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,34404.7,7700.0999999999985,mouse,,,0.4140735502121641,0.20367751060820372,0,0,654,563
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,34421.3,7716.700000000004,mouse,,,0.39816124469589814,0.19943422913719944,0,0,639,566
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,34437.1,7732.5,mouse,,,0.3907355021216407,0.19660537482319662,0,0,632,568
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,34454.6,7750,mouse,,,0.38437057991513435,0.19519094766619516,0,0,626,569
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,34471.3,7766.700000000004,mouse,,,0.38224893917963226,0.1937765205091938,0,0,624,570
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,34488.1,7783.5,mouse,,,0.3811881188118812,0.1937765205091938,0,0,623,570
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,34504.7,7800.0999999999985,mouse,,,0.3811881188118812,0.19236209335219234,0,0,623,571
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,34521.3,7816.700000000004,mouse,,,0.3833097595473833,0.190947666195191,0,0,625,572
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,34538,7833.4000000000015,mouse,,,0.38755304101838756,0.18811881188118806,0,0,629,574
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,34554.7,7850.0999999999985,mouse,,,0.3907355021216407,0.18528995756718525,0,0,632,576
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,34571.4,7866.800000000003,mouse,,,0.3939179632248939,0.18104667609618108,0,0,635,579
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,34588,7883.4000000000015,mouse,,,0.3971004243281471,0.17821782178217827,0,0,638,581
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,34604.6,7900,mouse,,,0.3992220650636492,0.17538896746817534,0,0,640,583
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,34621.3,7916.700000000004,mouse,,,0.4002828854314003,0.17256011315417252,0,0,641,585
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,34638,7933.4000000000015,mouse,,,0.4024045261669024,0.17114568599717117,0,0,643,586
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,34654.3,7949.700000000004,mouse,,,0.4024045261669024,0.17114568599717117,0,0,643,586
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,34671.4,7966.800000000003,mouse,,,0.40346534653465344,0.17114568599717117,0,0,644,586
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,34888,8183.4000000000015,mouse,,,0.4024045261669024,0.17114568599717117,0,0,643,586
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,34904.7,8200.099999999999,mouse,,,0.394978783592645,0.17256011315417252,0,0,636,585
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,34921.3,8216.700000000004,mouse,,,0.3801272984441301,0.17963224893917962,0,0,622,580
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,34938,8233.400000000001,mouse,,,0.3451202263083451,0.19943422913719944,0,0,589,566
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,34954.7,8250.099999999999,mouse,,,0.3323903818953324,0.20792079207920788,0,0,577,560
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,34971.3,8266.700000000004,mouse,,,0.3239038189533239,0.21357850070721363,0,0,569,556
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,34988,8283.400000000001,mouse,,,0.3175388967468175,0.21923620933521926,0,0,563,552
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,35004.7,8300.099999999999,mouse,,,0.31435643564356436,0.22206506364922207,0,0,560,550
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,35021.3,8316.700000000004,mouse,,,0.3132956152758133,0.22206506364922207,0,0,559,550
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,35038,8333.400000000001,mouse,,,0.3122347949080622,0.22347949080622342,0,0,558,549
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,35088,8383.400000000001,mouse,,,0.3122347949080622,0.22347949080622342,0,0,558,549
