Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46152300,13415567,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,314020.6,0,zone,Image,object-348,0.7915757906215923,0.5556767236156549,0.1668484187568157,0.22246455834242093,0,0
226813,8,task-fsrg,46152300,13415567,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,314020.6,0,zone,Image,object-349,0.5415757906215922,0.5556767236156549,0.1668484187568157,0.22246455834242093,0,0
226813,8,task-fsrg,46152300,13415567,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,314020.6,0,zone,Image,object-350,0.2915757906215921,0.5556767236156549,0.1668484187568157,0.22246455834242093,0,0
226813,8,task-fsrg,46152300,13415567,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,314020.6,0,zone,Image,object-351,0.04157579062159213,0.5556767236156549,0.1668484187568157,0.22246455834242093,0,0
226813,8,task-fsrg,46152300,13415567,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,314020.6,0,zone,Question,object-352,0.0832878953107961,0.9445959045195687,0.8334242093784078,0.2780806979280262,0,0
226813,8,task-fsrg,46152300,13415567,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,314020.6,0,zone,Option 1,object-353,0.04157579062159213,0.3334242093784079,0.1668484187568157,0.1668484187568157,0,0
226813,8,task-fsrg,46152300,13415567,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,314020.6,0,zone,Option 2,object-354,0.2915757906215921,0.3334242093784079,0.1668484187568157,0.1668484187568157,0,0
226813,8,task-fsrg,46152300,13415567,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,314020.6,0,zone,Option 3,object-355,0.5415757906215922,0.3334242093784079,0.1668484187568157,0.1668484187568157,0,0
226813,8,task-fsrg,46152300,13415567,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,314020.6,0,zone,Option 4,object-356,0.7915757906215923,0.3334242093784079,0.1668484187568157,0.1668484187568157,0,0
226813,8,task-fsrg,46152300,13415567,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,332353.8,18333.20000000001,mouse,,,0.488958560523446,0.19629225736095968,0,0,840,737
226813,8,task-fsrg,46152300,13415567,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,332360.7,18340.100000000035,mouse,,,0.46523991275899673,0.19520174482006547,0,0,811,738
226813,8,task-fsrg,46152300,13415567,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,332367.7,18347.100000000035,mouse,,,0.4398854961832061,0.19193020719738274,0,0,780,741
226813,8,task-fsrg,46152300,13415567,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,332374.6,18354,mouse,,,0.4137131952017448,0.1864776444929117,0,0,748,746
226813,8,task-fsrg,46152300,13415567,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,332381.6,18361,mouse,,,0.38754089422028354,0.17993456924754636,0,0,716,752
226813,8,task-fsrg,46152300,13415567,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,332388.5,18367.900000000023,mouse,,,0.36300436205016356,0.1723009814612868,0,0,686,759
226813,8,task-fsrg,46152300,13415567,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,332395.4,18374.800000000047,mouse,,,0.3441930207197383,0.16684841875681566,0,0,663,764
226813,8,task-fsrg,46152300,13415567,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,332402.4,18381.800000000047,mouse,,,0.33274263904034895,0.16466739367502725,0,0,649,766
226813,8,task-fsrg,46152300,13415567,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,332409.4,18388.800000000047,mouse,,,0.322928026172301,0.16139585605234463,0,0,637,769
226813,8,task-fsrg,46152300,13415567,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,332416.2,18395.600000000035,mouse,,,0.31720283533260635,0.16030534351145043,0,0,630,770
226813,8,task-fsrg,46152300,13415567,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,332423.3,18402.70000000001,mouse,,,0.3090239912758997,0.1581243184296619,0,0,620,772
226813,8,task-fsrg,46152300,13415567,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,332430.2,18409.600000000035,mouse,,,0.3000272628135224,0.1570338058887677,0,0,609,773
226813,8,task-fsrg,46152300,13415567,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,332437.1,18416.5,mouse,,,0.2926663031624864,0.1559432933478735,0,0,600,774
226813,8,task-fsrg,46152300,13415567,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,332444.1,18423.5,mouse,,,0.2844874591057797,0.15376226826608508,0,0,590,776
226813,8,task-fsrg,46152300,13415567,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,332451,18430.400000000023,mouse,,,0.27712649945474377,0.15376226826608508,0,0,581,776
226813,8,task-fsrg,46152300,13415567,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,332458,18437.400000000023,mouse,,,0.2689476553980371,0.15485278080697928,0,0,571,775
226813,8,task-fsrg,46152300,13415567,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,332464.9,18444.300000000047,mouse,,,0.2591330425299891,0.1559432933478735,0,0,559,774
226813,8,task-fsrg,46152300,13415567,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,332471.9,18451.300000000047,mouse,,,0.24931842966194112,0.1592148309705561,0,0,547,771
226813,8,task-fsrg,46152300,13415567,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,332478.7,18458.100000000035,mouse,,,0.23705016357688116,0.16030534351145043,0,0,532,770
226813,8,task-fsrg,46152300,13415567,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,332485.7,18465.100000000035,mouse,,,0.22478189749182118,0.16357688113413305,0,0,517,767
226813,8,task-fsrg,46152300,13415567,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,332492.7,18472.100000000035,mouse,,,0.21414940021810253,0.16793893129770987,0,0,504,763
226813,8,task-fsrg,46152300,13415567,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,332499.5,18478.900000000023,mouse,,,0.20269901853871322,0.1701199563794984,0,0,490,761
226813,8,task-fsrg,46152300,13415567,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,332506.5,18485.900000000023,mouse,,,0.1912486368593239,0.17448200654307522,0,0,476,757
226813,8,task-fsrg,46152300,13415567,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,332513.6,18493,mouse,,,0.18225190839694658,0.17775354416575795,0,0,465,754
226813,8,task-fsrg,46152300,13415567,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,332520.6,18500,mouse,,,0.1748909487459106,0.18102508178844057,0,0,456,751
226813,8,task-fsrg,46152300,13415567,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,332527.5,18506.900000000023,mouse,,,0.16998364231188662,0.18211559432933477,0,0,450,750
226813,8,task-fsrg,46152300,13415567,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,332534.3,18513.70000000001,mouse,,,0.1650763358778626,0.1864776444929117,0,0,444,746
226813,8,task-fsrg,46152300,13415567,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,332541.4,18520.800000000047,mouse,,,0.16016902944383862,0.1864776444929117,0,0,438,746
