Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,3,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,35643.9,0,zone,Image,object-117,0.7082827055488052,0.5185635209936547,0.16676792223572298,0.14823815309842042,0,0
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,3,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,35643.9,0,zone,Image,object-118,0.4166160388821385,0.5185635209936547,0.16676792223572298,0.14823815309842042,0,0
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,3,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,35643.9,0,zone,Image,object-119,0.12494937221547184,0.5185635209936547,0.16676792223572298,0.14823815309842042,0,0
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,3,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,35643.9,0,zone,Question,object-120,0.0835358444714459,0.9446807074389092,0.8329283110571082,0.2782503037667072,0,0
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,3,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,35643.9,0,zone,Option 1,object-121,0.12494937221547184,0.333232077764277,0.16676792223572298,0.16646415552855406,0,0
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,3,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,35643.9,0,zone,Option 2,object-122,0.4166160388821385,0.333232077764277,0.16676792223572298,0.16646415552855406,0,0
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,3,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,35643.9,0,zone,Option 3,object-123,0.7082827055488052,0.333232077764277,0.16676792223572298,0.16646415552855406,0,0
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,3,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,35643.9,0,mouse,,,0.5164034021871203,0.19562575941676796,0,0,713,662
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,3,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,36052.5,408.59999999999854,mouse,,,0.517314702308627,0.19562575941676796,0,0,714,662
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,3,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,36060.6,416.6999999999971,mouse,,,0.517314702308627,0.19562575941676796,0,0,714,662
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,3,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,36068.9,425,mouse,,,0.5182260024301336,0.19562575941676796,0,0,715,662
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,3,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,36077.5,433.59999999999854,mouse,,,0.520048602673147,0.19562575941676796,0,0,717,662
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,3,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,36085.8,441.90000000000146,mouse,,,0.5209599027946538,0.19684082624544352,0,0,718,661
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,3,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,36094.1,450.1999999999971,mouse,,,0.5218712029161604,0.19684082624544352,0,0,719,661
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,3,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,36102.4,458.5,mouse,,,0.522782503037667,0.19684082624544352,0,0,720,661
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,3,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,36110.7,466.79999999999563,mouse,,,0.5246051032806804,0.19684082624544352,0,0,722,661
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,3,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,36119,475.09999999999854,mouse,,,0.5255164034021871,0.19684082624544352,0,0,723,661
