Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,7,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,163463.4,0,zone,Image,object-348,0.7915378670788253,0.555727288339344,0.16692426584234932,0.22256568778979907,0,0
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,7,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,163463.4,0,zone,Image,object-349,0.5415378670788252,0.555727288339344,0.16692426584234932,0.22256568778979907,0,0
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,7,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,163463.4,0,zone,Image,object-350,0.29153786707882545,0.555727288339344,0.16692426584234932,0.22256568778979907,0,0
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,7,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,163463.4,0,zone,Image,object-351,0.04153786707882533,0.555727288339344,0.16692426584234932,0.22256568778979907,0,0
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,7,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,163463.4,0,zone,Question,object-352,0.08326893353941266,0.944272711660656,0.8334621329211747,0.27743431221020093,0,0
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,7,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,163463.4,0,zone,Option 1,object-353,0.04153786707882533,0.33346213292117466,0.16692426584234932,0.16692426584234932,0,0
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,7,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,163463.4,0,zone,Option 2,object-354,0.29153786707882545,0.33346213292117466,0.16692426584234932,0.16692426584234932,0,0
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,7,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,163463.4,0,zone,Option 3,object-355,0.5415378670788252,0.33346213292117466,0.16692426584234932,0.16692426584234932,0,0
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,7,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,163463.4,0,zone,Option 4,object-356,0.7915378670788253,0.33346213292117466,0.16692426584234932,0.16692426584234932,0,0
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,7,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,167863.4,4400,mouse,,,0.5,0.1970633693972179,0,0,1280,1039
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,7,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,167879.1,4415.700000000012,mouse,,,0.49246522411128285,0.20247295208655336,0,0,1267,1032
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,7,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,167896.2,4432.8000000000175,mouse,,,0.47913446676970634,0.2078825347758887,0,0,1244,1025
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,7,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,167912.5,4449.100000000006,mouse,,,0.44146058732612053,0.21870170015455948,0,0,1179,1011
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,7,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,167929.2,4465.8000000000175,mouse,,,0.374806800618238,0.22952086553323026,0,0,1064,997
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,7,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,167946.1,4482.700000000012,mouse,,,0.3348145285935085,0.231839258114374,0,0,995,994
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,7,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,167962.4,4499,mouse,,,0.28960587326120557,0.231839258114374,0,0,917,994
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,7,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,167980,4516.600000000006,mouse,,,0.2756955177743431,0.231839258114374,0,0,893,994
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,7,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,167996.8,4533.399999999994,mouse,,,0.2548299845440494,0.231839258114374,0,0,857,994
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,7,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,168013.4,4550,mouse,,,0.24323802163833075,0.23415765069551775,0,0,837,991
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,7,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,168030.1,4566.700000000012,mouse,,,0.2391808346213292,0.2364760432766615,0,0,830,988
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,7,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,168046.3,4582.899999999994,mouse,,,0.2357032457496136,0.23879443585780524,0,0,824,985
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,7,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,168062.7,4599.3000000000175,mouse,,,0.23338485316846985,0.241112828438949,0,0,820,982
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,7,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,168079.7,4616.3000000000175,mouse,,,0.23164605873261204,0.24265842349304478,0,0,817,980
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,7,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,168095.8,4632.399999999994,mouse,,,0.22990726429675423,0.24343122102009274,0,0,814,979
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,7,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,168112.6,4649.200000000012,mouse,,,0.22758887171561049,0.2442040185471407,0,0,810,978
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,7,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,168130,4666.600000000006,mouse,,,0.2258500772797527,0.2442040185471407,0,0,807,978
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,7,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,168145.7,4682.3000000000175,mouse,,,0.2241112828438949,0.2442040185471407,0,0,804,978
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,7,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,168162.5,4699.100000000006,mouse,,,0.22237248840803708,0.2442040185471407,0,0,801,978
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,7,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,168179.7,4716.3000000000175,mouse,,,0.22063369397217927,0.24343122102009274,0,0,798,979
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,7,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,168196.8,4733.399999999994,mouse,,,0.2194744976816074,0.24265842349304478,0,0,796,980
