Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,151140.86,0,zone,Image,object-312,0.652928978745464,0.5556419561085191,0.11080870917573872,0.2223950233281493,0,0
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,151140.86,0,zone,Image,object-313,0.23626231207879733,0.5556419561085191,0.11080870917573872,0.2223950233281493,0,0
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,151140.86,0,zone,Question,object-314,0.08359253499222397,0.9447468463798169,0.8328149300155521,0.27838258164852253,0,0
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,151140.86,0,zone,Option 1,object-315,0.20826853291861072,0.333203732503888,0.16679626749611196,0.16640746500777606,0,0
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,151140.86,0,zone,Option 2,object-316,0.6249351995852773,0.333203732503888,0.16679626749611196,0.16640746500777606,0,0
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,154907.62,3766.7600000000093,mouse,,,0.5122472783825817,0.21150855365474341,0,0,625,507
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,154924.28,3783.420000000013,mouse,,,0.541407465007776,0.21928460342146194,0,0,650,502
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,154940.96,3800.100000000006,mouse,,,0.5600699844479005,0.22550544323483668,0,0,666,498
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,154957.62,3816.7600000000093,mouse,,,0.5705676516329704,0.22861586314152416,0,0,675,496
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,154974.28,3833.420000000013,mouse,,,0.5822317262830482,0.23172628304821152,0,0,685,494
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,154990.94,3850.0800000000163,mouse,,,0.5868973561430794,0.23172628304821152,0,0,689,494
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,155007.6,3866.74000000002,mouse,,,0.5892301710730948,0.23172628304821152,0,0,691,494
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,155024.26,3883.4000000000233,mouse,,,0.5903965785381027,0.23172628304821152,0,0,692,494
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,155040.92,3900.060000000027,mouse,,,0.5927293934681181,0.23172628304821152,0,0,694,494
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,155057.58,3916.720000000001,mouse,,,0.5950622083981337,0.23172628304821152,0,0,696,494
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,155074.24,3933.3800000000047,mouse,,,0.5962286158631415,0.23172628304821152,0,0,697,494
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,155090.9,3950.040000000008,mouse,,,0.5985614307931572,0.23172628304821152,0,0,699,494
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,155107.58,3966.720000000001,mouse,,,0.6008942457231727,0.23172628304821152,0,0,701,494
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,155124.24,3983.3800000000047,mouse,,,0.6032270606531882,0.2332814930015552,0,0,703,493
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,155140.9,4000.040000000008,mouse,,,0.6078926905132194,0.23639191290824257,0,0,707,491
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,155157.56,4016.7000000000116,mouse,,,0.614891135303266,0.23794712286158637,0,0,713,490
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,155174.22,4033.360000000015,mouse,,,0.6207231726283049,0.23794712286158637,0,0,718,490
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,155190.88,4050.0200000000186,mouse,,,0.6300544323483671,0.24105754276827374,0,0,726,488
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,155207.54,4066.680000000022,mouse,,,0.6347200622083982,0.24261275272161742,0,0,730,487
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,155224.2,4083.3400000000256,mouse,,,0.6417185069984449,0.2457231726283048,0,0,736,485
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,155240.86,4100,mouse,,,0.6440513219284604,0.2457231726283048,0,0,738,485
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,155257.54,4116.680000000022,mouse,,,0.646384136858476,0.24727838258164847,0,0,740,484
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,155274.2,4133.340000000026,mouse,,,0.6498833592534993,0.24883359253499227,0,0,743,483
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,155290.86,4150,mouse,,,0.651049766718507,0.24883359253499227,0,0,744,483
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,155307.52,4166.6600000000035,mouse,,,0.6522161741835149,0.24883359253499227,0,0,745,483
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,155340.84,4199.9800000000105,mouse,,,0.6533825816485226,0.24883359253499227,0,0,746,483
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,155374.16,4233.3000000000175,mouse,,,0.6545489891135304,0.24883359253499227,0,0,747,483
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,155507.46,4366.600000000006,mouse,,,0.6545489891135304,0.25038880248833595,0,0,747,482
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,155924.02,4783.1600000000035,mouse,,,0.6417185069984449,0.24727838258164847,0,0,736,484
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,155940.68,4799.820000000007,mouse,,,0.6160575427682737,0.24727838258164847,0,0,714,484
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,155957.34,4816.4800000000105,mouse,,,0.5705676516329704,0.24727838258164847,0,0,675,484
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,155974,4833.140000000014,mouse,,,0.5460730948678072,0.24727838258164847,0,0,654,484
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,155990.66,4849.8000000000175,mouse,,,0.5262441679626749,0.24727838258164847,0,0,637,484
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,156007.32,4866.460000000021,mouse,,,0.4900855365474339,0.2441679626749611,0,0,606,486
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,156023.98,4883.120000000024,mouse,,,0.4714230171073095,0.24261275272161742,0,0,590,487
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,156040.64,4899.780000000028,mouse,,,0.44342923794712286,0.23950233281493005,0,0,566,489
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,156057.32,4916.460000000021,mouse,,,0.42476671850699843,0.23639191290824257,0,0,550,491
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,156073.98,4933.120000000024,mouse,,,0.4119362363919129,0.2332814930015552,0,0,539,493
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,156090.64,4949.780000000028,mouse,,,0.39677293934681185,0.23172628304821152,0,0,526,494
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,156107.3,4966.440000000002,mouse,,,0.38977449455676516,0.23017107309486784,0,0,520,495
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,156123.96,4983.100000000006,mouse,,,0.38744167962674964,0.22861586314152416,0,0,518,496
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,156140.62,4999.760000000009,mouse,,,0.38160964230171074,0.22706065318818036,0,0,513,497
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,156157.28,5016.420000000013,mouse,,,0.3781104199066874,0.22706065318818036,0,0,510,497
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,156173.94,5033.080000000016,mouse,,,0.37577760497667184,0.22706065318818036,0,0,508,497
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,156190.6,5049.74000000002,mouse,,,0.37111197511664074,0.22706065318818036,0,0,504,497
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,156207.28,5066.420000000013,mouse,,,0.3606143079315708,0.223950233281493,0,0,495,499
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,156223.94,5083.080000000016,mouse,,,0.3442846034214619,0.21928460342146194,0,0,481,502
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,156240.6,5099.74000000002,mouse,,,0.33262052877138415,0.21617418351477447,0,0,471,504
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,156257.26,5116.400000000023,mouse,,,0.3244556765163297,0.2130637636080871,0,0,464,506
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,156273.92,5133.060000000027,mouse,,,0.3151244167962675,0.2130637636080871,0,0,456,506
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,156290.58,5149.720000000001,mouse,,,0.31279160186625193,0.2130637636080871,0,0,454,506
