Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,12,2 Discounts Main,1,Screen 2,1bu1x1,2,2,136683.9,0,zone,Image,object-358,0.6250560789591745,0.5554807836099895,0.16655450874831765,0.22207267833109018,0,0
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,12,2 Discounts Main,1,Screen 2,1bu1x1,2,2,136683.9,0,zone,Image,object-359,0.20838941229250788,0.5554807836099895,0.16655450874831765,0.22207267833109018,0,0
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,12,2 Discounts Main,1,Screen 2,1bu1x1,2,2,136683.9,0,zone,Question,object-360,0.08310901749663524,0.9441827426349634,0.8337819650067295,0.2772543741588156,0,0
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,12,2 Discounts Main,1,Screen 2,1bu1x1,2,2,136683.9,0,zone,Option 1,object-361,0.20838941229250788,0.3334454912516823,0.16655450874831765,0.16689098250336473,0,0
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,12,2 Discounts Main,1,Screen 2,1bu1x1,2,2,136683.9,0,zone,Option 2,object-362,0.6250560789591745,0.3334454912516823,0.16655450874831765,0.16689098250336473,0,0
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,12,2 Discounts Main,1,Screen 2,1bu1x1,2,2,137150.6,466.70000000001164,mouse,,,0.5020188425302826,0.22880215343203225,0,0,737,573
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,12,2 Discounts Main,1,Screen 2,1bu1x1,2,2,137183.9,500,mouse,,,0.4828398384925976,0.31763122476446837,0,0,718,507
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,12,2 Discounts Main,1,Screen 2,1bu1x1,2,2,137216.5,532.6000000000058,mouse,,,0.4717362045760431,0.39703903095558546,0,0,707,448
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,12,2 Discounts Main,1,Screen 2,1bu1x1,2,2,137250.6,566.7000000000116,mouse,,,0.4687079407806191,0.4602960969044414,0,0,704,401
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,12,2 Discounts Main,1,Screen 2,1bu1x1,2,2,137283.9,600,mouse,,,0.4697173620457604,0.49932705248990583,0,0,705,372
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,12,2 Discounts Main,1,Screen 2,1bu1x1,2,2,137317.2,633.3000000000175,mouse,,,0.4727456258411844,0.5168236877523553,0,0,708,359
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,12,2 Discounts Main,1,Screen 2,1bu1x1,2,2,138117.2,1433.3000000000175,mouse,,,0.4727456258411844,0.522207267833109,0,0,708,355
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,12,2 Discounts Main,1,Screen 2,1bu1x1,2,2,138150.5,1466.6000000000058,mouse,,,0.4687079407806191,0.5289367429340511,0,0,704,350
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,12,2 Discounts Main,1,Screen 2,1bu1x1,2,2,138183.9,1500,mouse,,,0.4676985195154778,0.5289367429340511,0,0,703,350
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,12,2 Discounts Main,1,Screen 2,1bu1x1,2,2,138250.5,1566.6000000000058,mouse,,,0.4676985195154778,0.5275908479138627,0,0,703,351
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,12,2 Discounts Main,1,Screen 2,1bu1x1,2,2,138283.9,1600,mouse,,,0.4676985195154778,0.522207267833109,0,0,703,355
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,12,2 Discounts Main,1,Screen 2,1bu1x1,2,2,138517.3,1833.3999999999942,mouse,,,0.4687079407806191,0.5181695827725438,0,0,704,358
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,12,2 Discounts Main,1,Screen 2,1bu1x1,2,2,138549.6,1865.7000000000116,mouse,,,0.4848586810228802,0.46433378196500674,0,0,720,398
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,12,2 Discounts Main,1,Screen 2,1bu1x1,2,2,138583.9,1900,mouse,,,0.5141318977119784,0.3566621803499327,0,0,749,478
