Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,243670.1,0,zone,Image,object-117,0.7084899749373434,0.5553467000835421,0.16635338345864661,0.22180451127819548,0,0
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,243670.1,0,zone,Image,object-118,0.4168233082706766,0.5553467000835421,0.16635338345864661,0.22180451127819548,0,0
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,243670.1,0,zone,Image,object-119,0.12515664160401,0.5553467000835421,0.16635338345864661,0.22180451127819548,0,0
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,243670.1,0,zone,Question,object-120,0.08317669172932331,0.9446532999164579,0.8336466165413534,0.2781954887218045,0,0
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,243670.1,0,zone,Option 1,object-121,0.12515664160401,0.33333333333333337,0.16635338345864661,0.16666666666666666,0,0
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,243670.1,0,zone,Option 2,object-122,0.4168233082706766,0.33333333333333337,0.16635338345864661,0.16666666666666666,0,0
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,243670.1,0,zone,Option 3,object-123,0.7084899749373434,0.33333333333333337,0.16635338345864661,0.16666666666666666,0,0
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,243986.8,316.69999999998254,mouse,,,0.4868421052631579,0.19674185463659144,0,0,721,641
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,244002.5,332.3999999999942,mouse,,,0.48214285714285715,0.20802005012531333,0,0,716,632
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,244020.1,350,mouse,,,0.4755639097744361,0.22556390977443608,0,0,709,618
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,244036.7,366.6000000000058,mouse,,,0.46522556390977443,0.2506265664160401,0,0,698,598
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,244053.4,383.29999999998836,mouse,,,0.44548872180451127,0.29448621553884713,0,0,677,563
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,244070.1,400,mouse,,,0.43045112781954886,0.3270676691729323,0,0,661,537
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,244086.8,416.69999999998254,mouse,,,0.41729323308270677,0.3571428571428571,0,0,647,513
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,244103.5,433.3999999999942,mouse,,,0.4069548872180451,0.37593984962406013,0,0,636,498
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,244120.1,450,mouse,,,0.3956766917293233,0.39598997493734334,0,0,624,482
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,244136.8,466.69999999998254,mouse,,,0.3881578947368421,0.40977443609022557,0,0,616,471
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,244153.4,483.29999999998836,mouse,,,0.3815789473684211,0.42105263157894735,0,0,609,462
