Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,9,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,189277.2,0,zone,Image,object-312,0.624941724941725,0.5556332556332556,0.16678321678321678,0.22237762237762237,0,0
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,9,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,189277.2,0,zone,Image,object-313,0.20827505827505827,0.5556332556332556,0.16678321678321678,0.22237762237762237,0,0
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,9,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,189277.2,0,zone,Question,object-314,0.08356643356643358,0.9447163947163947,0.8328671328671329,0.2783216783216783,0,0
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,9,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,189277.2,0,zone,Option 1,object-315,0.20827505827505827,0.33321678321678316,0.16678321678321678,0.16643356643356644,0,0
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,9,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,189277.2,0,zone,Option 2,object-316,0.624941724941725,0.33321678321678316,0.16678321678321678,0.16643356643356644,0,0
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,9,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,198560.6,9283.399999999994,mouse,,,0.5131118881118881,0.19860139860139858,0,0,588,573
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,9,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,198577.2,9300,mouse,,,0.5215034965034965,0.20559440559440556,0,0,596,568
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,9,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,198593.9,9316.699999999983,mouse,,,0.5372377622377623,0.21818181818181814,0,0,611,559
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,9,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,198610.5,9333.299999999988,mouse,,,0.5676573426573427,0.2321678321678322,0,0,640,549
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,9,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,198627.3,9350.099999999977,mouse,,,0.6117132867132867,0.24615384615384617,0,0,682,539
