Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,3,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,78917.9,0,zone,Image,object-348,0.7918346774193549,0.555331541218638,0.1663306451612903,0.2217741935483871,0,0
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,3,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,78917.9,0,zone,Image,object-349,0.541834677419355,0.555331541218638,0.1663306451612903,0.2217741935483871,0,0
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,3,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,78917.9,0,zone,Image,object-350,0.29183467741935476,0.555331541218638,0.1663306451612903,0.2217741935483871,0,0
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,3,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,78917.9,0,zone,Image,object-351,0.041834677419354864,0.555331541218638,0.1663306451612903,0.2217741935483871,0,0
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,3,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,78917.9,0,zone,Question,object-352,0.08341733870967745,0.9446684587813621,0.8331653225806451,0.2782258064516129,0,0
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,3,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,78917.9,0,zone,Option 1,object-353,0.041834677419354864,0.33316532258064513,0.1663306451612903,0.1663306451612903,0,0
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,3,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,78917.9,0,zone,Option 2,object-354,0.29183467741935476,0.33316532258064513,0.1663306451612903,0.1663306451612903,0,0
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,3,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,78917.9,0,zone,Option 3,object-355,0.541834677419355,0.33316532258064513,0.1663306451612903,0.1663306451612903,0,0
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,3,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,78917.9,0,zone,Option 4,object-356,0.7918346774193549,0.33316532258064513,0.1663306451612903,0.1663306451612903,0,0
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,3,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,79068.5,150.60000000000582,mouse,,,0.5181451612903226,0.19254032258064513,0,0,984,801
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,3,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,79334.1,416.20000000001164,mouse,,,0.516633064516129,0.19354838709677424,0,0,982,800
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,3,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,79350.8,432.90000000000873,mouse,,,0.5143649193548387,0.19556451612903225,0,0,979,798
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,3,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,79367.2,449.3000000000029,mouse,,,0.5120967741935484,0.19657258064516125,0,0,976,797
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,3,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,79384.2,466.3000000000029,mouse,,,0.5098286290322581,0.19858870967741937,0,0,973,795
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,3,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,79401.5,483.6000000000058,mouse,,,0.5083165322580645,0.20060483870967738,0,0,971,793
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,3,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,79418.3,500.40000000000873,mouse,,,0.5052923387096774,0.2036290322580645,0,0,967,790
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,3,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,79434.9,517,mouse,,,0.5015120967741935,0.20665322580645162,0,0,962,787
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,3,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,79451.5,533.6000000000058,mouse,,,0.49848790322580644,0.20967741935483875,0,0,958,784
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,3,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,79468.2,550.3000000000029,mouse,,,0.4954637096774194,0.21169354838709675,0,0,954,782
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,3,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,79484.8,566.9000000000087,mouse,,,0.4909274193548387,0.21572580645161288,0,0,948,778
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,3,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,79501.4,583.5,mouse,,,0.4856350806451613,0.219758064516129,0,0,941,774
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,3,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,79518.1,600.2000000000116,mouse,,,0.47807459677419356,0.22479838709677424,0,0,931,769
