Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,10,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,77719.1,0,zone,Image,object-312,0.6249493722154719,0.5185635209936547,0.16676792223572298,0.14823815309842042,0,0
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,10,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,77719.1,0,zone,Image,object-313,0.20828270554880518,0.5185635209936547,0.16676792223572298,0.14823815309842042,0,0
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,10,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,77719.1,0,zone,Question,object-314,0.0835358444714459,0.9446807074389092,0.8329283110571082,0.2782503037667072,0,0
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,10,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,77719.1,0,zone,Option 1,object-315,0.20828270554880518,0.333232077764277,0.16676792223572298,0.16646415552855406,0,0
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,10,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,77719.1,0,zone,Option 2,object-316,0.6249493722154719,0.333232077764277,0.16676792223572298,0.16646415552855406,0,0
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,10,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,80864.3,3145.199999999997,mouse,,,0.5054678007290401,0.19805589307411908,0,0,701,660
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,10,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,80905.9,3186.7999999999884,mouse,,,0.5054678007290401,0.19805589307411908,0,0,701,660
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,10,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,80972.3,3253.199999999997,mouse,,,0.5063791008505468,0.19927095990279464,0,0,702,659
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,10,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,80980.6,3261.5,mouse,,,0.5082017010935601,0.20777642770352367,0,0,704,652
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,10,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,80988.9,3269.7999999999884,mouse,,,0.5100243013365735,0.2199270959902795,0,0,706,642
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,10,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,80997,3277.899999999994,mouse,,,0.517314702308627,0.2515188335358445,0,0,714,616
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,10,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,81005.6,3286.5,mouse,,,0.5264277035236938,0.29040097205346294,0,0,724,584
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,10,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,81013.8,3294.699999999997,mouse,,,0.5364520048602673,0.339003645200486,0,0,735,544
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,10,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,81022.1,3303,mouse,,,0.5501215066828675,0.39975698663426484,0,0,750,494
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,10,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,81030.4,3311.2999999999884,mouse,,,0.5647023086269745,0.46537059538274606,0,0,766,440
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,10,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,81038.7,3319.5999999999913,mouse,,,0.5829283110571082,0.5382746051032807,0,0,786,380
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,10,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,81047,3327.899999999994,mouse,,,0.6011543134872418,0.6123936816524909,0,0,806,319
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,10,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,81055.3,3336.199999999997,mouse,,,0.6193803159173754,0.6913730255164034,0,0,826,254
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,10,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,81063.7,3344.5999999999913,mouse,,,0.6385176184690158,0.7654921020656136,0,0,847,193
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,10,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,81071.9,3352.7999999999884,mouse,,,0.6558323207776428,0.8298906439854192,0,0,866,140
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,10,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,81079.6,3360.5,mouse,,,0.6704131227217497,0.8918590522478737,0,0,882,89
