Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,13,4 Discounts Main,1,Screen 2,n7lpoj,2,2,512807.3,0,zone,Image,object-330,0.7916160388821385,0.5185635209936547,0.16676792223572298,0.14823815309842042,0,0
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,13,4 Discounts Main,1,Screen 2,n7lpoj,2,2,512807.3,0,zone,Image,object-331,0.5416160388821385,0.5185635209936547,0.16676792223572298,0.14823815309842042,0,0
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,13,4 Discounts Main,1,Screen 2,n7lpoj,2,2,512807.3,0,zone,Image,object-332,0.29161603888213855,0.5185635209936547,0.16676792223572298,0.14823815309842042,0,0
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,13,4 Discounts Main,1,Screen 2,n7lpoj,2,2,512807.3,0,zone,Image,object-333,0.04161603888213849,0.5185635209936547,0.16676792223572298,0.14823815309842042,0,0
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,13,4 Discounts Main,1,Screen 2,n7lpoj,2,2,512807.3,0,zone,Question,object-334,0.0835358444714459,0.9446807074389092,0.8329283110571082,0.2782503037667072,0,0
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,13,4 Discounts Main,1,Screen 2,n7lpoj,2,2,512807.3,0,zone,Option 1,object-335,0.04161603888213849,0.333232077764277,0.16676792223572298,0.16646415552855406,0,0
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,13,4 Discounts Main,1,Screen 2,n7lpoj,2,2,512807.3,0,zone,Option 2,object-336,0.29161603888213855,0.333232077764277,0.16676792223572298,0.16646415552855406,0,0
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,13,4 Discounts Main,1,Screen 2,n7lpoj,2,2,512807.3,0,zone,Option 3,object-337,0.5416160388821385,0.333232077764277,0.16676792223572298,0.16646415552855406,0,0
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,13,4 Discounts Main,1,Screen 2,n7lpoj,2,2,512807.3,0,zone,Option 4,object-338,0.7916160388821385,0.333232077764277,0.16676792223572298,0.16646415552855406,0,0
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,13,4 Discounts Main,1,Screen 2,n7lpoj,2,2,549498.5,36691.20000000001,mouse,,,0.5045565006075334,0.18590522478736327,0,0,761,670
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,13,4 Discounts Main,1,Screen 2,n7lpoj,2,2,549506.4,36699.100000000035,mouse,,,0.5045565006075334,0.18712029161603894,0,0,761,669
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,13,4 Discounts Main,1,Screen 2,n7lpoj,2,2,549514.3,36707.00000000006,mouse,,,0.5045565006075334,0.1883353584447145,0,0,761,668
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,13,4 Discounts Main,1,Screen 2,n7lpoj,2,2,549522.2,36714.899999999965,mouse,,,0.5045565006075334,0.18955042527339006,0,0,761,667
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,13,4 Discounts Main,1,Screen 2,n7lpoj,2,2,549530.1,36722.79999999999,mouse,,,0.5054678007290401,0.19076549210206561,0,0,762,666
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,13,4 Discounts Main,1,Screen 2,n7lpoj,2,2,549537.9,36730.600000000035,mouse,,,0.5054678007290401,0.19198055893074117,0,0,762,665
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,13,4 Discounts Main,1,Screen 2,n7lpoj,2,2,549545.8,36738.50000000006,mouse,,,0.5063791008505468,0.19198055893074117,0,0,763,665
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,13,4 Discounts Main,1,Screen 2,n7lpoj,2,2,549553.8,36746.50000000006,mouse,,,0.5063791008505468,0.19319562575941673,0,0,763,664
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,13,4 Discounts Main,1,Screen 2,n7lpoj,2,2,549561.7,36754.399999999965,mouse,,,0.5063791008505468,0.19319562575941673,0,0,763,664
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,13,4 Discounts Main,1,Screen 2,n7lpoj,2,2,549569.5,36762.20000000001,mouse,,,0.5063791008505468,0.1944106925880923,0,0,763,663
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,13,4 Discounts Main,1,Screen 2,n7lpoj,2,2,549577.5,36770.20000000001,mouse,,,0.5072904009720535,0.1944106925880923,0,0,764,663
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,13,4 Discounts Main,1,Screen 2,n7lpoj,2,2,549592.7,36785.399999999965,mouse,,,0.5072904009720535,0.1944106925880923,0,0,764,663
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,13,4 Discounts Main,1,Screen 2,n7lpoj,2,2,549759.4,36952.100000000035,mouse,,,0.5072904009720535,0.1944106925880923,0,0,764,663
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,13,4 Discounts Main,1,Screen 2,n7lpoj,2,2,549767.3,36960.00000000006,mouse,,,0.5072904009720535,0.1944106925880923,0,0,764,663
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,13,4 Discounts Main,1,Screen 2,n7lpoj,2,2,549791,36983.70000000001,mouse,,,0.5072904009720535,0.19319562575941673,0,0,764,664
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,13,4 Discounts Main,1,Screen 2,n7lpoj,2,2,549798.9,36991.600000000035,mouse,,,0.5072904009720535,0.19319562575941673,0,0,764,664
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,13,4 Discounts Main,1,Screen 2,n7lpoj,2,2,549806.8,36999.50000000006,mouse,,,0.5072904009720535,0.19319562575941673,0,0,764,664
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,13,4 Discounts Main,1,Screen 2,n7lpoj,2,2,549814.7,37007.399999999965,mouse,,,0.5072904009720535,0.19198055893074117,0,0,764,665
