Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,14,2 Discounts Main,1,Screen 2,1bu1x1,2,2,523724.5,0,zone,Image,object-358,0.624941724941725,0.5556332556332556,0.16678321678321678,0.22237762237762237,0,0
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,14,2 Discounts Main,1,Screen 2,1bu1x1,2,2,523724.5,0,zone,Image,object-359,0.20827505827505827,0.5556332556332556,0.16678321678321678,0.22237762237762237,0,0
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,14,2 Discounts Main,1,Screen 2,1bu1x1,2,2,523724.5,0,zone,Question,object-360,0.08356643356643358,0.9447163947163947,0.8328671328671329,0.2783216783216783,0,0
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,14,2 Discounts Main,1,Screen 2,1bu1x1,2,2,523724.5,0,zone,Option 1,object-361,0.20827505827505827,0.33321678321678316,0.16678321678321678,0.16643356643356644,0,0
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,14,2 Discounts Main,1,Screen 2,1bu1x1,2,2,523724.5,0,zone,Option 2,object-362,0.624941724941725,0.33321678321678316,0.16678321678321678,0.16643356643356644,0,0
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,14,2 Discounts Main,1,Screen 2,1bu1x1,2,2,523741.3,16.79999999998836,mouse,,,0.512062937062937,0.19020979020979023,0,0,587,579
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,14,2 Discounts Main,1,Screen 2,1bu1x1,2,2,524441.3,716.8000000000466,mouse,,,0.4984265734265734,0.19580419580419584,0,0,574,575
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,14,2 Discounts Main,1,Screen 2,1bu1x1,2,2,524457.9,733.4000000000233,mouse,,,0.4868881118881119,0.2041958041958042,0,0,563,569
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,14,2 Discounts Main,1,Screen 2,1bu1x1,2,2,524474.6,750.0999999999767,mouse,,,0.47744755244755244,0.2097902097902098,0,0,554,565
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,14,2 Discounts Main,1,Screen 2,1bu1x1,2,2,524491.3,766.8000000000466,mouse,,,0.4606643356643357,0.22237762237762237,0,0,538,556
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,14,2 Discounts Main,1,Screen 2,1bu1x1,2,2,524508,783.5,mouse,,,0.4480769230769231,0.23356643356643358,0,0,526,548
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,14,2 Discounts Main,1,Screen 2,1bu1x1,2,2,524524.6,800.0999999999767,mouse,,,0.43758741258741257,0.2447552447552448,0,0,516,540
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,14,2 Discounts Main,1,Screen 2,1bu1x1,2,2,524541.3,816.8000000000466,mouse,,,0.43024475524475525,0.25314685314685315,0,0,509,534
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,14,2 Discounts Main,1,Screen 2,1bu1x1,2,2,524558,833.5,mouse,,,0.4270979020979021,0.2601398601398601,0,0,506,529
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,14,2 Discounts Main,1,Screen 2,1bu1x1,2,2,524574.6,850.0999999999767,mouse,,,0.42290209790209793,0.2671328671328671,0,0,502,524
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,14,2 Discounts Main,1,Screen 2,1bu1x1,2,2,524591.2,866.6999999999534,mouse,,,0.4208041958041958,0.27132867132867133,0,0,500,521
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,14,2 Discounts Main,1,Screen 2,1bu1x1,2,2,524608,883.5,mouse,,,0.4187062937062937,0.2741258741258741,0,0,498,519
