Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,62704.8,0,zone,Image,object-117,0.7359735973597361,0.5554769762690555,0.11138613861386139,0.22206506364922207,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,62704.8,0,zone,Image,object-118,0.4443069306930693,0.5554769762690555,0.11138613861386139,0.22206506364922207,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,62704.8,0,zone,Image,object-119,0.1526402640264026,0.5554769762690555,0.11138613861386139,0.22206506364922207,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,62704.8,0,zone,Question,object-120,0.08309759547383308,0.9441694169416942,0.8338048090523338,0.27722772277227725,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,62704.8,0,zone,Option 1,object-121,0.12505893446487504,0.33345120226308345,0.16654879773691655,0.1669024045261669,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,62704.8,0,zone,Option 2,object-122,0.4167256011315417,0.33345120226308345,0.16654879773691655,0.1669024045261669,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,62704.8,0,zone,Option 3,object-123,0.7083922677982085,0.33345120226308345,0.16654879773691655,0.1669024045261669,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,62721.5,16.69999999999709,mouse,,,0.5063649222065064,0.17963224893917962,0,0,741,580
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,63654.8,950,mouse,,,0.5063649222065064,0.17821782178217827,0,0,741,581
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,63671.4,966.5999999999985,mouse,,,0.5074257425742574,0.1697312588401697,0,0,742,587
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,63688.1,983.2999999999956,mouse,,,0.5095473833097596,0.15841584158415845,0,0,744,595
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,63704.7,999.8999999999942,mouse,,,0.5137906647807637,0.14144271570014144,0,0,748,607
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,63721.5,1016.6999999999971,mouse,,,0.5190947666195191,0.11456859971711453,0,0,753,626
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,63738.1,1033.2999999999956,mouse,,,0.5222772277227723,0.10466760961810462,0,0,756,633
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,63754.8,1050,mouse,,,0.5233380480905233,0.09476661951909482,0,0,757,640
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,63771.5,1066.699999999997,mouse,,,0.5254596888260255,0.08910891089108908,0,0,759,644
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,63788.1,1083.2999999999956,mouse,,,0.5265205091937766,0.08628005657708626,0,0,760,646
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,63804.7,1099.8999999999942,mouse,,,0.5265205091937766,0.08628005657708626,0,0,760,646
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,63821.5,1116.699999999997,mouse,,,0.5265205091937766,0.08486562942008491,0,0,760,647
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,63854.8,1150,mouse,,,0.5265205091937766,0.08486562942008491,0,0,760,647
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,63871.4,1166.5999999999985,mouse,,,0.5265205091937766,0.08345120226308345,0,0,760,648
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,63888.1,1183.2999999999956,mouse,,,0.5265205091937766,0.08345120226308345,0,0,760,648
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,63904.8,1200,mouse,,,0.5254596888260255,0.08203677510608198,0,0,759,649
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,63921.4,1216.5999999999985,mouse,,,0.5254596888260255,0.08203677510608198,0,0,759,649
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,63938.1,1233.2999999999956,mouse,,,0.5243988684582744,0.08062234794908063,0,0,758,650
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,63954.8,1250,mouse,,,0.5243988684582744,0.08062234794908063,0,0,758,650
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,63971.5,1266.699999999997,mouse,,,0.5233380480905233,0.07920792079207917,0,0,757,651
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,63988.1,1283.2999999999956,mouse,,,0.5233380480905233,0.07920792079207917,0,0,757,651
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,64004.7,1299.8999999999942,mouse,,,0.5222772277227723,0.07920792079207917,0,0,756,651
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,68571.5,5866.699999999997,mouse,,,0.5201555869872702,0.07920792079207917,0,0,754,651
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,68588.2,5883.399999999994,mouse,,,0.5127298444130127,0.08203677510608198,0,0,747,649
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,68604.9,5900.099999999991,mouse,,,0.5042432814710043,0.08628005657708626,0,0,739,646
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,68621.5,5916.699999999997,mouse,,,0.49363507779349364,0.09052333804809054,0,0,729,643
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,68638.2,5933.399999999994,mouse,,,0.48302687411598305,0.09618104667609617,0,0,719,639
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,68654.9,5950.099999999991,mouse,,,0.4734794908062235,0.10042432814710045,0,0,710,636
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,68671.6,5966.800000000003,mouse,,,0.464992927864215,0.10325318246110327,0,0,702,634
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,68688.2,5983.399999999994,mouse,,,0.45226308345120225,0.11032531824611036,0,0,690,629
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,68704.9,6000.099999999991,mouse,,,0.44165487977369167,0.11739745403111734,0,0,680,624
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,68721.6,6016.800000000003,mouse,,,0.42998585572842996,0.12871287128712872,0,0,669,616
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,68738.1,6033.300000000003,mouse,,,0.4183168316831683,0.14144271570014144,0,0,658,607
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,68754.9,6050.099999999991,mouse,,,0.4055869872701556,0.15700141442715698,0,0,646,596
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,68771.5,6066.699999999997,mouse,,,0.39603960396039606,0.1697312588401697,0,0,637,587
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,68788.2,6083.399999999994,mouse,,,0.3907355021216407,0.17538896746817534,0,0,632,583
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,68804.9,6100.099999999991,mouse,,,0.3864922206506365,0.18104667609618108,0,0,628,579
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,68821.5,6116.699999999997,mouse,,,0.38437057991513435,0.18246110325318243,0,0,626,578
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,68838.2,6133.399999999994,mouse,,,0.38224893917963226,0.18246110325318243,0,0,624,578
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,69088.2,6383.399999999994,mouse,,,0.378005657708628,0.18246110325318243,0,0,620,578
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,69104.8,6400,mouse,,,0.36103253182461104,0.1867043847241867,0,0,604,575
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,69121.6,6416.800000000003,mouse,,,0.30586987270155586,0.20509193776520507,0,0,552,562
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,69138.2,6433.399999999994,mouse,,,0.2751060820367751,0.21499292786421498,0,0,523,555
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,69154.9,6450.099999999991,mouse,,,0.2528288543140028,0.22206506364922207,0,0,502,550
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,69171.5,6466.699999999997,mouse,,,0.23797736916548798,0.22630834512022635,0,0,488,547
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,69188.2,6483.399999999994,mouse,,,0.22524752475247523,0.22913719943422917,0,0,476,545
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,69204.8,6500,mouse,,,0.21888260254596886,0.23196605374823198,0,0,470,543
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,69221.2,6516.399999999994,mouse,,,0.21570014144271568,0.23196605374823198,0,0,467,543
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,69238.2,6533.399999999994,mouse,,,0.21570014144271568,0.23196605374823198,0,0,467,543
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,69254.8,6550,mouse,,,0.21463932107496464,0.23338048090523333,0,0,466,542
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,69271.5,6566.699999999997,mouse,,,0.21463932107496464,0.23338048090523333,0,0,466,542
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,69288.2,6583.399999999994,mouse,,,0.21463932107496464,0.23338048090523333,0,0,466,542
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,69304.5,6599.699999999997,mouse,,,0.21463932107496464,0.23338048090523333,0,0,466,542
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,69321.5,6616.699999999997,mouse,,,0.21463932107496464,0.2347949080622348,0,0,466,541
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,69337.8,6633,mouse,,,0.21463932107496464,0.2347949080622348,0,0,466,541
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,69371.1,6666.300000000003,mouse,,,0.21463932107496464,0.2347949080622348,0,0,466,541
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,6,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,69404.9,6700.099999999991,mouse,,,0.21463932107496464,0.2347949080622348,0,0,466,541
