Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,308755.9,0,zone,Image,object-340,0.7362279647435898,0.555622329059829,0.11087740384615385,0.22235576923076922,0,0
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,308755.9,0,zone,Image,object-341,0.4445612980769231,0.555622329059829,0.11087740384615385,0.22235576923076922,0,0
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,308755.9,0,zone,Image,object-342,0.1528946314102564,0.555622329059829,0.11087740384615385,0.22235576923076922,0,0
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,308755.9,0,zone,Question,object-343,0.08353365384615381,0.944377670940171,0.8329326923076924,0.2776442307692308,0,0
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,308755.9,0,zone,Option 1,object-344,0.12494991987179485,0.33353365384615385,0.16676682692307693,0.16706730769230768,0,0
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,308755.9,0,zone,Option 2,object-345,0.4166165865384615,0.33353365384615385,0.16676682692307693,0.16706730769230768,0,0
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,308755.9,0,zone,Option 3,object-346,0.7082832532051282,0.33353365384615385,0.16676682692307693,0.16706730769230768,0,0
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,309222.5,466.5999999999767,mouse,,,0.5018028846153846,0.19471153846153844,0,0,737,670
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,309239.2,483.29999999998836,mouse,,,0.5018028846153846,0.20192307692307687,0,0,737,664
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,309255.9,500,mouse,,,0.5018028846153846,0.2079326923076923,0,0,737,659
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,309272.5,516.5999999999767,mouse,,,0.5018028846153846,0.2139423076923077,0,0,737,654
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,309289.3,533.3999999999651,mouse,,,0.5018028846153846,0.21634615384615385,0,0,737,652
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,309305.9,550,mouse,,,0.5018028846153846,0.21634615384615385,0,0,737,652
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,309372.6,616.6999999999534,mouse,,,0.5027043269230769,0.21634615384615385,0,0,738,652
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,309389.2,633.2999999999884,mouse,,,0.5027043269230769,0.21634615384615385,0,0,738,652
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,309589.2,833.2999999999884,mouse,,,0.5036057692307693,0.21875,0,0,739,650
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,309605.8,849.8999999999651,mouse,,,0.5045072115384616,0.21875,0,0,740,650
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,309622.5,866.5999999999767,mouse,,,0.5063100961538461,0.21995192307692313,0,0,742,649
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,309639.1,883.1999999999534,mouse,,,0.5108173076923077,0.22475961538461542,0,0,747,645
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,309655.8,899.8999999999651,mouse,,,0.51171875,0.22596153846153844,0,0,748,644
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,309672.5,916.5999999999767,mouse,,,0.5135216346153846,0.22836538461538458,0,0,750,642
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,309689.2,933.2999999999884,mouse,,,0.5144230769230769,0.23076923076923073,0,0,751,640
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,309705.9,950,mouse,,,0.5153245192307693,0.23317307692307687,0,0,752,638
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,309722.6,966.6999999999534,mouse,,,0.5162259615384616,0.234375,0,0,753,637
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,309739.1,983.1999999999534,mouse,,,0.5171274038461539,0.23677884615384615,0,0,754,635
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,309755.8,999.8999999999651,mouse,,,0.5180288461538461,0.2391826923076923,0,0,755,633
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,309772.5,1016.5999999999767,mouse,,,0.5189302884615384,0.2391826923076923,0,0,756,633
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,309789.2,1033.2999999999884,mouse,,,0.5189302884615384,0.2391826923076923,0,0,756,633
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,309822.5,1066.5999999999767,mouse,,,0.5189302884615384,0.24038461538461542,0,0,756,632
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,310921.8,2165.899999999965,mouse,,,0.5189302884615384,0.24038461538461542,0,0,756,632
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,310939.2,2183.2999999999884,mouse,,,0.5216346153846154,0.2391826923076923,0,0,759,633
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,310955.9,2200,mouse,,,0.5243389423076923,0.23798076923076927,0,0,762,634
