Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,291467.8,0,zone,Image,object-358,0.6249493722154719,0.5556230592682597,0.16676792223572298,0.22235722964763063,0,0
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,291467.8,0,zone,Image,object-359,0.20828270554880518,0.5556230592682597,0.16676792223572298,0.22235722964763063,0,0
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,291467.8,0,zone,Question,object-360,0.0835358444714459,0.9446807074389092,0.8329283110571082,0.2782503037667072,0,0
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,291467.8,0,zone,Option 1,object-361,0.20828270554880518,0.333232077764277,0.16676792223572298,0.16646415552855406,0,0
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,291467.8,0,zone,Option 2,object-362,0.6249493722154719,0.333232077764277,0.16676792223572298,0.16646415552855406,0,0
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,291747.4,279.6000000000349,mouse,,,0.5036452004860267,0.18712029161603894,0,0,699,669
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,291755.1,287.29999999998836,mouse,,,0.5054678007290401,0.1883353584447145,0,0,701,668
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,291764.1,296.29999999998836,mouse,,,0.5072904009720535,0.19076549210206561,0,0,703,666
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,291772.3,304.5,mouse,,,0.5100243013365735,0.1944106925880923,0,0,706,663
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,291780.6,312.79999999998836,mouse,,,0.5127582017010935,0.19805589307411908,0,0,709,660
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,291788.9,321.1000000000349,mouse,,,0.5154921020656136,0.20291616038882143,0,0,712,656
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,291797.1,329.29999999998836,mouse,,,0.5191373025516404,0.2102065613608749,0,0,716,650
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,291805.5,337.70000000001164,mouse,,,0.5236938031591738,0.21749696233292826,0,0,721,644
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,291813.7,345.9000000000233,mouse,,,0.5291616038882139,0.22478736330498172,0,0,727,638
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,291822,354.20000000001164,mouse,,,0.5328068043742406,0.23329283110571086,0,0,731,631
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,291830.3,362.5,mouse,,,0.5382746051032807,0.2417982989064399,0,0,737,624
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,291838.6,370.79999999998836,mouse,,,0.5419198055893074,0.2503037667071689,0,0,741,617
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,291846.9,379.1000000000349,mouse,,,0.5455650060753341,0.2575941676792224,0,0,745,611
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,291855.2,387.4000000000233,mouse,,,0.5501215066828675,0.2660996354799514,0,0,750,604
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,291863.3,395.5,mouse,,,0.5528554070473876,0.2733900364520049,0,0,753,598
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,291871.8,404,mouse,,,0.5565006075334143,0.2818955042527339,0,0,757,591
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,291880.1,412.29999999998836,mouse,,,0.557411907654921,0.284325637910085,0,0,758,589
