Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,7,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,341515,0,zone,Image,object-348,0.7916666666666666,0.5555555555555556,0.16666666666666666,0.2222222222222222,0,0
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,7,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,341515,0,zone,Image,object-349,0.5416666666666666,0.5555555555555556,0.16666666666666666,0.2222222222222222,0,0
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,7,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,341515,0,zone,Image,object-350,0.2916666666666667,0.5555555555555556,0.16666666666666666,0.2222222222222222,0,0
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,7,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,341515,0,zone,Image,object-351,0.041666666666666664,0.5555555555555556,0.16666666666666666,0.2222222222222222,0,0
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,7,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,341515,0,zone,Question,object-352,0.08333333333333333,0.9447089947089947,0.8333333333333334,0.2783068783068783,0,0
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,7,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,341515,0,zone,Option 1,object-353,0.041666666666666664,0.33359788359788356,0.16666666666666666,0.1671957671957672,0,0
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,7,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,341515,0,zone,Option 2,object-354,0.2916666666666667,0.33359788359788356,0.16666666666666666,0.1671957671957672,0,0
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,7,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,341515,0,zone,Option 3,object-355,0.5416666666666666,0.33359788359788356,0.16666666666666666,0.1671957671957672,0,0
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,7,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,341515,0,zone,Option 4,object-356,0.7916666666666666,0.33359788359788356,0.16666666666666666,0.1671957671957672,0,0
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,7,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,342132,617,mouse,,,0.49523809523809526,0.1862433862433862,0,0,834,769
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,7,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,342149,634,mouse,,,0.4936507936507937,0.1862433862433862,0,0,832,769
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,7,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,342149,634,mouse,,,0.49126984126984125,0.1862433862433862,0,0,829,769
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,7,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,342165,650,mouse,,,0.4888888888888889,0.1873015873015873,0,0,826,768
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,7,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,342165,650,mouse,,,0.4857142857142857,0.1883597883597884,0,0,822,767
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,7,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,342182,667,mouse,,,0.48333333333333334,0.19047619047619047,0,0,819,765
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,7,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,342182,667,mouse,,,0.48095238095238096,0.19047619047619047,0,0,816,765
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,7,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,342198,683,mouse,,,0.476984126984127,0.19259259259259254,0,0,811,763
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,7,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,342198,683,mouse,,,0.4746031746031746,0.19470899470899472,0,0,808,761
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,7,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,342198,683,mouse,,,0.4722222222222222,0.1968253968253968,0,0,805,759
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,7,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,342216,701,mouse,,,0.46904761904761905,0.1968253968253968,0,0,801,759
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,7,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,342216,701,mouse,,,0.4666666666666667,0.19894179894179898,0,0,798,757
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,7,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,342232,717,mouse,,,0.4642857142857143,0.20105820105820105,0,0,795,755
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,7,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,342232,717,mouse,,,0.46190476190476193,0.20211640211640214,0,0,792,754
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,7,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,342249,734,mouse,,,0.4579365079365079,0.2052910052910053,0,0,787,751
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,7,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,342249,734,mouse,,,0.45555555555555555,0.20740740740740737,0,0,784,749
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,7,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,342265,750,mouse,,,0.4515873015873016,0.21058201058201054,0,0,779,746
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,7,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,342265,750,mouse,,,0.4492063492063492,0.21164021164021163,0,0,776,745
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,7,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,342282,767,mouse,,,0.4452380952380952,0.2148148148148148,0,0,771,742
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,7,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,342282,767,mouse,,,0.44206349206349205,0.21798941798941796,0,0,767,739
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,7,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,342299,784,mouse,,,0.4380952380952381,0.22010582010582014,0,0,762,737
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,7,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,342299,784,mouse,,,0.43412698412698414,0.2243386243386244,0,0,757,733
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,7,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,342315,800,mouse,,,0.430952380952381,0.22751322751322756,0,0,753,730
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,7,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,342315,800,mouse,,,0.4246031746031746,0.23386243386243388,0,0,745,724
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,7,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,342332,817,mouse,,,0.42063492063492064,0.23915343915343912,0,0,740,719
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,7,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,342332,817,mouse,,,0.41825396825396827,0.24232804232804228,0,0,737,716
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,7,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,342349,834,mouse,,,0.4119047619047619,0.2518518518518519,0,0,729,707
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,7,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,342349,834,mouse,,,0.40793650793650793,0.2592592592592593,0,0,724,700
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,7,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,342366,851,mouse,,,0.4031746031746032,0.2677248677248677,0,0,718,692
