Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,241095.7,0,zone,Image,object-340,0.7361666666666666,0.5557777777777777,0.111,0.22266666666666668,0,0
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,241095.7,0,zone,Image,object-341,0.4445000000000001,0.5557777777777777,0.111,0.22266666666666668,0,0
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,241095.7,0,zone,Image,object-342,0.15283333333333338,0.5557777777777777,0.111,0.22266666666666668,0,0
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,241095.7,0,zone,Question,object-343,0.0835,0.9442222222222222,0.833,0.2773333333333333,0,0
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,241095.7,0,zone,Option 1,object-344,0.12483333333333337,0.33333333333333337,0.167,0.16666666666666666,0,0
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,241095.7,0,zone,Option 2,object-345,0.4165000000000001,0.33333333333333337,0.167,0.16666666666666666,0,0
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,241095.7,0,zone,Option 3,object-346,0.7081666666666666,0.33333333333333337,0.167,0.16666666666666666,0,0
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,241629.1,533.3999999999942,mouse,,,0.49,0.20133333333333336,0,0,725,599
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,241645.7,550,mouse,,,0.491,0.21866666666666668,0,0,726,586
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,241662.4,566.6999999999825,mouse,,,0.499,0.2626666666666667,0,0,734,553
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,241679,583.2999999999884,mouse,,,0.515,0.32266666666666666,0,0,750,508
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,241695.7,600,mouse,,,0.54,0.384,0,0,775,462
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,241712.4,616.6999999999825,mouse,,,0.556,0.4106666666666666,0,0,791,442
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,241729,633.2999999999884,mouse,,,0.572,0.43733333333333335,0,0,807,422
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,252795.7,11700,mouse,,,0.572,0.43733333333333335,0,0,807,422
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,253429.1,12333.399999999994,mouse,,,0.572,0.43733333333333335,0,0,807,422
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,253445.7,12350,mouse,,,0.572,0.43733333333333335,0,0,807,422
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,253462.4,12366.699999999983,mouse,,,0.572,0.43733333333333335,0,0,807,422
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,253479.1,12383.399999999994,mouse,,,0.572,0.43600000000000005,0,0,807,423
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,253512.4,12416.699999999983,mouse,,,0.572,0.43600000000000005,0,0,807,423
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,254129.1,13033.399999999994,mouse,,,0.571,0.43600000000000005,0,0,806,423
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,254145.8,13050.099999999977,mouse,,,0.57,0.43466666666666665,0,0,805,424
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,254162.4,13066.699999999983,mouse,,,0.568,0.43200000000000005,0,0,803,426
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,254179.1,13083.399999999994,mouse,,,0.564,0.42800000000000005,0,0,799,429
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,254195.7,13100,mouse,,,0.556,0.42000000000000004,0,0,791,435
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,254212.4,13116.699999999983,mouse,,,0.549,0.41466666666666663,0,0,784,439
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,254229,13133.299999999988,mouse,,,0.541,0.4066666666666666,0,0,776,445
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,254245.8,13150.099999999977,mouse,,,0.531,0.3973333333333333,0,0,766,452
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,254262.4,13166.699999999983,mouse,,,0.521,0.3866666666666667,0,0,756,460
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,254278.4,13182.699999999983,mouse,,,0.51,0.3773333333333333,0,0,745,467
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,254295.7,13200,mouse,,,0.501,0.3666666666666667,0,0,736,475
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,254312.4,13216.699999999983,mouse,,,0.494,0.3586666666666667,0,0,729,481
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,254329.1,13233.399999999994,mouse,,,0.489,0.3546666666666667,0,0,724,484
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,254345.8,13250.099999999977,mouse,,,0.482,0.3466666666666667,0,0,717,490
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,254362.4,13266.699999999983,mouse,,,0.48,0.3453333333333334,0,0,715,491
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,254379.1,13283.399999999994,mouse,,,0.478,0.3426666666666667,0,0,713,493
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,254395.7,13300,mouse,,,0.476,0.3413333333333334,0,0,711,494
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,254411.7,13316,mouse,,,0.475,0.3413333333333334,0,0,710,494
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,259212.5,18116.79999999999,mouse,,,0.475,0.3413333333333334,0,0,710,494
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,259229.1,18133.399999999994,mouse,,,0.475,0.33999999999999997,0,0,710,495
226813,8,task-fsrg,46151542,13415450,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,259245.8,18150.099999999977,mouse,,,0.475,0.33999999999999997,0,0,710,495
