Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,6,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,177552.2,0,zone,Image,object-348,0.7915413533834585,0.5557226399331663,0.16691729323308271,0.22255639097744362,0,0
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,6,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,177552.2,0,zone,Image,object-349,0.5415413533834585,0.5557226399331663,0.16691729323308271,0.22255639097744362,0,0
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,6,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,177552.2,0,zone,Image,object-350,0.2915413533834586,0.5557226399331663,0.16691729323308271,0.22255639097744362,0,0
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,6,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,177552.2,0,zone,Image,object-351,0.04154135338345863,0.5557226399331663,0.16691729323308271,0.22255639097744362,0,0
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,6,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,177552.2,0,zone,Question,object-352,0.0832706766917293,0.9446532999164577,0.8334586466165413,0.2781954887218045,0,0
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,6,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,177552.2,0,zone,Option 1,object-353,0.04154135338345863,0.33345864661654134,0.16691729323308271,0.16691729323308271,0,0
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,6,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,177552.2,0,zone,Option 2,object-354,0.2915413533834586,0.33345864661654134,0.16691729323308271,0.16691729323308271,0,0
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,6,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,177552.2,0,zone,Option 3,object-355,0.5415413533834585,0.33345864661654134,0.16691729323308271,0.16691729323308271,0,0
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,6,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,177552.2,0,zone,Option 4,object-356,0.7915413533834585,0.33345864661654134,0.16691729323308271,0.16691729323308271,0,0
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,6,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,178169,616.7999999999884,mouse,,,0.5180451127819549,0.2015037593984963,0,0,656,531
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,6,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,178185.8,633.5999999999767,mouse,,,0.5766917293233083,0.22556390977443608,0,0,708,515
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,6,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,178202.4,650.1999999999825,mouse,,,0.6646616541353383,0.27368421052631575,0,0,786,483
