Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,323315.7,0,zone,Image,object-330,0.8194818304172274,0.5554807836099895,0.11103633916554509,0.22207267833109018,0,0
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,323315.7,0,zone,Image,object-331,0.5694818304172276,0.5554807836099895,0.11103633916554509,0.22207267833109018,0,0
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,323315.7,0,zone,Image,object-332,0.3194818304172274,0.5554807836099895,0.11103633916554509,0.22207267833109018,0,0
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,323315.7,0,zone,Image,object-333,0.06948183041722744,0.5554807836099895,0.11103633916554509,0.22207267833109018,0,0
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,323315.7,0,zone,Question,object-334,0.08310901749663524,0.9441827426349634,0.8337819650067295,0.2772543741588156,0,0
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,323315.7,0,zone,Option 1,object-335,0.04172274562584117,0.3334454912516823,0.16655450874831765,0.16689098250336473,0,0
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,323315.7,0,zone,Option 2,object-336,0.29172274562584116,0.3334454912516823,0.16655450874831765,0.16689098250336473,0,0
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,323315.7,0,zone,Option 3,object-337,0.5417227456258413,0.3334454912516823,0.16655450874831765,0.16689098250336473,0,0
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,323315.7,0,zone,Option 4,object-338,0.7917227456258411,0.3334454912516823,0.16655450874831765,0.16689098250336473,0,0
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,323815.7,500,mouse,,,0.5201884253028263,0.215343203230148,0,0,755,583
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,323849,533.2999999999884,mouse,,,0.5151413189771198,0.2947510094212651,0,0,750,524
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,323882.3,566.5999999999767,mouse,,,0.5010094212651414,0.5087483176312247,0,0,736,365
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,323915.7,600,mouse,,,0.4919246298788694,0.639300134589502,0,0,727,268
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,323949.1,633.3999999999651,mouse,,,0.4858681022880215,0.6958277254374159,0,0,721,226
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,323982.3,666.5999999999767,mouse,,,0.4848586810228802,0.702557200538358,0,0,720,221
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,325582.3,2266.5999999999767,mouse,,,0.4757738896366083,0.6541049798115747,0,0,711,257
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,325615.7,2300,mouse,,,0.42429340511440106,0.49125168236877526,0,0,660,378
