Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,26173.1,0,zone,Image,object-300,0.7916165865384616,0.555622329059829,0.16676682692307693,0.22235576923076922,0,0
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,26173.1,0,zone,Image,object-301,0.5416165865384615,0.555622329059829,0.16676682692307693,0.22235576923076922,0,0
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,26173.1,0,zone,Image,object-302,0.29161658653846156,0.555622329059829,0.16676682692307693,0.22235576923076922,0,0
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,26173.1,0,zone,Image,object-303,0.04161658653846151,0.555622329059829,0.16676682692307693,0.22235576923076922,0,0
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,26173.1,0,zone,Question,object-304,0.08353365384615381,0.944377670940171,0.8329326923076924,0.2776442307692308,0,0
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,26173.1,0,zone,Option 1,object-305,0.04161658653846151,0.33353365384615385,0.16676682692307693,0.16706730769230768,0,0
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,26173.1,0,zone,Option 2,object-306,0.29161658653846156,0.33353365384615385,0.16676682692307693,0.16706730769230768,0,0
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,26173.1,0,zone,Option 3,object-307,0.5416165865384615,0.33353365384615385,0.16676682692307693,0.16706730769230768,0,0
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,26173.1,0,zone,Option 4,object-308,0.7916165865384616,0.33353365384615385,0.16676682692307693,0.16706730769230768,0,0
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,26756.5,583.4000000000015,mouse,,,0.5045072115384616,0.1983173076923077,0,0,740,667
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,26806.5,633.4000000000015,mouse,,,0.5045072115384616,0.19951923076923073,0,0,740,666
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,26823.1,650,mouse,,,0.5045072115384616,0.19951923076923073,0,0,740,666
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,26839,665.9000000000015,mouse,,,0.5045072115384616,0.19951923076923073,0,0,740,666
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,26856.4,683.3000000000029,mouse,,,0.5045072115384616,0.20072115384615385,0,0,740,665
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,26873.2,700.1000000000022,mouse,,,0.5045072115384616,0.20432692307692313,0,0,740,662
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,26889.8,716.7000000000007,mouse,,,0.5045072115384616,0.21153846153846156,0,0,740,656
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,26906.5,733.4000000000015,mouse,,,0.5045072115384616,0.22716346153846156,0,0,740,643
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,26923.1,750,mouse,,,0.5063100961538461,0.24879807692307687,0,0,742,625
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,26939.8,766.7000000000007,mouse,,,0.5081129807692307,0.26802884615384615,0,0,744,609
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,26956.5,783.4000000000015,mouse,,,0.5090144230769231,0.28846153846153844,0,0,745,592
