Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,6,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,146427.3,0,zone,Image,object-312,0.624941724941725,0.5185703185703185,0.16678321678321678,0.14825174825174825,0,0
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,6,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,146427.3,0,zone,Image,object-313,0.20827505827505827,0.5185703185703185,0.16678321678321678,0.14825174825174825,0,0
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,6,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,146427.3,0,zone,Question,object-314,0.08356643356643358,0.9447163947163947,0.8328671328671329,0.2783216783216783,0,0
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,6,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,146427.3,0,zone,Option 1,object-315,0.20827505827505827,0.33321678321678316,0.16678321678321678,0.16643356643356644,0,0
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,6,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,146427.3,0,zone,Option 2,object-316,0.624941724941725,0.33321678321678316,0.16678321678321678,0.16643356643356644,0,0
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,6,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,152994.1,6566.8000000000175,mouse,,,0.5173076923076924,0.1972027972027972,0,0,592,574
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,6,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,153010.7,6583.400000000023,mouse,,,0.5183566433566433,0.1972027972027972,0,0,593,574
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,6,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,153027.4,6600.100000000006,mouse,,,0.5183566433566433,0.1972027972027972,0,0,593,574
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,6,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,153044.1,6616.8000000000175,mouse,,,0.5183566433566433,0.1972027972027972,0,0,593,574
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,6,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,153060.7,6633.400000000023,mouse,,,0.5194055944055944,0.1972027972027972,0,0,594,574
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,6,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,153077.3,6650,mouse,,,0.5194055944055944,0.1972027972027972,0,0,594,574
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,6,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,153094.1,6666.8000000000175,mouse,,,0.5194055944055944,0.1972027972027972,0,0,594,574
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,6,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,153110.8,6683.5,mouse,,,0.5215034965034965,0.1972027972027972,0,0,596,574
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,6,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,153127.4,6700.100000000006,mouse,,,0.5225524475524476,0.1972027972027972,0,0,597,574
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,6,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,153144.1,6716.8000000000175,mouse,,,0.5256993006993007,0.1972027972027972,0,0,600,574
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,6,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,153160.8,6733.5,mouse,,,0.5298951048951049,0.1972027972027972,0,0,604,574
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,6,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,153177.4,6750.100000000006,mouse,,,0.531993006993007,0.1972027972027972,0,0,606,574
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,6,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,153194.1,6766.8000000000175,mouse,,,0.5330419580419581,0.1972027972027972,0,0,607,574
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,6,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,153210.7,6783.400000000023,mouse,,,0.5340909090909091,0.1972027972027972,0,0,608,574
