Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,154288.4,0,zone,Image,object-340,0.7359735973597361,0.5554769762690555,0.11138613861386139,0.22206506364922207,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,154288.4,0,zone,Image,object-341,0.4443069306930693,0.5554769762690555,0.11138613861386139,0.22206506364922207,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,154288.4,0,zone,Image,object-342,0.1526402640264026,0.5554769762690555,0.11138613861386139,0.22206506364922207,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,154288.4,0,zone,Question,object-343,0.08309759547383308,0.9441694169416942,0.8338048090523338,0.27722772277227725,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,154288.4,0,zone,Option 1,object-344,0.12505893446487504,0.33345120226308345,0.16654879773691655,0.1669024045261669,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,154288.4,0,zone,Option 2,object-345,0.4167256011315417,0.33345120226308345,0.16654879773691655,0.1669024045261669,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,154288.4,0,zone,Option 3,object-346,0.7083922677982085,0.33345120226308345,0.16654879773691655,0.1669024045261669,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,154288.4,0,mouse,,,0.5127298444130127,0.18104667609618108,0,0,747,579
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,158138.5,3850.100000000006,mouse,,,0.5159123055162659,0.18104667609618108,0,0,750,579
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,158155.1,3866.7000000000116,mouse,,,0.5190947666195191,0.18104667609618108,0,0,753,579
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,158171.8,3883.399999999994,mouse,,,0.5233380480905233,0.18104667609618108,0,0,757,579
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,158188.4,3900,mouse,,,0.5286421499292786,0.18104667609618108,0,0,762,579
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,158205.2,3916.8000000000175,mouse,,,0.5413719943422913,0.17821782178217827,0,0,774,581
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,158221.8,3933.399999999994,mouse,,,0.5498585572842998,0.173974540311174,0,0,782,584
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,158238.5,3950.100000000006,mouse,,,0.5562234794908062,0.1697312588401697,0,0,788,587
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,158255.2,3966.8000000000175,mouse,,,0.5636492220650636,0.16407355021216408,0,0,795,591
