Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,4,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,125819.7,0,zone,Image,object-117,0.7082080200501252,0.5557226399331663,0.16691729323308271,0.22255639097744362,0,0
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,4,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,125819.7,0,zone,Image,object-118,0.41654135338345866,0.5557226399331663,0.16691729323308271,0.22255639097744362,0,0
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,4,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,125819.7,0,zone,Image,object-119,0.12487468671679199,0.5557226399331663,0.16691729323308271,0.22255639097744362,0,0
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,4,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,125819.7,0,zone,Question,object-120,0.0832706766917293,0.9446532999164577,0.8334586466165413,0.2781954887218045,0,0
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,4,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,125819.7,0,zone,Option 1,object-121,0.12487468671679199,0.33345864661654134,0.16691729323308271,0.16691729323308271,0,0
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,4,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,125819.7,0,zone,Option 2,object-122,0.41654135338345866,0.33345864661654134,0.16691729323308271,0.16691729323308271,0,0
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,4,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,125819.7,0,zone,Option 3,object-123,0.7082080200501252,0.33345864661654134,0.16691729323308271,0.16691729323308271,0,0
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,4,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,127453,1633.300000000003,mouse,,,0.5191729323308271,0.28421052631578947,0,0,657,476
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,4,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,127469.9,1650.199999999997,mouse,,,0.5338345864661654,0.350375939849624,0,0,670,432
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,4,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,127486.4,1666.699999999997,mouse,,,0.5406015037593985,0.3789473684210526,0,0,676,413
