Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,16,2 Discounts Main,1,Screen 2,1bu1x1,2,2,288075.2,0,zone,Image,object-358,0.6526348039215686,0.5554738562091504,0.11139705882352942,0.22205882352941175,0,0
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,16,2 Discounts Main,1,Screen 2,1bu1x1,2,2,288075.2,0,zone,Image,object-359,0.23596813725490198,0.5554738562091504,0.11139705882352942,0.22205882352941175,0,0
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,16,2 Discounts Main,1,Screen 2,1bu1x1,2,2,288075.2,0,zone,Question,object-360,0.08308823529411763,0.9445261437908496,0.8338235294117647,0.27794117647058825,0,0
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,16,2 Discounts Main,1,Screen 2,1bu1x1,2,2,288075.2,0,zone,Option 1,object-361,0.20839460784313726,0.3330882352941177,0.16654411764705884,0.1661764705882353,0,0
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,16,2 Discounts Main,1,Screen 2,1bu1x1,2,2,288075.2,0,zone,Option 2,object-362,0.6250612745098039,0.3330882352941177,0.16654411764705884,0.1661764705882353,0,0
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,16,2 Discounts Main,1,Screen 2,1bu1x1,2,2,288075.2,0,mouse,,,0.5209558823529412,0.18382352941176472,0,0,731,555
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,16,2 Discounts Main,1,Screen 2,1bu1x1,2,2,288491.9,416.70000000001164,mouse,,,0.5176470588235295,0.18382352941176472,0,0,728,555
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,16,2 Discounts Main,1,Screen 2,1bu1x1,2,2,288508.5,433.29999999998836,mouse,,,0.5077205882352941,0.18676470588235294,0,0,719,553
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,16,2 Discounts Main,1,Screen 2,1bu1x1,2,2,288525.2,450,mouse,,,0.4900735294117647,0.19558823529411762,0,0,703,547
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,16,2 Discounts Main,1,Screen 2,1bu1x1,2,2,288541.8,466.5999999999767,mouse,,,0.4647058823529412,0.21176470588235297,0,0,680,536
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,16,2 Discounts Main,1,Screen 2,1bu1x1,2,2,288558.5,483.29999999998836,mouse,,,0.43713235294117647,0.23088235294117643,0,0,655,523
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,16,2 Discounts Main,1,Screen 2,1bu1x1,2,2,288575.2,500,mouse,,,0.41948529411764707,0.24558823529411766,0,0,639,513
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,16,2 Discounts Main,1,Screen 2,1bu1x1,2,2,288591.8,516.5999999999767,mouse,,,0.40625,0.25441176470588234,0,0,627,507
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,16,2 Discounts Main,1,Screen 2,1bu1x1,2,2,288608.5,533.2999999999884,mouse,,,0.3963235294117647,0.2602941176470588,0,0,618,503
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,16,2 Discounts Main,1,Screen 2,1bu1x1,2,2,289190.9,1115.7000000000116,mouse,,,0.3952205882352941,0.2602941176470588,0,0,617,503
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,16,2 Discounts Main,1,Screen 2,1bu1x1,2,2,289208.5,1133.2999999999884,mouse,,,0.3830882352941176,0.2602941176470588,0,0,606,503
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,16,2 Discounts Main,1,Screen 2,1bu1x1,2,2,289224.4,1149.2000000000116,mouse,,,0.3654411764705882,0.2588235294117647,0,0,590,504
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,16,2 Discounts Main,1,Screen 2,1bu1x1,2,2,289241.8,1166.5999999999767,mouse,,,0.35220588235294115,0.2588235294117647,0,0,578,504
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,16,2 Discounts Main,1,Screen 2,1bu1x1,2,2,289258.5,1183.2999999999884,mouse,,,0.3367647058823529,0.2647058823529411,0,0,564,500
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,16,2 Discounts Main,1,Screen 2,1bu1x1,2,2,289275.2,1200,mouse,,,0.3301470588235294,0.26764705882352946,0,0,558,498
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,16,2 Discounts Main,1,Screen 2,1bu1x1,2,2,289291.8,1216.5999999999767,mouse,,,0.3235294117647059,0.2705882352941177,0,0,552,496
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,16,2 Discounts Main,1,Screen 2,1bu1x1,2,2,289308.5,1233.2999999999884,mouse,,,0.3191176470588235,0.2705882352941177,0,0,548,496
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,16,2 Discounts Main,1,Screen 2,1bu1x1,2,2,289325.1,1249.899999999965,mouse,,,0.3180147058823529,0.2720588235294118,0,0,547,495
