Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,4,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,130129.1,0,zone,Image,object-117,0.736077359254759,0.5556230592682597,0.11117861482381532,0.22235722964763063,0,0
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,4,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,130129.1,0,zone,Image,object-118,0.44441069258809235,0.5556230592682597,0.11117861482381532,0.22235722964763063,0,0
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,4,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,130129.1,0,zone,Image,object-119,0.15274402592142566,0.5556230592682597,0.11117861482381532,0.22235722964763063,0,0
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,4,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,130129.1,0,zone,Question,object-120,0.0835358444714459,0.9446807074389092,0.8329283110571082,0.2782503037667072,0,0
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,4,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,130129.1,0,zone,Option 1,object-121,0.12494937221547184,0.333232077764277,0.16676792223572298,0.16646415552855406,0,0
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,4,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,130129.1,0,zone,Option 2,object-122,0.4166160388821385,0.333232077764277,0.16676792223572298,0.16646415552855406,0,0
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,4,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,130129.1,0,zone,Option 3,object-123,0.7082827055488052,0.333232077764277,0.16676792223572298,0.16646415552855406,0,0
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,4,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,158732.3,28603.199999999983,mouse,,,0.517314702308627,0.1846901579586877,0,0,775,671
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,4,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,158741.6,28612.5,mouse,,,0.5191373025516404,0.18590522478736327,0,0,777,670
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,4,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,158753.5,28624.399999999994,mouse,,,0.5218712029161604,0.1883353584447145,0,0,780,668
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,4,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,158762.4,28633.29999999999,mouse,,,0.5856622114216282,0.22478736330498172,0,0,850,638
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,4,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,158849,28719.899999999994,mouse,,,0.5893074119076549,0.22721749696233295,0,0,854,636
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,4,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,158857.3,28728.199999999983,mouse,,,0.5975091130012151,0.23086269744835963,0,0,863,633
