Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,4,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,82291.7,0,zone,Image,object-312,0.6249493722154719,0.5556230592682597,0.16676792223572298,0.22235722964763063,0,0
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,4,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,82291.7,0,zone,Image,object-313,0.20828270554880518,0.5556230592682597,0.16676792223572298,0.22235722964763063,0,0
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,4,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,82291.7,0,zone,Question,object-314,0.0835358444714459,0.9446807074389092,0.8329283110571082,0.2782503037667072,0,0
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,4,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,82291.7,0,zone,Option 1,object-315,0.20828270554880518,0.333232077764277,0.16676792223572298,0.16646415552855406,0,0
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,4,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,82291.7,0,zone,Option 2,object-316,0.6249493722154719,0.333232077764277,0.16676792223572298,0.16646415552855406,0,0
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,4,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,84708.2,2416.5,mouse,,,0.50273390036452,0.19684082624544352,0,0,698,661
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,4,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,84716.2,2424.5,mouse,,,0.5054678007290401,0.19684082624544352,0,0,701,661
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,4,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,84724.9,2433.199999999997,mouse,,,0.5072904009720535,0.19684082624544352,0,0,703,661
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,4,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,84732.7,2441,mouse,,,0.5109356014580801,0.19684082624544352,0,0,707,661
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,4,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,84741.7,2450,mouse,,,0.5145808019441069,0.19684082624544352,0,0,711,661
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,4,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,84749.1,2457.4000000000087,mouse,,,0.520048602673147,0.19805589307411908,0,0,717,660
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,4,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,84758.3,2466.600000000006,mouse,,,0.5255164034021871,0.19927095990279464,0,0,723,659
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,4,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,84766.5,2474.800000000003,mouse,,,0.5309842041312273,0.20170109356014576,0,0,729,657
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,4,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,84774.9,2483.199999999997,mouse,,,0.537363304981774,0.20291616038882143,0,0,736,656
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,4,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,84783.2,2491.5,mouse,,,0.542831105710814,0.20534629404617255,0,0,742,654
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,4,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,84791.6,2499.9000000000087,mouse,,,0.5482989064398542,0.2065613608748481,0,0,748,653
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,4,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,84799.9,2508.199999999997,mouse,,,0.5528554070473876,0.20777642770352367,0,0,753,652
