Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,8,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,201413.1,0,zone,Image,object-117,0.708204533745492,0.5186330070410441,0.16692426584234932,0.14837712519319937,0,0
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,8,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,201413.1,0,zone,Image,object-118,0.41653786707882534,0.5186330070410441,0.16692426584234932,0.14837712519319937,0,0
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,8,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,201413.1,0,zone,Image,object-119,0.1248712004121587,0.5186330070410441,0.16692426584234932,0.14837712519319937,0,0
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,8,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,201413.1,0,zone,Question,object-120,0.08326893353941266,0.944272711660656,0.8334621329211747,0.27743431221020093,0,0
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,8,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,201413.1,0,zone,Option 1,object-121,0.1248712004121587,0.33346213292117466,0.16692426584234932,0.16692426584234932,0,0
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,8,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,201413.1,0,zone,Option 2,object-122,0.41653786707882534,0.33346213292117466,0.16692426584234932,0.16692426584234932,0,0
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,8,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,201413.1,0,zone,Option 3,object-123,0.708204533745492,0.33346213292117466,0.16692426584234932,0.16692426584234932,0,0
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,8,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,203845.3,2432.1999999999825,mouse,,,0.5052163833075735,0.19783616692426587,0,0,1289,1038
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,8,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,203862,2448.899999999994,mouse,,,0.5052163833075735,0.19938176197836166,0,0,1289,1036
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,8,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,203878.8,2465.6999999999825,mouse,,,0.5052163833075735,0.20247295208655336,0,0,1289,1032
