Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,9811.2,0,zone,Image,object-300,0.7916083916083917,0.5556332556332556,0.16678321678321678,0.22237762237762237,0,0
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,9811.2,0,zone,Image,object-301,0.5416083916083915,0.5556332556332556,0.16678321678321678,0.22237762237762237,0,0
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,9811.2,0,zone,Image,object-302,0.2916083916083916,0.5556332556332556,0.16678321678321678,0.22237762237762237,0,0
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,9811.2,0,zone,Image,object-303,0.04160839160839162,0.5556332556332556,0.16678321678321678,0.22237762237762237,0,0
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,9811.2,0,zone,Question,object-304,0.08356643356643358,0.9447163947163947,0.8328671328671329,0.2783216783216783,0,0
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,9811.2,0,zone,Option 1,object-305,0.04160839160839162,0.33321678321678316,0.16678321678321678,0.16643356643356644,0,0
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,9811.2,0,zone,Option 2,object-306,0.2916083916083916,0.33321678321678316,0.16678321678321678,0.16643356643356644,0,0
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,9811.2,0,zone,Option 3,object-307,0.5416083916083915,0.33321678321678316,0.16678321678321678,0.16643356643356644,0,0
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,9811.2,0,zone,Option 4,object-308,0.7916083916083917,0.33321678321678316,0.16678321678321678,0.16643356643356644,0,0
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,13044.5,3233.2999999999993,mouse,,,0.4910839160839161,0.19860139860139858,0,0,567,573
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,13077.8,3266.5999999999985,mouse,,,0.4910839160839161,0.19999999999999996,0,0,567,572
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,13094.5,3283.2999999999993,mouse,,,0.4910839160839161,0.20139860139860144,0,0,567,571
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,13111.2,3300,mouse,,,0.4952797202797203,0.21118881118881117,0,0,571,564
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,13127.8,3316.5999999999985,mouse,,,0.5361888111888112,0.31188811188811194,0,0,610,492
