Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,17,3 Discounts Main,2,Screen 2,galc22,2,2,261005.5,0,zone,Image,object-340,0.7359735973597361,0.5554769762690555,0.11138613861386139,0.22206506364922207,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,17,3 Discounts Main,2,Screen 2,galc22,2,2,261005.5,0,zone,Image,object-341,0.4443069306930693,0.5554769762690555,0.11138613861386139,0.22206506364922207,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,17,3 Discounts Main,2,Screen 2,galc22,2,2,261005.5,0,zone,Image,object-342,0.1526402640264026,0.5554769762690555,0.11138613861386139,0.22206506364922207,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,17,3 Discounts Main,2,Screen 2,galc22,2,2,261005.5,0,zone,Question,object-343,0.08309759547383308,0.9441694169416942,0.8338048090523338,0.27722772277227725,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,17,3 Discounts Main,2,Screen 2,galc22,2,2,261005.5,0,zone,Option 1,object-344,0.12505893446487504,0.33345120226308345,0.16654879773691655,0.1669024045261669,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,17,3 Discounts Main,2,Screen 2,galc22,2,2,261005.5,0,zone,Option 2,object-345,0.4167256011315417,0.33345120226308345,0.16654879773691655,0.1669024045261669,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,17,3 Discounts Main,2,Screen 2,galc22,2,2,261005.5,0,zone,Option 3,object-346,0.7083922677982085,0.33345120226308345,0.16654879773691655,0.1669024045261669,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,17,3 Discounts Main,2,Screen 2,galc22,2,2,261905.5,900,mouse,,,0.4946958981612447,0.1867043847241867,0,0,730,575
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,17,3 Discounts Main,2,Screen 2,galc22,2,2,261922.2,916.7000000000116,mouse,,,0.4501414427157001,0.19801980198019797,0,0,688,567
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,17,3 Discounts Main,2,Screen 2,galc22,2,2,261938.8,933.2999999999884,mouse,,,0.39816124469589814,0.20792079207920788,0,0,639,560
