Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,5,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,161385.9,0,zone,Image,object-312,0.6248746867167919,0.5188805346700083,0.16691729323308271,0.14887218045112782,0,0
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,5,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,161385.9,0,zone,Image,object-313,0.20820802005012537,0.5188805346700083,0.16691729323308271,0.14887218045112782,0,0
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,5,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,161385.9,0,zone,Question,object-314,0.0832706766917293,0.9446532999164577,0.8334586466165413,0.2781954887218045,0,0
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,5,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,161385.9,0,zone,Option 1,object-315,0.20820802005012537,0.33345864661654134,0.16691729323308271,0.16691729323308271,0,0
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,5,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,161385.9,0,zone,Option 2,object-316,0.6248746867167919,0.33345864661654134,0.16691729323308271,0.16691729323308271,0,0
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,5,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,161669.1,283.20000000001164,mouse,,,0.4943609022556391,0.17142857142857137,0,0,635,551
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,5,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,161685.8,299.8999999999942,mouse,,,0.49548872180451126,0.17443609022556394,0,0,636,549
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,5,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,161702.4,316.5,mouse,,,0.5,0.1819548872180451,0,0,640,544
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,5,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,161719.1,333.20000000001164,mouse,,,0.5067669172932331,0.19097744360902258,0,0,646,538
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,5,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,161735.8,349.8999999999942,mouse,,,0.5214285714285715,0.21052631578947367,0,0,659,525
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,5,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,161752.4,366.5,mouse,,,0.5394736842105263,0.2270676691729323,0,0,675,514
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,5,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,161769.2,383.30000000001746,mouse,,,0.5721804511278196,0.25263157894736843,0,0,704,497
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,5,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,161785.8,399.8999999999942,mouse,,,0.6263157894736842,0.2947368421052632,0,0,752,469
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,5,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,161802.5,416.6000000000058,mouse,,,0.6601503759398496,0.31729323308270674,0,0,782,454
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,5,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,161819.1,433.20000000001164,mouse,,,0.6973684210526315,0.33834586466165417,0,0,815,440
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,5,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,161835.9,450,mouse,,,0.7278195488721804,0.3548872180451128,0,0,842,429
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,5,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,161852.6,466.70000000001164,mouse,,,0.7560150375939849,0.368421052631579,0,0,867,420
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,5,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,161869.2,483.30000000001746,mouse,,,0.7796992481203007,0.37593984962406013,0,0,888,415
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,5,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,161885.8,499.8999999999942,mouse,,,0.8033834586466165,0.38195488721804516,0,0,909,411
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,5,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,161902.4,516.5,mouse,,,0.8157894736842105,0.38195488721804516,0,0,920,411
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,5,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,161919.6,533.7000000000116,mouse,,,0.8270676691729323,0.3849624060150376,0,0,930,409
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,5,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,161935.8,549.8999999999942,mouse,,,0.8338345864661654,0.38646616541353385,0,0,936,408
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,5,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,161952.4,566.5,mouse,,,0.8406015037593985,0.3879699248120301,0,0,942,407
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,5,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,161969.3,583.3999999999942,mouse,,,0.8473684210526315,0.3879699248120301,0,0,948,407
