Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,775500,0,zone,Image,object-330,0.7916160388821385,0.5556230592682597,0.16676792223572298,0.22235722964763063,0,0
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,775500,0,zone,Image,object-331,0.5416160388821385,0.5556230592682597,0.16676792223572298,0.22235722964763063,0,0
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,775500,0,zone,Image,object-332,0.29161603888213855,0.5556230592682597,0.16676792223572298,0.22235722964763063,0,0
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,775500,0,zone,Image,object-333,0.04161603888213849,0.5556230592682597,0.16676792223572298,0.22235722964763063,0,0
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,775500,0,zone,Question,object-334,0.0835358444714459,0.9446807074389092,0.8329283110571082,0.2782503037667072,0,0
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,775500,0,zone,Option 1,object-335,0.04161603888213849,0.333232077764277,0.16676792223572298,0.16646415552855406,0,0
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,775500,0,zone,Option 2,object-336,0.29161603888213855,0.333232077764277,0.16676792223572298,0.16646415552855406,0,0
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,775500,0,zone,Option 3,object-337,0.5416160388821385,0.333232077764277,0.16676792223572298,0.16646415552855406,0,0
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,775500,0,zone,Option 4,object-338,0.7916160388821385,0.333232077764277,0.16676792223572298,0.16646415552855406,0,0
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,802643,27143,mouse,,,0.5,0.18347509113001215,0,0,756,672
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,802650.9,27150.900000000023,mouse,,,0.49817739975698666,0.18590522478736327,0,0,754,670
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,802658.6,27158.599999999977,mouse,,,0.49635479951397327,0.18955042527339006,0,0,752,667
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,802666,27166,mouse,,,0.4945321992709599,0.19319562575941673,0,0,750,664
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,802673.9,27173.900000000023,mouse,,,0.49362089914945323,0.19684082624544352,0,0,749,661
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,802682,27182,mouse,,,0.49179829890643983,0.2004860267314702,0,0,747,658
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,802689.8,27189.800000000047,mouse,,,0.49179829890643983,0.204131227217497,0,0,747,655
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,802697.6,27197.599999999977,mouse,,,0.4908869987849332,0.20777642770352367,0,0,746,652
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,802705.4,27205.400000000023,mouse,,,0.4908869987849332,0.21142162818955046,0,0,746,649
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,802713.2,27213.199999999953,mouse,,,0.4908869987849332,0.21506682867557714,0,0,746,646
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,802720.9,27220.900000000023,mouse,,,0.4908869987849332,0.22114216281895505,0,0,746,641
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,802728.9,27228.900000000023,mouse,,,0.4908869987849332,0.22721749696233295,0,0,746,636
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,802736.7,27236.699999999953,mouse,,,0.4908869987849332,0.22964763061968407,0,0,746,634
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,802744.5,27244.5,mouse,,,0.49179829890643983,0.23329283110571086,0,0,747,631
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,802755.4,27255.400000000023,mouse,,,0.49270959902794653,0.23693803159173754,0,0,748,628
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,802764.8,27264.800000000047,mouse,,,0.49635479951397327,0.24301336573511545,0,0,752,623
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,802777.9,27277.900000000023,mouse,,,0.5045565006075334,0.2539489671931956,0,0,761,614
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,802809.1,27309.099999999977,mouse,,,0.5100243013365735,0.2575941676792224,0,0,767,611
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,802828.4,27328.400000000023,mouse,,,0.5145808019441069,0.2600243013365735,0,0,772,609
