Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,122153.7,716.6999999999971,mouse,,,0.43890977443609025,0.5263157894736843,0,0,670,378
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,122170.4,733.3999999999942,mouse,,,0.4276315789473684,0.5338345864661654,0,0,658,372
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,122187.1,750.1000000000058,mouse,,,0.41541353383458646,0.5413533834586466,0,0,645,366
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,122203.8,766.8000000000029,mouse,,,0.4031954887218045,0.543859649122807,0,0,632,364
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,122220.4,783.3999999999942,mouse,,,0.39849624060150374,0.5451127819548872,0,0,627,363
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,122237,800,mouse,,,0.3881578947368421,0.5451127819548872,0,0,616,363
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,122253.2,816.1999999999971,mouse,,,0.3825187969924812,0.543859649122807,0,0,610,364
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,122269.4,832.3999999999942,mouse,,,0.37781954887218044,0.5388471177944862,0,0,605,368
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,122287,850,mouse,,,0.37593984962406013,0.5325814536340852,0,0,603,373
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,122303.7,866.6999999999971,mouse,,,0.37406015037593987,0.525062656641604,0,0,601,379
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,122320.4,883.3999999999942,mouse,,,0.3731203007518797,0.5150375939849624,0,0,600,387
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,122337,900,mouse,,,0.3731203007518797,0.5025062656641603,0,0,600,397
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,122353.7,916.6999999999971,mouse,,,0.3731203007518797,0.4899749373433584,0,0,600,407
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,122370.4,933.3999999999942,mouse,,,0.37406015037593987,0.4786967418546366,0,0,601,416
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,122386.2,949.1999999999971,mouse,,,0.37593984962406013,0.468671679197995,0,0,603,424
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,122403.7,966.6999999999971,mouse,,,0.37969924812030076,0.4586466165413534,0,0,607,432
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,122420.4,983.3999999999942,mouse,,,0.38533834586466165,0.4486215538847118,0,0,613,440
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,122437,1000,mouse,,,0.39379699248120303,0.43107769423558895,0,0,622,454
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,122453.4,1016.3999999999942,mouse,,,0.3966165413533835,0.4235588972431078,0,0,625,460
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,122470.3,1033.300000000003,mouse,,,0.4031954887218045,0.40977443609022557,0,0,632,471
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,122487.1,1050.1000000000058,mouse,,,0.40977443609022557,0.3922305764411027,0,0,639,485
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,122503.7,1066.699999999997,mouse,,,0.4201127819548872,0.37092731829573933,0,0,650,502
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,122520.4,1083.3999999999942,mouse,,,0.42387218045112784,0.36466165413533835,0,0,654,507
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,122537,1100,mouse,,,0.43139097744360905,0.3533834586466166,0,0,662,516
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,122553.7,1116.699999999997,mouse,,,0.4417293233082707,0.33959899749373434,0,0,673,527
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,122570.4,1133.3999999999942,mouse,,,0.4483082706766917,0.3308270676691729,0,0,680,534
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,122587,1150,mouse,,,0.45394736842105265,0.32330827067669177,0,0,686,540
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,122603.7,1166.699999999997,mouse,,,0.46146616541353386,0.3170426065162907,0,0,694,545
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,122620.4,1183.3999999999942,mouse,,,0.4680451127819549,0.3107769423558897,0,0,701,550
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,122637,1200,mouse,,,0.4755639097744361,0.3057644110275689,0,0,709,554
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,122653.7,1216.699999999997,mouse,,,0.48402255639097747,0.3020050125313283,0,0,718,557
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,122670.4,1233.3999999999942,mouse,,,0.4924812030075188,0.29824561403508776,0,0,727,560
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,122686.9,1249.8999999999942,mouse,,,0.5028195488721805,0.2969924812030075,0,0,738,561
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,122703.7,1266.699999999997,mouse,,,0.5197368421052632,0.29448621553884713,0,0,756,563
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,122719.4,1282.3999999999942,mouse,,,0.5366541353383458,0.29448621553884713,0,0,774,563
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,122737,1300,mouse,,,0.5592105263157895,0.29448621553884713,0,0,798,563
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,122753.7,1316.699999999997,mouse,,,0.5855263157894737,0.29949874686716793,0,0,826,559
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,122770.4,1333.3999999999942,mouse,,,0.6146616541353384,0.3057644110275689,0,0,857,554
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,122787.1,1350.1000000000058,mouse,,,0.6334586466165414,0.3107769423558897,0,0,877,550
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,122803.7,1366.699999999997,mouse,,,0.6560150375939849,0.3170426065162907,0,0,901,545
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,122820.3,1383.300000000003,mouse,,,0.6672932330827067,0.3208020050125313,0,0,913,542
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,122837,1400,mouse,,,0.6795112781954887,0.32456140350877194,0,0,926,539
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,122853.7,1416.699999999997,mouse,,,0.6860902255639098,0.3258145363408521,0,0,933,538
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,122870.4,1433.3999999999942,mouse,,,0.6898496240601504,0.3270676691729323,0,0,937,537
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,123203.7,1766.699999999997,mouse,,,0.6926691729323309,0.32456140350877194,0,0,940,539
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,123220.4,1783.3999999999942,mouse,,,0.6983082706766918,0.31829573934837097,0,0,946,544
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,123237.1,1800.1000000000058,mouse,,,0.7086466165413534,0.3057644110275689,0,0,957,554
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,123253.7,1816.699999999997,mouse,,,0.7236842105263158,0.2857142857142857,0,0,973,570
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,123270.4,1833.3999999999942,mouse,,,0.7396616541353384,0.25814536340852134,0,0,990,592
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,123286.3,1849.300000000003,mouse,,,0.7518796992481203,0.23684210526315785,0,0,1003,609
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,123303.7,1866.699999999997,mouse,,,0.7640977443609023,0.21553884711779447,0,0,1016,626
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,123320.4,1883.3999999999942,mouse,,,0.7734962406015038,0.19548872180451127,0,0,1026,642
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,123336.6,1899.6000000000058,mouse,,,0.775375939849624,0.19172932330827064,0,0,1028,645
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,123353.7,1916.699999999997,mouse,,,0.7781954887218046,0.1842105263157895,0,0,1031,651
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,123370.2,1933.199999999997,mouse,,,0.7800751879699248,0.1791979949874687,0,0,1033,655
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,123386.5,1949.5,mouse,,,0.7810150375939849,0.17543859649122806,0,0,1034,658
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,123403.7,1966.699999999997,mouse,,,0.7810150375939849,0.17167919799498743,0,0,1034,661
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,123420.3,1983.300000000003,mouse,,,0.7810150375939849,0.1679197994987469,0,0,1034,664
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,123437,2000,mouse,,,0.7810150375939849,0.16541353383458646,0,0,1034,666
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,123453.7,2016.699999999997,mouse,,,0.7800751879699248,0.1629072681704261,0,0,1033,668
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,123470.4,2033.3999999999942,mouse,,,0.7791353383458647,0.16165413533834583,0,0,1032,669
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,123487,2050,mouse,,,0.7791353383458647,0.16040100250626566,0,0,1032,670
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,123503.7,2066.699999999997,mouse,,,0.7791353383458647,0.16040100250626566,0,0,1032,670
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,123520.4,2083.399999999994,mouse,,,0.7791353383458647,0.16040100250626566,0,0,1032,670
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,123537.1,2100.100000000006,mouse,,,0.7781954887218046,0.16040100250626566,0,0,1031,670
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,123670.4,2233.399999999994,mouse,,,0.7781954887218046,0.16040100250626566,0,0,1031,670
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,123687,2250,mouse,,,0.7781954887218046,0.16040100250626566,0,0,1031,670
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,123703.7,2266.699999999997,mouse,,,0.7781954887218046,0.16040100250626566,0,0,1031,670
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,123720.4,2283.399999999994,mouse,,,0.7772556390977443,0.16040100250626566,0,0,1030,670
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,123736.4,2299.399999999994,mouse,,,0.7772556390977443,0.16040100250626566,0,0,1030,670
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,123753.7,2316.699999999997,mouse,,,0.7772556390977443,0.16040100250626566,0,0,1030,670
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,123770.2,2333.199999999997,mouse,,,0.7772556390977443,0.15914786967418548,0,0,1030,671
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,123803.7,2366.699999999997,mouse,,,0.7763157894736842,0.15914786967418548,0,0,1029,671
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,123820.3,2383.300000000003,mouse,,,0.7763157894736842,0.15914786967418548,0,0,1029,671
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,123837,2400,mouse,,,0.7763157894736842,0.15914786967418548,0,0,1029,671
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,123853.2,2416.199999999997,mouse,,,0.7763157894736842,0.15914786967418548,0,0,1029,671
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,123870.3,2433.300000000003,mouse,,,0.7763157894736842,0.15914786967418548,0,0,1029,671
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,123887,2450,mouse,,,0.775375939849624,0.1578947368421053,0,0,1028,672
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,123903.7,2466.699999999997,mouse,,,0.775375939849624,0.1578947368421053,0,0,1028,672
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,123920.4,2483.399999999994,mouse,,,0.775375939849624,0.1578947368421053,0,0,1028,672
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,123937,2500,mouse,,,0.775375939849624,0.15664160401002503,0,0,1028,673
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,123953.3,2516.300000000003,mouse,,,0.775375939849624,0.15664160401002503,0,0,1028,673
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,123970.3,2533.300000000003,mouse,,,0.775375939849624,0.15664160401002503,0,0,1028,673
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,123987.1,2550.100000000006,mouse,,,0.7744360902255639,0.15538847117794485,0,0,1027,674
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,124003.7,2566.699999999997,mouse,,,0.7744360902255639,0.15538847117794485,0,0,1027,674
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,124020.4,2583.399999999994,mouse,,,0.7744360902255639,0.15538847117794485,0,0,1027,674
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,124037,2600,mouse,,,0.7744360902255639,0.15538847117794485,0,0,1027,674
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,124053.7,2616.699999999997,mouse,,,0.7744360902255639,0.15538847117794485,0,0,1027,674
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,124070.4,2633.399999999994,mouse,,,0.7744360902255639,0.15413533834586468,0,0,1027,675
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,124087.1,2650.100000000006,mouse,,,0.7734962406015038,0.15413533834586468,0,0,1026,675
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,124103.6,2666.600000000006,mouse,,,0.7734962406015038,0.15413533834586468,0,0,1026,675
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,124119.9,2682.899999999994,mouse,,,0.7734962406015038,0.1528822055137845,0,0,1026,676
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,124137,2700,mouse,,,0.7734962406015038,0.1528822055137845,0,0,1026,676
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,124153.1,2716.100000000006,mouse,,,0.7725563909774437,0.15162907268170422,0,0,1025,677
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,124170.4,2733.399999999994,mouse,,,0.7725563909774437,0.15162907268170422,0,0,1025,677
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,124187.1,2750.100000000006,mouse,,,0.7725563909774437,0.15037593984962405,0,0,1025,678
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,124203.7,2766.699999999997,mouse,,,0.7725563909774437,0.15037593984962405,0,0,1025,678
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,124220.1,2783.100000000006,mouse,,,0.7716165413533834,0.14912280701754388,0,0,1024,679
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,124237,2800,mouse,,,0.7716165413533834,0.14912280701754388,0,0,1024,679
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,124253.7,2816.699999999997,mouse,,,0.7716165413533834,0.14912280701754388,0,0,1024,679
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,124269.7,2832.699999999997,mouse,,,0.7716165413533834,0.1478696741854637,0,0,1024,680
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,124287,2850,mouse,,,0.7716165413533834,0.1478696741854637,0,0,1024,680
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,124303.7,2866.699999999997,mouse,,,0.7716165413533834,0.1478696741854637,0,0,1024,680
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,124336.2,2899.199999999997,mouse,,,0.7716165413533834,0.1478696741854637,0,0,1024,680
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,124353.4,2916.399999999994,mouse,,,0.7706766917293233,0.1478696741854637,0,0,1023,680
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,124387,2950,mouse,,,0.7706766917293233,0.1478696741854637,0,0,1023,680
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,124420.4,2983.399999999994,mouse,,,0.7706766917293233,0.14661654135338342,0,0,1023,681
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,124436.9,2999.899999999994,mouse,,,0.7706766917293233,0.14661654135338342,0,0,1023,681
