Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,657210,0,zone,Image,object-330,0.7916666666666666,0.5185185185185186,0.16666666666666666,0.14814814814814814,0,0
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,657210,0,zone,Image,object-331,0.5416666666666666,0.5185185185185186,0.16666666666666666,0.14814814814814814,0,0
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,657210,0,zone,Image,object-332,0.2916666666666667,0.5185185185185186,0.16666666666666666,0.14814814814814814,0,0
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,657210,0,zone,Image,object-333,0.041666666666666664,0.5185185185185186,0.16666666666666666,0.14814814814814814,0,0
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,657210,0,zone,Question,object-334,0.08333333333333333,0.9447089947089947,0.8333333333333334,0.2783068783068783,0,0
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,657210,0,zone,Option 1,object-335,0.041666666666666664,0.33359788359788356,0.16666666666666666,0.1671957671957672,0,0
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,657210,0,zone,Option 2,object-336,0.2916666666666667,0.33359788359788356,0.16666666666666666,0.1671957671957672,0,0
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,657210,0,zone,Option 3,object-337,0.5416666666666666,0.33359788359788356,0.16666666666666666,0.1671957671957672,0,0
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,657210,0,zone,Option 4,object-338,0.7916666666666666,0.33359788359788356,0.16666666666666666,0.1671957671957672,0,0
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,657727,517,mouse,,,0.49523809523809526,0.19470899470899472,0,0,834,761
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,657727,517,mouse,,,0.49523809523809526,0.19999999999999996,0,0,834,756
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,657744,534,mouse,,,0.49523809523809526,0.20740740740740737,0,0,834,749
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,657744,534,mouse,,,0.4936507936507937,0.21904761904761905,0,0,832,738
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,657760,550,mouse,,,0.49206349206349204,0.24444444444444446,0,0,830,714
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,657760,550,mouse,,,0.49206349206349204,0.2687830687830688,0,0,830,691
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,657777,567,mouse,,,0.49206349206349204,0.29841269841269846,0,0,830,663
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,657777,567,mouse,,,0.49206349206349204,0.3312169312169312,0,0,830,632
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,657794,584,mouse,,,0.49682539682539684,0.3756613756613757,0,0,836,590
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,657794,584,mouse,,,0.5071428571428571,0.419047619047619,0,0,849,549
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,657811,601,mouse,,,0.523015873015873,0.4719576719576719,0,0,869,499
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,657811,601,mouse,,,0.5301587301587302,0.491005291005291,0,0,878,481
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,657827,617,mouse,,,0.5571428571428572,0.5619047619047619,0,0,912,414
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,657827,617,mouse,,,0.5761904761904761,0.6063492063492064,0,0,936,372
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,657844,634,mouse,,,0.5984126984126984,0.6465608465608466,0,0,964,334
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,657844,634,mouse,,,0.6190476190476191,0.6825396825396826,0,0,990,300
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,657860,650,mouse,,,0.6452380952380953,0.7195767195767195,0,0,1023,265
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,657860,650,mouse,,,0.669047619047619,0.7492063492063492,0,0,1053,237
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,657878,668,mouse,,,0.6793650793650794,0.7576719576719577,0,0,1066,229
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,657878,668,mouse,,,0.7222222222222222,0.7978835978835979,0,0,1120,191
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,657894,684,mouse,,,0.7309523809523809,0.8042328042328042,0,0,1131,185
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,657894,684,mouse,,,0.7396825396825397,0.8084656084656084,0,0,1142,181
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,657910,700,mouse,,,0.7706349206349207,0.8275132275132275,0,0,1181,163
