Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,160427.3,0,zone,Image,object-117,0.7082750582750582,0.5185703185703185,0.16678321678321678,0.14825174825174825,0,0
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,160427.3,0,zone,Image,object-118,0.41660839160839164,0.5185703185703185,0.16678321678321678,0.14825174825174825,0,0
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,160427.3,0,zone,Image,object-119,0.12494172494172497,0.5185703185703185,0.16678321678321678,0.14825174825174825,0,0
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,160427.3,0,zone,Question,object-120,0.08356643356643358,0.9447163947163947,0.8328671328671329,0.2783216783216783,0,0
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,160427.3,0,zone,Option 1,object-121,0.12494172494172497,0.33321678321678316,0.16678321678321678,0.16643356643356644,0,0
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,160427.3,0,zone,Option 2,object-122,0.41660839160839164,0.33321678321678316,0.16678321678321678,0.16643356643356644,0,0
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,160427.3,0,zone,Option 3,object-123,0.7082750582750582,0.33321678321678316,0.16678321678321678,0.16643356643356644,0,0
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,172260.8,11833.5,mouse,,,0.5078671328671329,0.19860139860139858,0,0,583,573
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,172277.4,11850.100000000006,mouse,,,0.5078671328671329,0.2097902097902098,0,0,583,565
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,172294,11866.700000000012,mouse,,,0.5078671328671329,0.21818181818181814,0,0,583,559
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,172310.7,11883.400000000023,mouse,,,0.5078671328671329,0.22517482517482512,0,0,583,554
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,172327.4,11900.100000000006,mouse,,,0.5078671328671329,0.2321678321678322,0,0,583,549
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,172344.1,11916.800000000017,mouse,,,0.5068181818181818,0.23776223776223782,0,0,582,545
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,172360.7,11933.400000000023,mouse,,,0.5068181818181818,0.24055944055944056,0,0,582,543
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,172376.5,11949.200000000012,mouse,,,0.5068181818181818,0.24195804195804194,0,0,582,542
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,172394.1,11966.800000000017,mouse,,,0.5057692307692307,0.2433566433566433,0,0,581,541
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,172410.8,11983.5,mouse,,,0.5057692307692307,0.2433566433566433,0,0,581,541
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,172427.4,12000.100000000006,mouse,,,0.5057692307692307,0.2433566433566433,0,0,581,541
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,172460.7,12033.400000000023,mouse,,,0.5057692307692307,0.2433566433566433,0,0,581,541
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,172510.7,12083.400000000023,mouse,,,0.5057692307692307,0.2433566433566433,0,0,581,541
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,172560.8,12133.5,mouse,,,0.5057692307692307,0.2433566433566433,0,0,581,541
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,172594.1,12166.800000000017,mouse,,,0.5047202797202798,0.2433566433566433,0,0,580,541
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,172610.7,12183.400000000023,mouse,,,0.5047202797202798,0.2447552447552448,0,0,580,540
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,172627.4,12200.100000000006,mouse,,,0.5047202797202798,0.2447552447552448,0,0,580,540
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,172643.5,12216.200000000012,mouse,,,0.5047202797202798,0.2447552447552448,0,0,580,540
