Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,56838.1,0,zone,Image,object-348,0.7917256011315417,0.5554769762690555,0.16654879773691655,0.22206506364922207,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,56838.1,0,zone,Image,object-349,0.5417256011315418,0.5554769762690555,0.16654879773691655,0.22206506364922207,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,56838.1,0,zone,Image,object-350,0.29172560113154167,0.5554769762690555,0.16654879773691655,0.22206506364922207,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,56838.1,0,zone,Image,object-351,0.04172560113154171,0.5554769762690555,0.16654879773691655,0.22206506364922207,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,56838.1,0,zone,Question,object-352,0.08309759547383308,0.9441694169416942,0.8338048090523338,0.27722772277227725,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,56838.1,0,zone,Option 1,object-353,0.04172560113154171,0.33345120226308345,0.16654879773691655,0.1669024045261669,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,56838.1,0,zone,Option 2,object-354,0.29172560113154167,0.33345120226308345,0.16654879773691655,0.1669024045261669,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,56838.1,0,zone,Option 3,object-355,0.5417256011315418,0.33345120226308345,0.16654879773691655,0.1669024045261669,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,56838.1,0,zone,Option 4,object-356,0.7917256011315417,0.33345120226308345,0.16654879773691655,0.1669024045261669,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,56954.8,116.70000000000437,mouse,,,0.48302687411598305,0.1937765205091938,0,0,719,570
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,59704.8,2866.7000000000044,mouse,,,0.481966053748232,0.1937765205091938,0,0,718,570
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,59721.5,2883.4000000000015,mouse,,,0.413012729844413,0.20933521923620935,0,0,653,559
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,59738.1,2900,mouse,,,0.3122347949080622,0.23055162659123052,0,0,558,544
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,59754.8,2916.7000000000044,mouse,,,0.24328147100424327,0.2418670438472419,0,0,493,536
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,59771.5,2933.4000000000015,mouse,,,0.19554455445544552,0.25035360678925034,0,0,448,530
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,59788.1,2950,mouse,,,0.17008486562942007,0.25742574257425743,0,0,424,525
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,59804.6,2966.5,mouse,,,0.15417256011315417,0.26308345120226306,0,0,409,521
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,59821.4,2983.300000000003,mouse,,,0.14356435643564355,0.2687411598302687,0,0,399,517
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,59838.1,3000,mouse,,,0.1393210749646393,0.272984441301273,0,0,395,514
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,59854.8,3016.7000000000044,mouse,,,0.13826025459688823,0.2786421499292786,0,0,394,510
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,59871.4,3033.300000000003,mouse,,,0.13826025459688823,0.28005657708628007,0,0,394,509
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,61171.4,4333.300000000003,mouse,,,0.13613861386138612,0.27722772277227725,0,0,392,511
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,61188.1,4350,mouse,,,0.13189533239038187,0.2715700141442716,0,0,388,515
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,61204.8,4366.700000000004,mouse,,,0.1287128712871287,0.2659123055162659,0,0,385,519
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,61221.5,4383.4000000000015,mouse,,,0.12446958981612445,0.26025459688826025,0,0,381,523
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,61238.1,4400,mouse,,,0.12128712871287127,0.25601131541725597,0,0,378,526
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,61254.8,4416.700000000004,mouse,,,0.11810466760961809,0.2517680339462518,0,0,375,529
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,61271.4,4433.300000000003,mouse,,,0.11704384724186703,0.24893917963224899,0,0,374,531
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,61288.2,4450.0999999999985,mouse,,,0.11598302687411596,0.24893917963224899,0,0,373,531
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,61304.8,4466.700000000004,mouse,,,0.11598302687411596,0.24752475247524752,0,0,373,532
