Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,24810.8,0,zone,Image,object-117,0.7082827055488052,0.5556230592682597,0.16676792223572298,0.22235722964763063,0,0
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,24810.8,0,zone,Image,object-118,0.4166160388821385,0.5556230592682597,0.16676792223572298,0.22235722964763063,0,0
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,24810.8,0,zone,Image,object-119,0.12494937221547184,0.5556230592682597,0.16676792223572298,0.22235722964763063,0,0
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,24810.8,0,zone,Question,object-120,0.0835358444714459,0.9446807074389092,0.8329283110571082,0.2782503037667072,0,0
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,24810.8,0,zone,Option 1,object-121,0.12494937221547184,0.333232077764277,0.16676792223572298,0.16646415552855406,0,0
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,24810.8,0,zone,Option 2,object-122,0.4166160388821385,0.333232077764277,0.16676792223572298,0.16646415552855406,0,0
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,24810.8,0,zone,Option 3,object-123,0.7082827055488052,0.333232077764277,0.16676792223572298,0.16646415552855406,0,0
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,34216.2,9405.399999999998,mouse,,,0.5154921020656136,0.1846901579586877,0,0,712,671
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,34232.9,9422.100000000002,mouse,,,0.5264277035236938,0.18712029161603894,0,0,724,669
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,34244.4,9433.600000000002,mouse,,,0.5501215066828675,0.19319562575941673,0,0,750,664
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,34257.3,9446.500000000004,mouse,,,0.5674362089914945,0.19805589307411908,0,0,769,660
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,34267.9,9457.100000000002,mouse,,,0.5911300121506683,0.20291616038882143,0,0,795,656
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,34277.4,9466.600000000002,mouse,,,0.6412515188335358,0.20899149453219923,0,0,850,651
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,34286.3,9475.500000000004,mouse,,,0.666767922235723,0.21263669501822602,0,0,878,648
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,34294.4,9483.600000000002,mouse,,,0.6922843256379101,0.21506682867557714,0,0,906,646
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,34303,9492.2,mouse,,,0.7159781287970839,0.21749696233292826,0,0,932,644
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,34311,9500.2,mouse,,,0.7378493317132443,0.2199270959902795,0,0,956,642
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,34319.6,9508.8,mouse,,,0.7460510328068044,0.22114216281895505,0,0,965,641
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,34327.9,9517.100000000002,mouse,,,0.761543134872418,0.22357229647630616,0,0,982,639
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,34336.2,9525.399999999998,mouse,,,0.7743013365735115,0.2260024301336574,0,0,996,637
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,34344.2,9533.399999999998,mouse,,,0.7870595382746052,0.2284325637910085,0,0,1010,635
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,34352.8,9542.000000000004,mouse,,,0.7897934386391252,0.22964763061968407,0,0,1013,634
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,34361.1,9550.3,mouse,,,0.8034629404617254,0.23329283110571086,0,0,1028,631
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,34369.4,9558.600000000002,mouse,,,0.8052855407047388,0.23450789793438642,0,0,1030,630
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,34386,9575.2,mouse,,,0.8134872417982989,0.24058323207776433,0,0,1039,625
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,34394.7,9583.899999999998,mouse,,,0.818955042527339,0.244228432563791,0,0,1045,622
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,34403,9592.2,mouse,,,0.8207776427703524,0.24665856622114213,0,0,1047,620
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,34411.6,9600.8,mouse,,,0.8226002430133658,0.2503037667071689,0,0,1049,617
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,34419.9,9609.100000000002,mouse,,,0.8235115431348724,0.25273390036452004,0,0,1050,615
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,34428.2,9617.399999999998,mouse,,,0.8253341433778858,0.25516403402187116,0,0,1052,613
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,34436.5,9625.7,mouse,,,0.8262454434993924,0.25880923450789795,0,0,1053,610
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,34444.8,9634.000000000004,mouse,,,0.8280680437424058,0.26123936816524906,0,0,1055,608
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,34453.1,9642.3,mouse,,,0.8289793438639126,0.2624544349939246,0,0,1056,607
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,34461.5,9650.7,mouse,,,0.8289793438639126,0.2636695018226003,0,0,1056,606
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,34469.8,9659.000000000004,mouse,,,0.8298906439854192,0.26488456865127585,0,0,1057,605
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,34478,9667.2,mouse,,,0.8298906439854192,0.2660996354799514,0,0,1057,604
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,34486,9675.2,mouse,,,0.8298906439854192,0.2660996354799514,0,0,1057,604
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,34494.8,9684.000000000004,mouse,,,0.8308019441069259,0.2660996354799514,0,0,1058,604
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,34503,9692.2,mouse,,,0.8308019441069259,0.2660996354799514,0,0,1058,604
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,34519.7,9708.899999999998,mouse,,,0.8308019441069259,0.2660996354799514,0,0,1058,604
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,34544.6,9733.8,mouse,,,0.8308019441069259,0.2660996354799514,0,0,1058,604
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,34569.5,9758.7,mouse,,,0.8308019441069259,0.2660996354799514,0,0,1058,604
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,34577.8,9767.000000000004,mouse,,,0.8308019441069259,0.26488456865127585,0,0,1058,605
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,34586.1,9775.3,mouse,,,0.8308019441069259,0.26488456865127585,0,0,1058,605
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,34594.4,9783.600000000002,mouse,,,0.8308019441069259,0.26488456865127585,0,0,1058,605
