Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,230353.5,0,zone,Image,object-117,0.7084899749373434,0.5183792815371763,0.16635338345864661,0.14786967418546365,0,0
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,230353.5,0,zone,Image,object-118,0.4168233082706766,0.5183792815371763,0.16635338345864661,0.14786967418546365,0,0
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,230353.5,0,zone,Image,object-119,0.12515664160401,0.5183792815371763,0.16635338345864661,0.14786967418546365,0,0
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,230353.5,0,zone,Question,object-120,0.08317669172932331,0.9446532999164579,0.8336466165413534,0.2781954887218045,0,0
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,230353.5,0,zone,Option 1,object-121,0.12515664160401,0.33333333333333337,0.16635338345864661,0.16666666666666666,0,0
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,230353.5,0,zone,Option 2,object-122,0.4168233082706766,0.33333333333333337,0.16635338345864661,0.16666666666666666,0,0
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,230353.5,0,zone,Option 3,object-123,0.7084899749373434,0.33333333333333337,0.16635338345864661,0.16666666666666666,0,0
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,230736.2,382.70000000001164,mouse,,,0.5009398496240601,0.19298245614035092,0,0,736,644
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,230753.4,399.8999999999942,mouse,,,0.49906015037593987,0.19548872180451127,0,0,734,642
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,230770.1,416.6000000000058,mouse,,,0.49624060150375937,0.1992481203007519,0,0,731,639
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,230786.8,433.29999999998836,mouse,,,0.4924812030075188,0.2042606516290727,0,0,727,635
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,230803.5,450,mouse,,,0.4849624060150376,0.21177944862155385,0,0,719,629
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,230820.1,466.6000000000058,mouse,,,0.4755639097744361,0.2192982456140351,0,0,709,623
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,230836.8,483.29999999998836,mouse,,,0.46616541353383456,0.22681704260651625,0,0,699,617
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,230853.5,500,mouse,,,0.45770676691729323,0.23308270676691734,0,0,690,612
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,230869.3,515.7999999999884,mouse,,,0.45112781954887216,0.23809523809523814,0,0,683,608
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,230886.8,533.2999999999884,mouse,,,0.44454887218045114,0.24310776942355894,0,0,676,604
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,230903.4,549.8999999999942,mouse,,,0.43890977443609025,0.24812030075187974,0,0,670,600
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,230919.6,566.1000000000058,mouse,,,0.4332706766917293,0.2556390977443609,0,0,664,594
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,230936.8,583.2999999999884,mouse,,,0.42857142857142855,0.26315789473684215,0,0,659,588
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,230953.5,600,mouse,,,0.424812030075188,0.2706766917293233,0,0,655,582
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,230970.2,616.7000000000116,mouse,,,0.42105263157894735,0.27819548872180455,0,0,651,576
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,230986.8,633.2999999999884,mouse,,,0.4191729323308271,0.28822055137844615,0,0,649,568
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,231003.5,650,mouse,,,0.41729323308270677,0.29949874686716793,0,0,647,559
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,231020.2,666.7000000000116,mouse,,,0.41541353383458646,0.30952380952380953,0,0,645,551
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,231036.8,683.2999999999884,mouse,,,0.4144736842105263,0.31954887218045114,0,0,644,543
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,231053.2,699.7000000000116,mouse,,,0.41353383458646614,0.33333333333333337,0,0,643,532
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,231070.2,716.7000000000116,mouse,,,0.412593984962406,0.33834586466165417,0,0,642,528
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,231086.8,733.2999999999884,mouse,,,0.4116541353383459,0.3483709273182958,0,0,641,520
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,231103.4,749.8999999999942,mouse,,,0.4107142857142857,0.3558897243107769,0,0,640,514
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,231120.1,766.6000000000058,mouse,,,0.40883458646616544,0.3634085213032582,0,0,638,508
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,231135.8,782.2999999999884,mouse,,,0.40789473684210525,0.368421052631579,0,0,637,504
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,231153.4,799.8999999999942,mouse,,,0.4069548872180451,0.3721804511278195,0,0,636,501
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,231170.1,816.6000000000058,mouse,,,0.4069548872180451,0.3734335839598998,0,0,636,500
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,231186.8,833.2999999999884,mouse,,,0.40601503759398494,0.37468671679197996,0,0,635,499
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,231203.5,850,mouse,,,0.40601503759398494,0.37468671679197996,0,0,635,499
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,231636.8,1283.2999999999884,mouse,,,0.40601503759398494,0.3771929824561403,0,0,635,497
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,231653.5,1300,mouse,,,0.4031954887218045,0.39097744360902253,0,0,632,486
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,231670.1,1316.6000000000058,mouse,,,0.40037593984962405,0.40100250626566414,0,0,629,478
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,231686.8,1333.2999999999884,mouse,,,0.3966165413533835,0.4085213032581454,0,0,625,472
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,231703.5,1350,mouse,,,0.39379699248120303,0.4172932330827067,0,0,622,465
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,231720.1,1366.6000000000058,mouse,,,0.3881578947368421,0.4323308270676691,0,0,616,453
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,231736.8,1383.2999999999884,mouse,,,0.3825187969924812,0.4473684210526315,0,0,610,441
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,231753.5,1400,mouse,,,0.3768796992481203,0.46240601503759393,0,0,604,429
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,231770.1,1416.6000000000058,mouse,,,0.3731203007518797,0.47619047619047616,0,0,600,418
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,231786.8,1433.2999999999884,mouse,,,0.37030075187969924,0.4887218045112782,0,0,597,408
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,231803.4,1449.8999999999942,mouse,,,0.3684210526315789,0.5,0,0,595,399
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,231820.1,1466.6000000000058,mouse,,,0.3674812030075188,0.5087719298245614,0,0,594,392
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,231836.7,1483.2000000000116,mouse,,,0.36654135338345867,0.5150375939849624,0,0,593,387
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,231853.1,1499.6000000000058,mouse,,,0.36654135338345867,0.5213032581453634,0,0,593,382
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,231869.2,1515.7000000000116,mouse,,,0.36654135338345867,0.5225563909774436,0,0,593,381
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,231885.9,1532.3999999999942,mouse,,,0.36654135338345867,0.5238095238095238,0,0,593,380
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,231903.5,1550,mouse,,,0.36654135338345867,0.525062656641604,0,0,593,379
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,231920.1,1566.6000000000058,mouse,,,0.36654135338345867,0.525062656641604,0,0,593,379
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,231936.8,1583.2999999999884,mouse,,,0.36654135338345867,0.5263157894736843,0,0,593,378
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,231953.4,1599.8999999999942,mouse,,,0.36654135338345867,0.5263157894736843,0,0,593,378
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,231970.1,1616.6000000000058,mouse,,,0.36654135338345867,0.5263157894736843,0,0,593,378
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,232369.3,2015.7999999999884,mouse,,,0.36654135338345867,0.525062656641604,0,0,593,379
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,232386.5,2033,mouse,,,0.36654135338345867,0.5213032581453634,0,0,593,382
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,232403.4,2049.899999999994,mouse,,,0.36654135338345867,0.5175438596491229,0,0,593,385
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,232420.1,2066.600000000006,mouse,,,0.36654135338345867,0.5137844611528822,0,0,593,388
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,232436.7,2083.2000000000116,mouse,,,0.36654135338345867,0.5050125313283208,0,0,593,395
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,232453.5,2100,mouse,,,0.36654135338345867,0.49248120300751874,0,0,593,405
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,232469.7,2116.2000000000116,mouse,,,0.36654135338345867,0.474937343358396,0,0,593,419
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,232486.8,2133.2999999999884,mouse,,,0.3693609022556391,0.45739348370927313,0,0,596,433
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,232503.5,2150,mouse,,,0.37124060150375937,0.449874686716792,0,0,598,439
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,232520.1,2166.600000000006,mouse,,,0.3731203007518797,0.4398496240601504,0,0,600,447
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,6,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,232536.8,2183.2999999999884,mouse,,,0.375,0.43609022556390975,0,0,602,450
