Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,14,3 Discounts Main,1,Screen 2,galc22,2,2,474431.6,0,zone,Image,object-340,0.7362360754070265,0.55562696372465,0.11086118251928022,0.22236503856041132,0,0
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,14,3 Discounts Main,1,Screen 2,galc22,2,2,474431.6,0,zone,Image,object-341,0.4445694087403599,0.55562696372465,0.11086118251928022,0.22236503856041132,0,0
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,14,3 Discounts Main,1,Screen 2,galc22,2,2,474431.6,0,zone,Image,object-342,0.15290274207369323,0.55562696372465,0.11086118251928022,0.22236503856041132,0,0
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,14,3 Discounts Main,1,Screen 2,galc22,2,2,474431.6,0,zone,Question,object-343,0.08354755784061693,0.94437303627535,0.8329048843187661,0.2776349614395887,0,0
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,14,3 Discounts Main,1,Screen 2,galc22,2,2,474431.6,0,zone,Option 1,object-344,0.12494644387317907,0.33354755784061696,0.1667737789203085,0.16709511568123395,0,0
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,14,3 Discounts Main,1,Screen 2,galc22,2,2,474431.6,0,zone,Option 2,object-345,0.41661311053984573,0.33354755784061696,0.1667737789203085,0.16709511568123395,0,0
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,14,3 Discounts Main,1,Screen 2,galc22,2,2,474431.6,0,zone,Option 3,object-346,0.7082797772065125,0.33354755784061696,0.1667737789203085,0.16709511568123395,0,0
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,14,3 Discounts Main,1,Screen 2,galc22,2,2,474431.6,0,mouse,,,0.5173521850899743,0.18251928020565555,0,0,738,636
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,14,3 Discounts Main,1,Screen 2,galc22,2,2,477230.8,2799.2000000000116,mouse,,,0.5038560411311054,0.18508997429305918,0,0,724,634
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,14,3 Discounts Main,1,Screen 2,galc22,2,2,477247.5,2815.9000000000233,mouse,,,0.48746786632390743,0.19280205655526994,0,0,707,628
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,14,3 Discounts Main,1,Screen 2,galc22,2,2,477264.5,2832.9000000000233,mouse,,,0.4498714652956298,0.2172236503856041,0,0,668,609
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,14,3 Discounts Main,1,Screen 2,galc22,2,2,477281,2849.4000000000233,mouse,,,0.39974293059125965,0.25449871465295626,0,0,616,580
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,14,3 Discounts Main,1,Screen 2,galc22,2,2,477297.5,2865.9000000000233,mouse,,,0.35347043701799485,0.28534704370179953,0,0,568,556
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,14,3 Discounts Main,1,Screen 2,galc22,2,2,477314.9,2883.3000000000466,mouse,,,0.3274421593830334,0.30462724935732644,0,0,541,541
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,14,3 Discounts Main,1,Screen 2,galc22,2,2,477330.9,2899.3000000000466,mouse,,,0.3033419023136247,0.32005141388174807,0,0,516,529
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,14,3 Discounts Main,1,Screen 2,galc22,2,2,477347.4,2915.8000000000466,mouse,,,0.2908097686375321,0.3264781491002571,0,0,503,524
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,14,3 Discounts Main,1,Screen 2,galc22,2,2,477364.2,2932.600000000035,mouse,,,0.28309768637532134,0.32776349614395883,0,0,495,523
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,14,3 Discounts Main,1,Screen 2,galc22,2,2,477380.7,2949.100000000035,mouse,,,0.2792416452442159,0.32776349614395883,0,0,491,523
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,14,3 Discounts Main,1,Screen 2,galc22,2,2,477397.3,2965.7000000000116,mouse,,,0.2773136246786632,0.32776349614395883,0,0,489,523
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,14,3 Discounts Main,1,Screen 2,galc22,2,2,477414,2982.4000000000233,mouse,,,0.2763496143958869,0.3264781491002571,0,0,488,524
