Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,3,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,99730.8,0,zone,Image,object-312,0.6526919113858834,0.555727288339344,0.11128284389489954,0.22256568778979907,0,0
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,3,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,99730.8,0,zone,Image,object-313,0.23602524471921696,0.555727288339344,0.11128284389489954,0.22256568778979907,0,0
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,3,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,99730.8,0,zone,Question,object-314,0.08326893353941266,0.944272711660656,0.8334621329211747,0.27743431221020093,0,0
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,3,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,99730.8,0,zone,Option 1,object-315,0.20820453374549205,0.33346213292117466,0.16692426584234932,0.16692426584234932,0,0
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,3,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,99730.8,0,zone,Option 2,object-316,0.6248712004121586,0.33346213292117466,0.16692426584234932,0.16692426584234932,0,0
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,3,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,104114.1,4383.300000000003,mouse,,,0.5040571870170015,0.2047913446676971,0,0,1287,1029
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,3,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,104130.8,4400,mouse,,,0.5023183925811437,0.2047913446676971,0,0,1284,1029
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,3,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,104147.3,4416.5,mouse,,,0.49768160741885625,0.20556414219474495,0,0,1276,1028
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,3,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,104163.2,4432.399999999994,mouse,,,0.4866692426584235,0.20865533230293665,0,0,1257,1024
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,3,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,104180.2,4449.399999999994,mouse,,,0.4559505409582689,0.21638330757341573,0,0,1204,1014
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,3,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,104196.6,4465.800000000003,mouse,,,0.4391421947449768,0.22024729520865538,0,0,1175,1009
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,3,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,104213.2,4482.399999999994,mouse,,,0.4130602782071097,0.22488408037094276,0,0,1130,1003
