Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,678344.9,0,zone,Image,object-330,0.8195694087403599,0.55562696372465,0.11086118251928022,0.22236503856041132,0,0
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,678344.9,0,zone,Image,object-331,0.5695694087403599,0.55562696372465,0.11086118251928022,0.22236503856041132,0,0
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,678344.9,0,zone,Image,object-332,0.31956940874035994,0.55562696372465,0.11086118251928022,0.22236503856041132,0,0
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,678344.9,0,zone,Image,object-333,0.06956940874035987,0.55562696372465,0.11086118251928022,0.22236503856041132,0,0
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,678344.9,0,zone,Question,object-334,0.08354755784061693,0.94437303627535,0.8329048843187661,0.2776349614395887,0,0
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,678344.9,0,zone,Option 1,object-335,0.041613110539845725,0.33354755784061696,0.1667737789203085,0.16709511568123395,0,0
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,678344.9,0,zone,Option 2,object-336,0.2916131105398458,0.33354755784061696,0.1667737789203085,0.16709511568123395,0,0
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,678344.9,0,zone,Option 3,object-337,0.5416131105398457,0.33354755784061696,0.1667737789203085,0.16709511568123395,0,0
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,678344.9,0,zone,Option 4,object-338,0.7916131105398457,0.33354755784061696,0.1667737789203085,0.16709511568123395,0,0
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,678778.1,433.19999999995343,mouse,,,0.5134961439588689,0.19023136246786632,0,0,734,630
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,678794.6,449.69999999995343,mouse,,,0.5067480719794345,0.20565552699228795,0,0,727,618
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,678811.2,466.29999999993015,mouse,,,0.49517994858611825,0.22750642673521848,0,0,715,601
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,678828.1,483.19999999995343,mouse,,,0.480719794344473,0.24935732647814912,0,0,700,584
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,678844.6,499.69999999995343,mouse,,,0.47107969151670953,0.26221079691516713,0,0,690,574
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,678861.5,516.5999999999767,mouse,,,0.4652956298200514,0.26735218508997427,0,0,684,570
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,678877.9,533,mouse,,,0.461439588688946,0.26863753213367614,0,0,680,569
