Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,3,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,36154.7,0,zone,Image,object-348,0.7917256011315417,0.5554769762690555,0.16654879773691655,0.22206506364922207,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,3,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,36154.7,0,zone,Image,object-349,0.5417256011315418,0.5554769762690555,0.16654879773691655,0.22206506364922207,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,3,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,36154.7,0,zone,Image,object-350,0.29172560113154167,0.5554769762690555,0.16654879773691655,0.22206506364922207,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,3,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,36154.7,0,zone,Image,object-351,0.04172560113154171,0.5554769762690555,0.16654879773691655,0.22206506364922207,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,3,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,36154.7,0,zone,Question,object-352,0.08309759547383308,0.9441694169416942,0.8338048090523338,0.27722772277227725,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,3,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,36154.7,0,zone,Option 1,object-353,0.04172560113154171,0.33345120226308345,0.16654879773691655,0.1669024045261669,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,3,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,36154.7,0,zone,Option 2,object-354,0.29172560113154167,0.33345120226308345,0.16654879773691655,0.1669024045261669,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,3,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,36154.7,0,zone,Option 3,object-355,0.5417256011315418,0.33345120226308345,0.16654879773691655,0.1669024045261669,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,3,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,36154.7,0,zone,Option 4,object-356,0.7917256011315417,0.33345120226308345,0.16654879773691655,0.1669024045261669,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,3,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,42971.5,6816.800000000003,mouse,,,0.5148514851485149,0.1937765205091938,0,0,749,570
