Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,54610,0,zone,Image,object-117,0.7083333333333334,0.518719806763285,0.16666666666666666,0.14855072463768115,0,0
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,54610,0,zone,Image,object-118,0.4166666666666667,0.518719806763285,0.16666666666666666,0.14855072463768115,0,0
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,54610,0,zone,Image,object-119,0.125,0.518719806763285,0.16666666666666666,0.14855072463768115,0,0
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,54610,0,zone,Question,object-120,0.08333333333333333,0.9444444444444444,0.8333333333333334,0.2777777777777778,0,0
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,54610,0,zone,Option 1,object-121,0.125,0.33333333333333337,0.16666666666666666,0.16666666666666666,0,0
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,54610,0,zone,Option 2,object-122,0.4166666666666667,0.33333333333333337,0.16666666666666666,0.16666666666666666,0,0
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,54610,0,zone,Option 3,object-123,0.7083333333333334,0.33333333333333337,0.16666666666666666,0.16666666666666666,0,0
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,55097.2,487.1999999999971,mouse,,,0.5104166666666666,0.2125603864734299,0,0,849,652
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,55105.5,495.5,mouse,,,0.5104166666666666,0.21497584541062797,0,0,849,650
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,55113.7,503.6999999999971,mouse,,,0.5122282608695652,0.21739130434782605,0,0,851,648
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,55122,512,mouse,,,0.5131340579710145,0.21980676328502413,0,0,852,646
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,55130.2,520.1999999999971,mouse,,,0.5140398550724637,0.22101449275362317,0,0,853,645
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,55138.5,528.5,mouse,,,0.5158514492753623,0.22101449275362317,0,0,855,645
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,55146.8,536.8000000000029,mouse,,,0.5167572463768116,0.22101449275362317,0,0,856,645
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,55155,545,mouse,,,0.5176630434782609,0.22101449275362317,0,0,857,645
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,55163.3,553.3000000000029,mouse,,,0.5185688405797102,0.22101449275362317,0,0,858,645
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,55171.5,561.5,mouse,,,0.5203804347826086,0.22101449275362317,0,0,860,645
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,55179.8,569.8000000000029,mouse,,,0.5230978260869565,0.21980676328502413,0,0,863,646
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,55188,578,mouse,,,0.5267210144927537,0.21497584541062797,0,0,867,650
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,55196.3,586.3000000000029,mouse,,,0.53125,0.2089371980676329,0,0,872,655
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,55204.6,594.5999999999985,mouse,,,0.5348731884057971,0.2028985507246377,0,0,876,660
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,55212.9,602.9000000000015,mouse,,,0.5403079710144928,0.19444444444444442,0,0,882,667
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,55221.1,611.0999999999985,mouse,,,0.5466485507246377,0.18478260869565222,0,0,889,675
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,55229.4,619.4000000000015,mouse,,,0.5520833333333334,0.1751207729468599,0,0,895,683
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,55237.6,627.5999999999985,mouse,,,0.5593297101449275,0.16425120772946855,0,0,903,692
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,55245.8,635.8000000000029,mouse,,,0.5647644927536232,0.15458937198067635,0,0,909,700
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,55254.2,644.1999999999971,mouse,,,0.5683876811594203,0.1497584541062802,0,0,913,704
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,55263.2,653.1999999999971,mouse,,,0.573822463768116,0.14251207729468596,0,0,919,710
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,55271.4,661.4000000000015,mouse,,,0.5792572463768116,0.1340579710144928,0,0,925,717
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,55279.6,669.5999999999985,mouse,,,0.583786231884058,0.1280193236714976,0,0,930,722
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,55287.8,677.8000000000029,mouse,,,0.5883152173913043,0.12318840579710144,0,0,935,726
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,55296.1,686.0999999999985,mouse,,,0.5901268115942029,0.12077294685990336,0,0,937,728
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,74213,19603,mouse,,,0.5892210144927537,0.12077294685990336,0,0,936,728
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,74221.7,19611.699999999997,mouse,,,0.5865036231884058,0.12077294685990336,0,0,933,728
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,74229.8,19619.800000000003,mouse,,,0.583786231884058,0.1219806763285024,0,0,930,727
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,74238.1,19628.100000000006,mouse,,,0.5765398550724637,0.1280193236714976,0,0,922,722
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,74254.7,19644.699999999997,mouse,,,0.5683876811594203,0.13647342995169087,0,0,913,715
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,2,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,74271.2,19661.199999999997,mouse,,,0.561141304347826,0.14613526570048307,0,0,905,707
