Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,183401.5,0,zone,Image,object-348,0.7916131105398457,0.55562696372465,0.1667737789203085,0.22236503856041132,0,0
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,183401.5,0,zone,Image,object-349,0.5416131105398457,0.55562696372465,0.1667737789203085,0.22236503856041132,0,0
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,183401.5,0,zone,Image,object-350,0.2916131105398458,0.55562696372465,0.1667737789203085,0.22236503856041132,0,0
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,183401.5,0,zone,Image,object-351,0.041613110539845725,0.55562696372465,0.1667737789203085,0.22236503856041132,0,0
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,183401.5,0,zone,Question,object-352,0.08354755784061693,0.94437303627535,0.8329048843187661,0.2776349614395887,0,0
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,183401.5,0,zone,Option 1,object-353,0.041613110539845725,0.33354755784061696,0.1667737789203085,0.16709511568123395,0,0
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,183401.5,0,zone,Option 2,object-354,0.2916131105398458,0.33354755784061696,0.1667737789203085,0.16709511568123395,0,0
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,183401.5,0,zone,Option 3,object-355,0.5416131105398457,0.33354755784061696,0.1667737789203085,0.16709511568123395,0,0
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,183401.5,0,zone,Option 4,object-356,0.7916131105398457,0.33354755784061696,0.1667737789203085,0.16709511568123395,0,0
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,183401.5,0,mouse,,,0.5048200514138818,0.17994858611825193,0,0,725,638
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,183834.8,433.29999999998836,mouse,,,0.5048200514138818,0.17866323907455017,0,0,725,639
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,183851.4,449.8999999999942,mouse,,,0.5038560411311054,0.1709511568123393,0,0,724,645
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,183868,466.5,mouse,,,0.502892030848329,0.16323907455012854,0,0,723,651
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,183884.7,483.20000000001164,mouse,,,0.502892030848329,0.1606683804627249,0,0,723,653
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,183901.5,500,mouse,,,0.502892030848329,0.15938303341902316,0,0,723,654
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,184101.4,699.8999999999942,mouse,,,0.502892030848329,0.15938303341902316,0,0,723,654
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,184118.2,716.7000000000116,mouse,,,0.5019280205655527,0.15681233933161953,0,0,722,656
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,184135.4,733.8999999999942,mouse,,,0.5009640102827764,0.1516709511568124,0,0,721,660
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,184151.4,749.8999999999942,mouse,,,0.4980719794344473,0.14267352185089976,0,0,718,667
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,184169,767.5,mouse,,,0.49710796915167094,0.14267352185089976,0,0,717,667
