Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,16,4 Discounts Main,2,Screen 2,n7lpoj,2,2,597657.7,0,zone,Image,object-330,0.7916083916083917,0.5556332556332556,0.16678321678321678,0.22237762237762237,0,0
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,16,4 Discounts Main,2,Screen 2,n7lpoj,2,2,597657.7,0,zone,Image,object-331,0.5416083916083915,0.5556332556332556,0.16678321678321678,0.22237762237762237,0,0
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,16,4 Discounts Main,2,Screen 2,n7lpoj,2,2,597657.7,0,zone,Image,object-332,0.2916083916083916,0.5556332556332556,0.16678321678321678,0.22237762237762237,0,0
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,16,4 Discounts Main,2,Screen 2,n7lpoj,2,2,597657.7,0,zone,Image,object-333,0.04160839160839162,0.5556332556332556,0.16678321678321678,0.22237762237762237,0,0
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,16,4 Discounts Main,2,Screen 2,n7lpoj,2,2,597657.7,0,zone,Question,object-334,0.08356643356643358,0.9447163947163947,0.8328671328671329,0.2783216783216783,0,0
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,16,4 Discounts Main,2,Screen 2,n7lpoj,2,2,597657.7,0,zone,Option 1,object-335,0.04160839160839162,0.33321678321678316,0.16678321678321678,0.16643356643356644,0,0
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,16,4 Discounts Main,2,Screen 2,n7lpoj,2,2,597657.7,0,zone,Option 2,object-336,0.2916083916083916,0.33321678321678316,0.16678321678321678,0.16643356643356644,0,0
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,16,4 Discounts Main,2,Screen 2,n7lpoj,2,2,597657.7,0,zone,Option 3,object-337,0.5416083916083915,0.33321678321678316,0.16678321678321678,0.16643356643356644,0,0
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,16,4 Discounts Main,2,Screen 2,n7lpoj,2,2,597657.7,0,zone,Option 4,object-338,0.7916083916083917,0.33321678321678316,0.16678321678321678,0.16643356643356644,0,0
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,16,4 Discounts Main,2,Screen 2,n7lpoj,2,2,597674.3,16.600000000093132,mouse,,,0.5194055944055944,0.21398601398601402,0,0,594,562
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,16,4 Discounts Main,2,Screen 2,n7lpoj,2,2,597807.7,150,mouse,,,0.5194055944055944,0.21398601398601402,0,0,594,562
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,16,4 Discounts Main,2,Screen 2,n7lpoj,2,2,605507.7,7850,mouse,,,0.5162587412587413,0.21398601398601402,0,0,591,562
